"par","prediction"
1377,36.9664922845857
1378,36.954114902234
1379,36.9417432399364
1380,36.9293773001009
1381,36.9170170851061
1382,36.9046625973016
1383,36.8923138390079
1384,36.879970812517
1385,36.8676335200922
1386,36.8553019639681
1387,36.8429761463511
1388,36.8306560694193
1389,36.8183417353229
1390,36.806033146184
1391,36.7937303040968
1392,36.7814332111279
1393,36.7691418693164
1394,36.756856280674
1395,36.744576447185
1396,36.7323023708067
1397,36.7200340534691
1398,36.7077714970757
1399,36.695514703503
1400,36.6832636746009
1401,36.6710184121928
1402,36.6587789180759
1403,36.6465451940209
1404,36.6343172417725
1405,36.6220950630495
1406,36.6098786595448
1407,36.5976680329254
1408,36.5854631848329
1409,36.5732641168833
1410,36.5610708306673
1411,36.5488833277503
1412,36.5367016096727
1413,36.5245256779498
1414,36.5123555340721
1415,36.5001911795053
1416,36.4880326156904
1417,36.475879844044
1418,36.4637328659584
1419,36.4515916828014
1420,36.4394562959169
1421,36.4273267066245
1422,36.4152029162202
1423,36.4030849259758
1424,36.3909727371398
1425,36.3788663509369
1426,36.3667657685684
1427,36.3546709912124
1428,36.3425820200236
1429,36.3304988561336
1430,36.3184215006511
1431,36.3063499546618
1432,36.2942842192288
1433,36.2822242953925
1434,36.2701701841705
1435,36.2581218865583
1436,36.2460794035288
1437,36.2340427360329
1438,36.2220118849993
1439,36.2099868513347
1440,36.1979676359238
1441,36.1859542396298
1442,36.1739466632938
1443,36.1619449077357
1444,36.1499489737539
1445,36.1379588621251
1446,36.1259745736051
1447,36.1139961089285
1448,36.1020234688088
1449,36.0900566539383
1450,36.078095664989
1451,36.0661405026117
1452,36.0541911674368
1453,36.042247660074
1454,36.0303099811129
1455,36.0183781311222
1456,36.006452110651
1457,35.9945319202279
1458,35.9826175603615
1459,35.9707090315405
1460,35.9588063342338
1461,35.9469094688906
1462,35.9350184359404
1463,35.9231332357932
1464,35.9112538688395
1465,35.8993803354504
1466,35.8875126359779
1467,35.8756507707548
1468,35.8637947400949
1469,35.8519445442927
1470,35.8401001836244
1471,35.8282616583469
1472,35.8164289686986
1473,35.8046021148995
1474,35.7927810971507
1475,35.7809659156354
1476,35.769156570518
1477,35.757353061945
1478,35.7455553900446
1479,35.7337635549271
1480,35.7219775566846
1481,35.7101973953916
1482,35.6984230711048
1483,35.6866545838631
1484,35.6748919336878
1485,35.6631351205827
1486,35.6513841445343
1487,35.6396390055117
1488,35.6278997034667
1489,35.6161662383341
1490,35.6044386100313
1491,35.592716818459
1492,35.581000863501
1493,35.5692907450242
1494,35.5575864628786
1495,35.5458880168979
1496,35.534195406899
1497,35.5225086326824
1498,35.5108276940321
1499,35.4991525907159
1500,35.4874833224853
1501,35.4758198890756
1502,35.4641622902063
1503,35.4525105255806
1504,35.4408645948859
1505,35.4292244977937
1506,35.4175902339599
1507,35.4059618030247
1508,35.3943392046126
1509,35.3827224383327
1510,35.3711115037786
1511,35.3595064005286
1512,35.3479071281456
1513,35.3363136861776
1514,35.324726074157
1515,35.3131442916017
1516,35.3015683380142
1517,35.2899982128823
1518,35.278433915679
1519,35.2668754458625
1520,35.2553228028764
1521,35.2437759861495
1522,35.2322349950965
1523,35.2206998291172
1524,35.2091704875974
1525,35.1976469699083
1526,35.1861292754072
1527,35.1746174034369
1528,35.1631113533263
1529,35.1516111243905
1530,35.1401167159303
1531,35.1286281272328
1532,35.1171453575714
1533,35.1056684062056
1534,35.0941972723815
1535,35.0827319553314
1536,35.0712724542741
1537,35.0598187684151
1538,35.0483708969464
1539,35.0369288390469
1540,35.025492593882
1541,35.0140621606041
1542,35.0026375383525
1543,34.9912187262534
1544,34.9798057234202
1545,34.9683985289531
1546,34.9569971419399
1547,34.9456015614552
1548,34.9342117865613
1549,34.9228278163076
1550,34.911449649731
1551,34.9000772858561
1552,34.8887107236947
1553,34.8773499622465
1554,34.865995000499
1555,34.8546458374271
1556,34.8433024719938
1557,34.83196490315
1558,34.8206331298344
1559,34.8093071509738
1560,34.797986965483
1561,34.7866725722652
1562,34.7753639702115
1563,34.7640611582014
1564,34.7527641351027
1565,34.7414728997717
1566,34.7301874510529
1567,34.7189077877796
1568,34.7076339087734
1569,34.6963658128449
1570,34.6851034987929
1571,34.6738469654055
1572,34.662596211459
1573,34.6513512357192
1574,34.6401120369404
1575,34.628878613866
1576,34.6176509652285
1577,34.6064290897494
1578,34.5952129861396
1579,34.5840026530989
1580,34.5727980893166
1581,34.5615992934712
1582,34.5504062642308
1583,34.5392190002527
1584,34.5280375001838
1585,34.5168617626607
1586,34.5056917863094
1587,34.4945275697456
1588,34.483369111575
1589,34.4722164103927
1590,34.4610694647839
1591,34.4499282733236
1592,34.4387928345768
1593,34.4276631470984
1594,34.4165392094333
1595,34.4054210201169
1596,34.3943085776743
1597,34.383201880621
1598,34.3721009274629
1599,34.361005716696
1600,34.3499162468068
1601,34.3388325162721
1602,34.3277545235594
1603,34.3166822671266
1604,34.3056157454222
1605,34.2945549568852
1606,34.2834998999454
1607,34.2724505730235
1608,34.2614069745307
1609,34.2503691028692
1610,34.239336956432
1611,34.2283105336032
1612,34.2172898327577
1613,34.2062748522614
1614,34.1952655904716
1615,34.1842620457363
1616,34.1732642163951
1617,34.1622721007786
1618,34.1512856972086
1619,34.1403050039984
1620,34.1293300194528
1621,34.1183607418676
1622,34.1073971695304
1623,34.0964393007203
1624,34.0854871337078
1625,34.0745406667553
1626,34.0635998981165
1627,34.052664826037
1628,34.0417354487543
1629,34.0308117644973
1630,34.0198937714872
1631,34.0089814679367
1632,33.9980748520507
1633,33.9871739220261
1634,33.9762786760515
1635,33.9653891123078
1636,33.9545052289682
1637,33.9436270241978
1638,33.9327544961538
1639,33.921887642986
1640,33.9110264628363
1641,33.9001709538388
1642,33.8893211141203
1643,33.8784769417999
1644,33.8676384349889
1645,33.8568055917914
1646,33.8459784103041
1647,33.8351568886161
1648,33.8243410248092
1649,33.8135308169579
1650,33.8027262631295
1651,33.7919273613839
1652,33.7811341097739
1653,33.7703465063451
1654,33.7595645491361
1655,33.7487882361783
1656,33.7380175654961
1657,33.7272525351069
1658,33.7164931430213
1659,33.7057393872429
1660,33.6949912657682
1661,33.6842487765872
1662,33.673511917683
1663,33.662780687032
1664,33.6520550826037
1665,33.6413351023611
1666,33.6306207442605
1667,33.6199120062517
1668,33.6092088862779
1669,33.5985113822757
1670,33.5878194921754
1671,33.5771332139006
1672,33.5664525453687
1673,33.5557774844908
1674,33.5451080291715
1675,33.5344441773092
1676,33.523785926796
1677,33.5131332755179
1678,33.5024862213545
1679,33.4918447621795
1680,33.4812088958605
1681,33.4705786202588
1682,33.4599539332299
1683,33.4493348326231
1684,33.4387213162821
1685,33.4281133820442
1686,33.4175110277412
1687,33.4069142511989
1688,33.3963230502374
1689,33.3857374226707
1690,33.3751573663075
1691,33.3645828789504
1692,33.3540139583967
1693,33.3434506024377
1694,33.3328928088593
1695,33.3223405754418
1696,33.3117938999601
1697,33.3012527801832
1698,33.2907172138751
1699,33.2801871987941
1700,33.2696627326932
1701,33.2591438133199
1702,33.2486304384165
1703,33.23812260572
1704,33.227620312962
1705,33.2171235578691
1706,33.2066323381625
1707,33.1961466515584
1708,33.1856664957675
1709,33.1751918684959
1710,33.1647227674443
1711,33.1542591903084
1712,33.1438011347791
1713,33.1333485985419
1714,33.1229015792779
1715,33.1124600746628
1716,33.1020240823678
1717,33.0915936000589
1718,33.0811686253976
1719,33.0707491560404
1720,33.0603351896392
1721,33.049926723841
1722,33.0395237562882
1723,33.0291262846185
1724,33.0187343064651
1725,33.0083478194563
1726,32.9979668212162
1727,32.9875913093641
1728,32.9772212815149
1729,32.9668567352788
1730,32.9564976682619
1731,32.9461440780655
1732,32.9357959622868
1733,32.9254533185184
1734,32.9151161443488
1735,32.904784437362
1736,32.8944581951378
1737,32.8841374152517
1738,32.8738220952749
1739,32.8635122327746
1740,32.8532078253138
1741,32.8429088704511
1742,32.8326153657413
1743,32.822327308735
1744,32.8120446969786
1745,32.8017675280146
1746,32.7914957993817
1747,32.7812295086142
1748,32.7709686532427
1749,32.7607132307939
1750,32.7504632387906
1751,32.7402186747516
1752,32.7299795361919
1753,32.7197458206227
1754,32.7095175255516
1755,32.6992946484822
1756,32.6890771869144
1757,32.6788651383444
1758,32.6686585002648
1759,32.6584572701644
1760,32.6482614455286
1761,32.6380710238389
1762,32.6278860025734
1763,32.6177063792067
1764,32.6075321512096
1765,32.5973633160497
1766,32.587199871191
1767,32.577041814094
1768,32.5668891422157
1769,32.55674185301
1770,32.546599943927
1771,32.5364634124138
1772,32.526332255914
1773,32.5162064718679
1774,32.5060860577125
1775,32.4959710108816
1776,32.4858613288058
1777,32.4757570089124
1778,32.4656580486254
1779,32.455564445366
1780,32.4454761965518
1781,32.4353932995976
1782,32.4253157519151
1783,32.4152435509128
1784,32.4051766939961
1785,32.3951151785676
1786,32.3850590020268
1787,32.37500816177
1788,32.3649626551909
1789,32.35492247968
1790,32.344887632625
1791,32.3348581114108
1792,32.3248339134192
1793,32.3148150360294
1794,32.3048014766176
1795,32.2947932325572
1796,32.284790301219
1797,32.2747926799709
1798,32.2648003661781
1799,32.254813357203
1800,32.2448316504055
1801,32.2348552431426
1802,32.2248841327688
1803,32.214918316636
1804,32.2049577920934
1805,32.1950025564876
1806,32.1850526071627
1807,32.1751079414603
1808,32.1651685567193
1809,32.1552344502762
1810,32.1453056194652
1811,32.1353820616177
1812,32.1254637740629
1813,32.1155507541274
1814,32.1056429991356
1815,32.0957405064095
1816,32.0858432732684
1817,32.0759512970298
1818,32.0660645750084
1819,32.0561831045168
1820,32.0463068828655
1821,32.0364359073623
1822,32.0265701753132
1823,32.0167096840217
1824,32.0068544307892
1825,31.9970044129149
1826,31.9871596276958
1827,31.9773200724269
1828,31.9674857444008
1829,31.9576566409082
1830,31.9478327592377
1831,31.9380140966758
1832,31.9282006505068
1833,31.9183924180132
1834,31.9085893964755
1835,31.8987915831719
1836,31.8889989753788
1837,31.8792115703708
1838,31.8694293654203
1839,31.859652357798
1840,31.8498805447724
1841,31.8401139236103
1842,31.8303524915768
1843,31.8205962459348
1844,31.8108451839456
1845,31.8010993028685
1846,31.7913585999613
1847,31.7816230724796
1848,31.7718927176776
1849,31.7621675328076
1850,31.7524475151201
1851,31.7427326618641
1852,31.7330229702866
1853,31.7233184376332
1854,31.7136190611477
1855,31.7039248380723
1856,31.6942357656474
1857,31.6845518411121
1858,31.6748730617037
1859,31.665199424658
1860,31.655530927209
1861,31.6458675665895
1862,31.6362093400306
1863,31.6265562447619
1864,31.6169082780114
1865,31.6072654370058
1866,31.5976277189703
1867,31.5879951211285
1868,31.5783676407026
1869,31.5687452749136
1870,31.5591280209809
1871,31.5495158761224
1872,31.539908837555
1873,31.5303069024938
1874,31.5207100681529
1875,31.511118331745
1876,31.5015316904813
1877,31.4919501415719
1878,31.4823736822256
1879,31.4728023096498
1880,31.4632360210508
1881,31.4536748136336
1882,31.444118684602
1883,31.4345676311586
1884,31.4250216505047
1885,31.4154807398406
1886,31.4059448963652
1887,31.3964141172765
1888,31.3868883997713
1889,31.3773677410452
1890,31.3678521382927
1891,31.3583415887073
1892,31.3488360894813
1893,31.3393356378061
1894,31.3298402308719
1895,31.3203498658679
1896,31.3108645399823
1897,31.3013842504024
1898,31.2919089943143
1899,31.2824387689032
1900,31.2729735713535
1901,31.2635133988483
1902,31.2540582485702
1903,31.2446081177004
1904,31.2351630034196
1905,31.2257229029073
1906,31.2162878133423
1907,31.2068577319025
1908,31.1974326557649
1909,31.1880125821057
1910,31.1785975081002
1911,31.1691874309228
1912,31.1597823477474
1913,31.1503822557468
1914,31.1409871520931
1915,31.1315970339577
1916,31.1222118985113
1917,31.1128317429237
1918,31.103456564364
1919,31.0940863600006
1920,31.0847211270012
1921,31.0753608625329
1922,31.066005563762
1923,31.0566552278542
1924,31.0473098519744
1925,31.037969433287
1926,31.0286339689559
1927,31.019303456144
1928,31.0099778920138
1929,31.0006572737274
1930,30.991341598446
1931,30.9820308633303
1932,30.9727250655406
1933,30.9634242022365
1934,30.9541282705771
1935,30.9448372677209
1936,30.9355511908261
1937,30.9262700370502
1938,30.9169938035503
1939,30.9077224874829
1940,30.8984560860042
1941,30.8891945962698
1942,30.879938015435
1943,30.8706863406545
1944,30.8614395690827
1945,30.8521976978736
1946,30.8429607241806
1947,30.833728645157
1948,30.8245014579555
1949,30.8152791597285
1950,30.8060617476281
1951,30.7968492188059
1952,30.7876415704133
1953,30.7784387996015
1954,30.7692409035209
1955,30.7600478793222
1956,30.7508597241554
1957,30.7416764351704
1958,30.7324980095166
1959,30.7233244443435
1960,30.7141557368
1961,30.704991884035
1962,30.6958328831971
1963,30.6866787314345
1964,30.6775294258955
1965,30.6683849637279
1966,30.6592453420795
1967,30.650110558098
1968,30.6409806089306
1969,30.6318554917245
1970,30.622735203627
1971,30.6136197417849
1972,30.604509103345
1973,30.5954032854539
1974,30.5863022852583
1975,30.5772060999047
1976,30.5681147265393
1977,30.5590281623085
1978,30.5499464043584
1979,30.5408694498353
1980,30.5317972958851
1981,30.522729939654
1982,30.5136673782879
1983,30.5046096089328
1984,30.4955566287347
1985,30.4865084348395
1986,30.4774650243931
1987,30.4684263945415
1988,30.4593925424307
1989,30.4503634652066
1990,30.4413391600153
1991,30.4323196240028
1992,30.4233048543154
1993,30.414294848099
1994,30.4052896025001
1995,30.3962891146649
1996,30.3872933817398
1997,30.3783024008715
1998,30.3693161692064
1999,30.3603346838914
2000,30.3513579420732
2001,30.342385940899
2002,30.3334186775158
2003,30.3244561490709
2004,30.3154983527116
2005,30.3065452855857
2006,30.2975969448409
2007,30.2886533276251
2008,30.2797144310865
2009,30.2707802523733
2010,30.2618507886342
2011,30.2529260370179
2012,30.2440059946733
2013,30.2350906587497
2014,30.2261800263965
2015,30.2172740947634
2016,30.2083728610002
2017,30.1994763222573
2018,30.1905844756851
2019,30.1816973184342
2020,30.1728148476558
2021,30.1639370605012
2022,30.1550639541219
2023,30.14619552567
2024,30.1373317722975
2025,30.1284726911571
2026,30.1196182794018
2027,30.1107685341846
2028,30.1019234526592
2029,30.0930830319794
2030,30.0842472692997
2031,30.0754161617746
2032,30.0665897065591
2033,30.0577679008086
2034,30.048950741679
2035,30.0401382263264
2036,30.0313303519075
2037,30.0225271155791
2038,30.0137285144987
2039,30.0049345458242
2040,29.9961452067138
2041,29.9873604943263
2042,29.9785804058207
2043,29.9698049383568
2044,29.9610340890944
2045,29.9522678551943
2046,29.9435062338173
2047,29.9347492221249
2048,29.9259968172792
2049,29.9172490164425
2050,29.9085058167779
2051,29.8997672154487
2052,29.891033209619
2053,29.8823037964532
2054,29.8735789731164
2055,29.864858736774
2056,29.8561430845923
2057,29.8474320137377
2058,29.8387255213775
2059,29.8300236046795
2060,29.8213262608119
2061,29.8126334869436
2062,29.803945280244
2063,29.7952616378832
2064,29.7865825570318
2065,29.777908034861
2066,29.7692380685426
2067,29.760572655249
2068,29.7519117921533
2069,29.7432554764291
2070,29.7346037052507
2071,29.7259564757931
2072,29.7173137852316
2073,29.7086756307426
2074,29.7000420095029
2075,29.69141291869
2076,29.682788355482
2077,29.6741683170577
2078,29.6655528005967
2079,29.656941803279
2080,29.6483353222856
2081,29.6397333547981
2082,29.6311358979985
2083,29.6225429490699
2084,29.613954505196
2085,29.605370563561
2086,29.5967911213501
2087,29.588216175749
2088,29.5796457239442
2089,29.5710797631231
2090,29.5625182904737
2091,29.5539613031845
2092,29.5454087984453
2093,29.5368607734461
2094,29.5283172253781
2095,29.5197781514329
2096,29.5112435488032
2097,29.5027134146822
2098,29.4941877462641
2099,29.4856665407437
2100,29.4771497953168
2101,29.4686375071797
2102,29.4601296735299
2103,29.4516262915653
2104,29.4431273584849
2105,29.4346328714883
2106,29.4261428277762
2107,29.4176572245499
2108,29.4091760590116
2109,29.4006993283644
2110,29.392227029812
2111,29.3837591605593
2112,29.3752957178118
2113,29.3668366987759
2114,29.358382100659
2115,29.3499319206691
2116,29.3414861560155
2117,29.3330448039078
2118,29.3246078615569
2119,29.3161753261746
2120,29.3077471949733
2121,29.2993234651665
2122,29.2909041339686
2123,29.2824891985948
2124,29.2740786562612
2125,29.2656725041851
2126,29.2572707395843
2127,29.2488733596777
2128,29.2404803616852
2129,29.2320917428277
2130,29.2237075003267
2131,29.2153276314049
2132,29.2069521332859
2133,29.1985810031942
2134,29.1902142383554
2135,29.1818518359958
2136,29.1734937933429
2137,29.165140107625
2138,29.1567907760714
2139,29.1484457959125
2140,29.1401051643796
2141,29.1317688787049
2142,29.1234369361216
2143,29.115109333864
2144,29.1067860691673
2145,29.0984671392678
2146,29.0901525414027
2147,29.0818422728102
2148,29.0735363307295
2149,29.065234712401
2150,29.0569374150659
2151,29.0486444359664
2152,29.040355772346
2153,29.0320714214489
2154,29.0237913805206
2155,29.0155156468074
2156,29.0072442175568
2157,28.9989770900174
2158,28.9907142614386
2159,28.9824557290711
2160,28.9742014901666
2161,28.9659515419776
2162,28.9577058817582
2163,28.9494645067629
2164,28.9412274142479
2165,28.93299460147
2166,28.9247660656874
2167,28.9165418041591
2168,28.9083218141455
2169,28.9001060929078
2170,28.8918946377084
2171,28.8836874458109
2172,28.8754845144798
2173,28.8672858409809
2174,28.8590914225809
2175,28.8509012565478
2176,28.8427153401506
2177,28.8345336706595
2178,28.8263562453456
2179,28.8181830614815
2180,28.8100141163405
2181,28.8018494071974
2182,28.7936889313279
2183,28.7855326860089
2184,28.7773806685185
2185,28.7692328761358
2186,28.7610893061411
2187,28.752949955816
2188,28.7448148224431
2189,28.7366839033061
2190,28.7285571956901
2191,28.720434696881
2192,28.7123164041661
2193,28.704202314834
2194,28.6960924261741
2195,28.6879867354772
2196,28.6798852400354
2197,28.6717879371417
2198,28.6636948240904
2199,28.655605898177
2200,28.6475211566982
2201,28.6394405969518
2202,28.631364216237
2203,28.6232920118539
2204,28.6152239811041
2205,28.6071601212902
2206,28.599100429716
2207,28.5910449036867
2208,28.5829935405084
2209,28.5749463374888
2210,28.5669032919364
2211,28.5588644011613
2212,28.5508296624746
2213,28.5427990731886
2214,28.5347726306169
2215,28.5267503320745
2216,28.5187321748772
2217,28.5107181563426
2218,28.5027082737889
2219,28.4947025245362
2220,28.4867009059052
2221,28.4787034152184
2222,28.4707100497992
2223,28.4627208069724
2224,28.4547356840639
2225,28.4467546784011
2226,28.4387777873125
2227,28.4308050081278
2228,28.4228363381782
2229,28.4148717747958
2230,28.4069113153143
2231,28.3989549570686
2232,28.3910026973947
2233,28.3830545336301
2234,28.3751104631134
2235,28.3671704831845
2236,28.3592345911848
2237,28.3513027844567
2238,28.343375060344
2239,28.3354514161919
2240,28.3275318493466
2241,28.3196163571559
2242,28.3117049369688
2243,28.3037975861355
2244,28.2958943020076
2245,28.287995081938
2246,28.2800999232807
2247,28.2722088233915
2248,28.2643217796269
2249,28.2564387893451
2250,28.2485598499056
2251,28.240684958669
2252,28.2328141129975
2253,28.2249473102543
2254,28.2170845478042
2255,28.2092258230132
2256,28.2013711332486
2257,28.1935204758791
2258,28.1856738482746
2259,28.1778312478065
2260,28.1699926718476
2261,28.1621581177716
2262,28.1543275829541
2263,28.1465010647716
2264,28.1386785606022
2265,28.1308600678252
2266,28.1230455838214
2267,28.1152351059727
2268,28.1074286316626
2269,28.0996261582759
2270,28.0918276831985
2271,28.0840332038181
2272,28.0762427175234
2273,28.0684562217045
2274,28.0606737137531
2275,28.0528951910619
2276,28.0451206510253
2277,28.0373500910389
2278,28.0295835084997
2279,28.0218209008059
2280,28.0140622653574
2281,28.0063075995553
2282,27.998556900802
2283,27.9908101665014
2284,27.9830673940587
2285,27.9753285808804
2286,27.9675937243747
2287,27.9598628219509
2288,27.9521358710197
2289,27.9444128689933
2290,27.9366938132851
2291,27.9289787013102
2292,27.9212675304847
2293,27.9135602982265
2294,27.9058570019546
2295,27.8981576390895
2296,27.890462207053
2297,27.8827707032685
2298,27.8750831251607
2299,27.8673994701556
2300,27.8597197356806
2301,27.8520439191648
2302,27.8443720180383
2303,27.836704029733
2304,27.8290399516818
2305,27.8213797813193
2306,27.8137235160815
2307,27.8060711534057
2308,27.7984226907307
2309,27.7907781254965
2310,27.7831374551449
2311,27.7755006771188
2312,27.7678677888626
2313,27.7602387878223
2314,27.752613671445
2315,27.7449924371794
2316,27.7373750824758
2317,27.7297616047855
2318,27.7221520015617
2319,27.7145462702587
2320,27.7069444083323
2321,27.6993464132398
2322,27.6917522824398
2323,27.6841620133926
2324,27.6765756035597
2325,27.668993050404
2326,27.6614143513901
2327,27.6538395039838
2328,27.6462685056523
2329,27.6387013538646
2330,27.6311380460906
2331,27.6235785798022
2332,27.6160229524724
2333,27.6084711615757
2334,27.6009232045881
2335,27.593379078987
2336,27.5858387822513
2337,27.5783023118613
2338,27.5707696652988
2339,27.563240840047
2340,27.5557158335906
2341,27.5481946434157
2342,27.54067726701
2343,27.5331637018624
2344,27.5256539454635
2345,27.5181479953052
2346,27.510645848881
2347,27.5031475036856
2348,27.4956529572156
2349,27.4881622069686
2350,27.4806752504439
2351,27.4731920851423
2352,27.465712708566
2353,27.4582371182185
2354,27.4507653116052
2355,27.4432972862324
2356,27.4358330396084
2357,27.4283725692426
2358,27.420915872646
2359,27.4134629473312
2360,27.406013790812
2361,27.3985684006039
2362,27.3911267742238
2363,27.38368890919
2364,27.3762548030225
2365,27.3688244532424
2366,27.3613978573727
2367,27.3539750129376
2368,27.3465559174628
2369,27.3391405684756
2370,27.3317289635047
2371,27.3243211000803
2372,27.3169169757341
2373,27.3095165879992
2374,27.3021199344103
2375,27.2947270125035
2376,27.2873378198164
2377,27.2799523538882
2378,27.2725706122593
2379,27.265192592472
2380,27.2578182920697
2381,27.2504477085975
2382,27.243080839602
2383,27.2357176826311
2384,27.2283582352344
2385,27.2210024949629
2386,27.2136504593691
2387,27.2063021260071
2388,27.1989574924322
2389,27.1916165562014
2390,27.1842793148733
2391,27.1769457660079
2392,27.1696159071665
2393,27.1622897359121
2394,27.1549672498093
2395,27.1476484464239
2396,27.1403333233235
2397,27.1330218780769
2398,27.1257141082547
2399,27.1184100114287
2400,27.1111095851725
2401,27.103812827061
2402,27.0965197346706
2403,27.0892303055793
2404,27.0819445373665
2405,27.0746624276133
2406,27.0673839739021
2407,27.0601091738168
2408,27.0528380249429
2409,27.0455705248675
2410,27.0383066711789
2411,27.0310464614672
2412,27.0237898933238
2413,27.0165369643419
2414,27.0092876721158
2415,27.0020420142416
2416,26.9947999883168
2417,26.9875615919405
2418,26.9803268227131
2419,26.9730956782368
2420,26.9658681561151
2421,26.958644253953
2422,26.9514239693572
2423,26.9442072999357
2424,26.9369942432982
2425,26.9297847970557
2426,26.9225789588208
2427,26.9153767262078
2428,26.9081780968322
2429,26.9009830683113
2430,26.8937916382636
2431,26.8866038043094
2432,26.8794195640703
2433,26.8722389151697
2434,26.8650618552322
2435,26.857888381884
2436,26.850718492753
2437,26.8435521854683
2438,26.8363894576609
2439,26.8292303069629
2440,26.8220747310083
2441,26.8149227274323
2442,26.8077742938718
2443,26.8006294279652
2444,26.7934881273524
2445,26.7863503896748
2446,26.7792162125752
2447,26.7720855936982
2448,26.7649585306897
2449,26.7578350211972
2450,26.7507150628697
2451,26.7435986533576
2452,26.7364857903131
2453,26.7293764713896
2454,26.7222706942423
2455,26.7151684565277
2456,26.708069755904
2457,26.7009745900307
2458,26.6938829565691
2459,26.6867948531818
2460,26.679710277533
2461,26.6726292272884
2462,26.6655517001152
2463,26.6584776936821
2464,26.6514072056596
2465,26.6443402337193
2466,26.6372767755345
2467,26.6302168287802
2468,26.6231603911326
2469,26.6161074602696
2470,26.6090580338707
2471,26.6020121096167
2472,26.5949696851901
2473,26.5879307582748
2474,26.5808953265564
2475,26.5738633877219
2476,26.5668349394597
2477,26.5598099794599
2478,26.5527885054142
2479,26.5457705150155
2480,26.5387560059586
2481,26.5317449759394
2482,26.5247374226558
2483,26.5177333438069
2484,26.5107327370934
2485,26.5037356002174
2486,26.4967419308829
2487,26.489751726795
2488,26.4827649856605
2489,26.4757817051877
2490,26.4688018830865
2491,26.4618255170683
2492,26.4548526048459
2493,26.4478831441337
2494,26.4409171326476
2495,26.4339545681051
2496,26.4269954482252
2497,26.4200397707283
2498,26.4130875333365
2499,26.4061387337733
2500,26.3991933697637
2501,26.3922514390344
2502,26.3853129393134
2503,26.3783778683303
2504,26.3714462238163
2505,26.364518003504
2506,26.3575932051277
2507,26.350671826423
2508,26.3437538651272
2509,26.336839318979
2510,26.3299281857187
2511,26.323020463088
2512,26.3161161488303
2513,26.3092152406903
2514,26.3023177364146
2515,26.2954236337508
2516,26.2885329304485
2517,26.2816456242585
2518,26.2747617129332
2519,26.2678811942266
2520,26.2610040658942
2521,26.2541303256929
2522,26.2472599713813
2523,26.2403930007194
2524,26.2335294114687
2525,26.2266692013923
2526,26.2198123682547
2527,26.2129589098222
2528,26.2061088238622
2529,26.199262108144
2530,26.1924187604381
2531,26.1855787785168
2532,26.1787421601537
2533,26.1719089031241
2534,26.1650790052047
2535,26.1582524641736
2536,26.1514292778107
2537,26.1446094438973
2538,26.1377929602161
2539,26.1309798245514
2540,26.124170034689
2541,26.1173635884164
2542,26.1105604835222
2543,26.103760717797
2544,26.0969642890325
2545,26.0901711950222
2546,26.083381433561
2547,26.0765950024453
2548,26.069811899473
2549,26.0630321224436
2550,26.056255669158
2551,26.0494825374187
2552,26.0427127250298
2553,26.0359462297966
2554,26.0291830495262
2555,26.0224231820272
2556,26.0156666251096
2557,26.0089133765848
2558,26.002163434266
2559,25.9954167959677
2560,25.9886734595061
2561,25.9819334226986
2562,25.9751966833644
2563,25.9684632393241
2564,25.9617330883998
2565,25.9550062284151
2566,25.9482826571951
2567,25.9415623725666
2568,25.9348453723575
2569,25.9281316543977
2570,25.9214212165181
2571,25.9147140565516
2572,25.9080101723322
2573,25.9013095616957
2574,25.8946122224792
2575,25.8879181525215
2576,25.8812273496626
2577,25.8745398117443
2578,25.8678555366099
2579,25.8611745221039
2580,25.8544967660727
2581,25.8478222663639
2582,25.8411510208266
2583,25.8344830273118
2584,25.8278182836715
2585,25.8211567877595
2586,25.8144985374309
2587,25.8078435305426
2588,25.8011917649527
2589,25.7945432385209
2590,25.7878979491085
2591,25.7812558945782
2592,25.7746170727941
2593,25.7679814816221
2594,25.7613491189292
2595,25.7547199825843
2596,25.7480940704575
2597,25.7414713804204
2598,25.7348519103464
2599,25.7282356581101
2600,25.7216226215877
2601,25.7150127986568
2602,25.7084061871967
2603,25.701802785088
2604,25.6952025902128
2605,25.6886056004549
2606,25.6820118136993
2607,25.6754212278327
2608,25.6688338407432
2609,25.6622496503205
2610,25.6556686544556
2611,25.6490908510412
2612,25.6425162379713
2613,25.6359448131416
2614,25.629376574449
2615,25.6228115197922
2616,25.6162496470712
2617,25.6096909541874
2618,25.6031354390441
2619,25.5965830995455
2620,25.5900339335978
2621,25.5834879391083
2622,25.5769451139861
2623,25.5704054561416
2624,25.5638689634867
2625,25.5573356339349
2626,25.5508054654009
2627,25.5442784558012
2628,25.5377546030537
2629,25.5312339050777
2630,25.5247163597939
2631,25.5182019651247
2632,25.5116907189939
2633,25.5051826193267
2634,25.4986776640499
2635,25.4921758510916
2636,25.4856771783815
2637,25.4791816438509
2638,25.4726892454323
2639,25.4661999810599
2640,25.4597138486692
2641,25.4532308461974
2642,25.4467509715829
2643,25.4402742227658
2644,25.4338005976876
2645,25.4273300942912
2646,25.4208627105211
2647,25.4143984443231
2648,25.4079372936446
2649,25.4014792564346
2650,25.3950243306432
2651,25.3885725142223
2652,25.3821238051251
2653,25.3756782013063
2654,25.3692357007222
2655,25.3627963013303
2656,25.3563600010899
2657,25.3499267979614
2658,25.3434966899069
2659,25.33706967489
2660,25.3306457508756
