"par","prediction"
159,37.6216200138448
160,37.7403136491213
161,37.8580939196625
162,37.9749676801592
163,38.0909417256661
164,38.2060227922087
165,38.3202175573822
166,38.4335326409446
167,38.5459746054017
168,38.6575499565862
169,38.7682651442292
170,38.8781265625258
171,38.9871405506937
172,39.0953133935251
173,39.2026513219327
174,39.3091605134891
175,39.41484709296
176,39.5197171328312
177,39.6237766538298
178,39.7270316254386
179,39.8294879664058
180,39.9311515452479
181,40.0320281807472
182,40.1321236424434
183,40.2314436511202
184,40.3299938792854
185,40.4277799516464
186,40.5248074455796
187,40.6210818915952
188,40.7166087737962
189,40.8113935303322
190,40.9054415538484
191,40.9987581919293
192,41.0913487475378
193,41.1832184794485
194,41.2743726026771
195,41.3648162889045
196,41.454554666896
197,41.5435928229166
198,41.6319358011405
199,41.7195886040571
200,41.8065561928719
201,41.8928434879032
202,41.9784553689742
203,42.0633966758009
204,42.1476722083758
205,42.2312867273472
206,42.3142449543944
207,42.3965515725988
208,42.4782112268108
209,42.5592285240127
210,42.6396080336781
211,42.7193542881265
212,42.7984717828749
213,42.8769649769847
214,42.9548382934059
215,43.0320961193164
216,43.1087428064587
217,43.184782671472
218,43.2602199962212
219,43.335059028123
220,43.4093039804665
221,43.4829590327329
222,43.5560283309098
223,43.628515987803
224,43.7004260833446
225,43.7717626648984
226,43.8425297475615
227,43.9127313144623
228,43.9823713170567
229,44.0514536754195
230,44.1199822785342
231,44.1879609845783
232,44.2553936212069
233,44.3222839858325
234,44.3886358459017
235,44.4544529391702
236,44.519738973973
237,44.5844976294935
238,44.6487325560289
239,44.712447375253
240,44.7756456804761
241,44.8383310369025
242,44.900506981885
243,44.9621770251771
244,45.0233446491822
245,45.0840133092005
246,45.1441864336728
247,45.203867424423
248,45.2630596568963
249,45.3217664803969
250,45.3799912183216
251,45.4377371683916
252,45.4950076028826
253,45.5518057688514
254,45.6081348883608
255,45.6639981587022
256,45.7193987526157
257,45.774339818508
258,45.8288244806684
259,45.8828558394821
260,45.9364369716417
261,45.9895709303561
262,46.0422607455582
263,46.0945094241094
264,46.1463199500027
265,46.1976952845636
266,46.248638366649
267,46.2991521128438
268,46.349239417656
269,46.3989031537097
270,46.4481461719358
271,46.4969713017612
272,46.545381351296
273,46.5933791075188
274,46.6409673364601
275,46.6881487833839
276,46.7349261729676
277,46.7813022094801
278,46.8272795769578
279,46.8728609393795
280,46.9180489408388
281,46.9628462057154
282,47.0072553388445
283,47.0512789256845
284,47.0949195324831
285,47.1381797064415
286,47.1810619758777
287,47.2235688503873
288,47.2657028210034
289,47.3074663603545
290,47.3488619228214
291,47.3898919446918
292,47.430558844314
293,47.470865022249
294,47.5108128614209
295,47.5504047272662
296,47.589642967881
297,47.6285299141678
298,47.6670678799798
299,47.7052591622646
300,47.7431060412061
301,47.7806107803652
302,47.8177756268189
303,47.8546028112986
304,47.8910945483266
305,47.9272530363513
306,47.9630804578814
307,47.9985789796186
308,48.0337507525891
309,48.0685979122738
310,48.1031225787374
311,48.137326856756
312,48.1712128359439
313,48.2047825908788
314,48.2380381812259
315,48.2709816518612
316,48.3036150329931
317,48.3359403402831
318,48.3679595749654
319,48.3996747239654
320,48.431087760017
321,48.4622006417786
322,48.4930153139487
323,48.5235337073794
324,48.5537577391898
325,48.5836893128777
326,48.6133303184307
327,48.6426826324357
328,48.6717481181883
329,48.7005286257999
330,48.7290259923053
331,48.757242041768
332,48.785178585385
333,48.8128374215912
334,48.8402203361619
335,48.8673291023148
336,48.8941654808114
337,48.9207312200566
338,48.9470280561982
339,48.9730577132252
340,48.998821903065
341,49.0243223256802
342,49.0495606691637
343,49.074538609834
344,49.0992578123287
345,49.1237199296975
346,49.1479266034948
347,49.1718794638704
348,49.1955801296606
349,49.2190302084774
350,49.2422312967977
351,49.2651849800514
352,49.2878928327082
353,49.3103564183648
354,49.3325772898298
355,49.3545569892094
356,49.3762970479912
357,49.3977989871275
358,49.4190643171183
359,49.4400945380928
360,49.4608911398911
361,49.4814556021443
362,49.5017893943544
363,49.5218939759734
364,49.5417707964814
365,49.5614212954644
366,49.5808469026914
367,49.6000490381903
368,49.6190291123241
369,49.6377885258649
370,49.6563286700692
371,49.6746509267506
372,49.6927566683534
373,49.7106472580247
374,49.728324049686
375,49.7457883881041
376,49.7630416089622
377,49.7800850389287
378,49.7969199957274
379,49.8135477882054
380,49.8299697164013
381,49.8461870716126
382,49.8622011364628
383,49.878013184967
384,49.8936244825981
385,49.9090362863517
386,49.9242498448105
387,49.9392663982084
388,49.9540871784941
389,49.9687134093933
390,49.9831463064719
391,49.9973870771969
392,50.0114369209984
393,50.0252970293298
394,50.0389685857282
395,50.0524527658741
396,50.0657507376504
397,50.0788636612012
398,50.0917926889901
399,50.1045389658574
400,50.1171036290777
401,50.1294878084165
402,50.1416926261861
403,50.1537191973018
404,50.1655686293366
405,50.1772420225765
406,50.1887404700744
407,50.2000650577042
408,50.2112168642139
409,50.2221969612791
410,50.2330064135547
411,50.2436462787277
412,50.2541176075684
413,50.2644214439816
414,50.2745588250575
415,50.2845307811219
416,50.2943383357861
417,50.3039825059964
418,50.3134643020832
419,50.3227847278098
420,50.3319447804202
421,50.3409454506873
422,50.3497877229603
423,50.3584725752119
424,50.3670009790844
425,50.3753738999365
426,50.3835922968893
427,50.3916571228712
428,50.3995693246635
429,50.407329842945
430,50.4149396123364
431,50.4223995614444
432,50.4297106129053
433,50.4368736834282
434,50.443889683838
435,50.4507595191182
436,50.4574840884527
437,50.4640642852681
438,50.4705009972751
439,50.4767951065096
440,50.4829474893738
441,50.4889590166763
442,50.494830553673
443,50.5005629601063
444,50.5061570902451
445,50.5116137929237
446,50.516933911581
447,50.522118284299
448,50.527167743841
449,50.5320831176895
450,50.5368652280842
451,50.541514892059
452,50.5460329214793
453,50.5504201230786
454,50.5546772984952
455,50.5588052443079
456,50.5628047520724
457,50.5666766083567
458,50.5704215947762
459,50.574040488029
460,50.5775340599306
461,50.5809030774481
462,50.5841483027347
463,50.5872704931636
464,50.5902704013613
465,50.5931487752415
466,50.5959063580377
467,50.5985438883364
468,50.6010621001095
469,50.6034617227466
470,50.6057434810873
471,50.6079080954528
472,50.6099562816776
473,50.6118887511405
474,50.6137062107963
475,50.6154093632059
476,50.6169989065674
477,50.6184755347461
478,50.6198399373049
479,50.621092799534
480,50.6222348024803
481,50.6232666229774
482,50.6241889336741
483,50.6250024030638
484,50.6257076955131
485,50.6263054712899
486,50.6267963865924
487,50.6271810935765
488,50.627460240384
489,50.6276344711699
490,50.6277044261302
491,50.6276707415287
492,50.6275340497241
493,50.6272949791968
494,50.6269541545755
495,50.6265121966635
496,50.6259697224647
497,50.6253273452097
498,50.6245856743816
499,50.6237453157414
500,50.6228068713533
501,50.6217709396103
502,50.6206381152583
503,50.6194089894219
504,50.6180841496281
505,50.6166641798311
506,50.6151496604366
507,50.6135411683257
508,50.6118392768784
509,50.6100445559979
510,50.6081575721334
511,50.6061788883041
512,50.6041090641217
513,50.6019486558135
514,50.5996982162454
515,50.5973582949443
516,50.5949294381205
517,50.5924121886901
518,50.5898070862969
519,50.5871146673345
520,50.5843354649678
521,50.581470009155
522,50.5785188266684
523,50.5754824411164
524,50.572361372964
525,50.5691561395541
526,50.565867255128
527,50.5624952308464
528,50.5590405748095
529,50.5555037920776
530,50.5518853846911
531,50.5481858516906
532,50.5444056891367
533,50.5405453901298
534,50.5366054448297
535,50.532586340475
536,50.5284885614022
537,50.5243125890651
538,50.5200589020537
539,50.515727976113
540,50.5113202841618
541,50.5068362963114
542,50.5022764798836
543,50.4976412994295
544,50.4929312167474
545,50.488146690901
546,50.483288178237
547,50.4783561324033
548,50.4733510043664
549,50.4682732424287
550,50.4631232922463
551,50.4579015968461
552,50.4526085966427
553,50.4472447294558
554,50.4418104305267
555,50.4363061325354
556,50.4307322656169
557,50.4250892573779
558,50.4193775329133
559,50.413597514822
560,50.4077496232238
561,50.4018342757747
562,50.3958518876832
563,50.3898028717261
564,50.3836876382641
565,50.3775065952574
566,50.3712601482811
567,50.3649487005406
568,50.3585726528868
569,50.3521324038316
570,50.3456283495622
571,50.3390608839564
572,50.3324303985978
573,50.3257372827897
574,50.3189819235702
575,50.3121647057266
576,50.3052860118099
577,50.2983462221487
578,50.2913457148637
579,50.2842848658818
580,50.2771640489497
581,50.2699836356484
582,50.2627439954063
583,50.2554454955133
584,50.2480885011344
585,50.2406733753228
586,50.2332004790337
587,50.2256701711374
588,50.2180828084325
589,50.2104387456591
590,50.2027383355118
591,50.1949819286522
592,50.1871698737226
593,50.1793025173578
594,50.1713802041984
595,50.163403276903
596,50.155372076161
597,50.1472869407046
598,50.1391482073211
599,50.1309562108658
600,50.1227112842729
601,50.1144137585689
602,50.1060639628834
603,50.0976622244618
604,50.0892088686763
605,50.0807042190385
606,50.0721485972103
607,50.0635423230158
608,50.0548857144524
609,50.0461790877027
610,50.0374227571455
611,50.028617035367
612,50.0197622331718
613,50.0108586595945
614,50.0019066219102
615,49.9929064256453
616,49.9838583745889
617,49.9747627708032
618,49.9656199146341
619,49.956430104722
620,49.9471936380124
621,49.937910809766
622,49.9285819135696
623,49.9192072413459
624,49.9097870833642
625,49.9003217282504
626,49.890811462997
627,49.8812565729733
628,49.8716573419352
629,49.8620140520354
630,49.8523269838328
631,49.8425964163029
632,49.8328226268466
633,49.8230058913009
634,49.8131464839475
635,49.8032446775229
636,49.7933007432276
637,49.7833149507356
638,49.7732875682037
639,49.7632188622804
640,49.7531090981157
641,49.7429585393697
642,49.7327674482219
643,49.7225360853803
644,49.7122647100899
645,49.7019535801421
646,49.6916029518832
647,49.6812130802232
648,49.6707842186445
649,49.6603166192108
650,49.6498105325752
651,49.639266207989
652,49.6286838933102
653,49.6180638350119
654,49.6074062781906
655,49.5967114665742
656,49.5859796425311
657,49.5752110470771
658,49.5644059198849
659,49.5535644992912
660,49.5426870223049
661,49.5317737246156
662,49.5208248406008
663,49.5098406033342
664,49.4988212445933
665,49.4877669948675
666,49.4766780833651
667,49.465554738022
668,49.4543971855081
669,49.4432056512359
670,49.4319803593673
671,49.4207215328215
672,49.409429393282
673,49.3981041612044
674,49.3867460558233
675,49.3753552951597
676,49.3639320960285
677,49.3524766740451
678,49.3409892436329
679,49.3294700180303
680,49.3179192092978
681,49.3063370283247
682,49.2947236848362
683,49.2830793874004
684,49.271404343435
685,49.259698759214
686,49.2479628398746
687,49.2361967894239
688,49.2244008107455
689,49.2125751056061
690,49.2007198746622
691,49.1888353174664
692,49.1769216324742
693,49.16497901705
694,49.1530076674739
695,49.1410077789481
696,49.1289795456029
697,49.116923160503
698,49.1048388156541
699,49.0927267020087
700,49.0805870094724
701,49.0684199269102
702,49.0562256421523
703,49.0440043420002
704,49.0317562122329
705,49.0194814376125
706,49.0071802018904
707,48.9948526878133
708,48.9824990771286
709,48.9701195505905
710,48.9577142879659
711,48.9452834680398
712,48.9328272686212
713,48.9203458665487
714,48.9078394376963
715,48.8953081569785
716,48.8827521983565
717,48.8701717348433
718,48.8575669385091
719,48.8449379804871
720,48.8322850309788
721,48.819608259259
722,48.8069078336818
723,48.7941839216853
724,48.7814366897971
725,48.7686663036398
726,48.7558729279358
727,48.7430567265127
728,48.7302178623083
729,48.7173564973758
730,48.704472792889
731,48.6915669091471
732,48.6786390055798
733,48.6656892407522
734,48.6527177723702
735,48.6397247572846
736,48.6267103514968
737,48.6136747101632
738,48.6006179875999
739,48.5875403372881
740,48.5744419118781
741,48.5613228631946
742,48.5481833422413
743,48.5350234992054
744,48.5218434834621
745,48.5086434435799
746,48.4954235273243
747,48.482183881663
748,48.4689246527702
749,48.4556459860311
750,48.4423480260464
751,48.4290309166367
752,48.415694800847
753,48.4023398209509
754,48.3889661184552
755,48.3755738341042
756,48.3621631078838
757,48.348734079026
758,48.335286886013
759,48.3218216665816
760,48.3083385577272
761,48.2948376957081
762,48.2813192160497
763,48.2677832535484
764,48.2542299422759
765,48.2406594155832
766,48.2270718061048
767,48.2134672457624
768,48.1998458657692
769,48.1862077966336
770,48.1725531681634
771,48.1588821094697
772,48.1451947489705
773,48.131491214395
774,48.1177716327871
775,48.1040361305096
776,48.0902848332474
777,48.076517866012
778,48.0627353531448
779,48.0489374183208
780,48.0351241845527
781,48.0212957741943
782,48.007452308944
783,47.9935939098489
784,47.979720697308
785,47.9658327910761
786,47.9519303102674
787,47.9380133733584
788,47.9240820981925
789,47.9101366019827
790,47.8961770013153
791,47.8822034121535
792,47.8682159498407
793,47.8542147291042
794,47.8401998640581
795,47.8261714682071
796,47.8121296544499
797,47.7980745350822
798,47.7840062218001
799,47.769924825704
800,47.7558304573008
801,47.7417232265083
802,47.7276032426576
803,47.7134706144967
804,47.6993254501938
805,47.68516785734
806,47.6709979429532
807,47.6568158134805
808,47.642621574802
809,47.6284153322332
810,47.6141971905289
811,47.5999672538855
812,47.5857256259447
813,47.571472409796
814,47.5572077079801
815,47.5429316224917
816,47.5286442547826
817,47.5143457057645
818,47.5000360758122
819,47.4857154647663
820,47.4713839719362
821,47.4570416961029
822,47.4426887355222
823,47.4283251879271
824,47.413951150531
825,47.3995667200303
826,47.3851719926073
827,47.3707670639331
828,47.3563520291702
829,47.3419269829753
830,47.3274920195021
831,47.313047232404
832,47.2985927148369
833,47.2841285594616
834,47.2696548584467
835,47.2551717034716
836,47.2406791857282
837,47.2261773959247
838,47.2116664242872
839,47.197146360563
840,47.1826172940228
841,47.1680793134634
842,47.1535325072102
843,47.13897696312
844,47.1244127685829
845,47.1098400105257
846,47.0952587754136
847,47.080669149253
848,47.0660712175941
849,47.051465065533
850,47.0368507777147
851,47.0222284383347
852,47.0075981311423
853,46.9929599394423
854,46.9783139460977
855,46.9636602335321
856,46.948998883732
857,46.9343299782489
858,46.919653598202
859,46.9049698242803
860,46.8902787367449
861,46.8755804154315
862,46.8608749397523
863,46.8461623886985
864,46.8314428408425
865,46.8167163743403
866,46.8019830669333
867,46.7872429959509
868,46.7724962383125
869,46.7577428705298
870,46.7429829687088
871,46.7282166085522
872,46.7134438653613
873,46.6986648140382
874,46.6838795290881
875,46.6690880846209
876,46.6542905543542
877,46.6394870116144
878,46.6246775293393
879,46.6098621800801
880,46.5950410360035
881,46.5802141688934
882,46.5653816501535
883,46.5505435508085
884,46.535699941507
885,46.520850892523
886,46.5059964737577
887,46.4911367547419
888,46.4762718046377
889,46.4614016922406
890,46.4465264859811
891,46.4316462539271
892,46.4167610637854
893,46.4018709829039
894,46.3869760782732
895,46.3720764165288
896,46.3571720639526
897,46.3422630864751
898,46.327349549677
899,46.3124315187912
900,46.2975090587045
901,46.2825822339596
902,46.2676511087566
903,46.252715746955
904,46.2377762120755
905,46.2228325673018
906,46.2078848754822
907,46.1929331991313
908,46.1779776004322
909,46.1630181412376
910,46.148054883072
911,46.1330878871333
912,46.1181172142944
913,46.1031429251049
914,46.088165079793
915,46.0731837382667
916,46.0581989601161
917,46.0432108046146
918,46.0282193307208
919,46.0132245970798
920,45.9982266620252
921,45.9832255835806
922,45.9682214194611
923,45.953214227075
924,45.9382040635255
925,45.9231909856119
926,45.9081750498316
927,45.8931563123816
928,45.8781348291598
929,45.8631106557668
930,45.8480838475072
931,45.8330544593915
932,45.8180225461372
933,45.8029881621706
934,45.7879513616282
935,45.7729121983584
936,45.7578707259225
937,45.7428269975966
938,45.7277810663732
939,45.712732984962
940,45.6976828057922
941,45.6826305810132
942,45.6675763624965
943,45.6525202018372
944,45.6374621503548
945,45.6224022590955
946,45.6073405788328
947,45.5922771600694
948,45.5772120530385
949,45.562145307705
950,45.5470769737672
951,45.5320071006576
952,45.5169357375451
953,45.5018629333357
954,45.4867887366739
955,45.4717131959444
956,45.4566363592731
957,45.4415582745286
958,45.4264789893233
959,45.4113985510152
960,45.3963170067086
961,45.3812344032557
962,45.3661507872579
963,45.3510662050671
964,45.3359807027868
965,45.3208943262735
966,45.3058071211381
967,45.2907191327469
968,45.2756304062227
969,45.2605409864468
970,45.2454509180593
971,45.2303602454609
972,45.2152690128139
973,45.2001772640437
974,45.1850850428395
975,45.1699923926559
976,45.1548993567141
977,45.1398059780029
978,45.1247122992798
979,45.1096183630725
980,45.0945242116798
981,45.0794298871731
982,45.0643354313969
983,45.0492408859706
984,45.0341462922895
985,45.0190516915257
986,45.0039571246293
987,44.9888626323298
988,44.9737682551368
989,44.9586740333415
990,44.9435800070176
991,44.9284862160224
992,44.9133926999978
993,44.8982994983718
994,44.8832066503591
995,44.8681141949624
996,44.8530221709735
997,44.8379306169742
998,44.8228395713376
999,44.8077490722291
1000,44.7926591576071
1001,44.7775698652245
1002,44.7624812326295
1003,44.7473932971668
1004,44.7323060959783
1005,44.7172196660045
1006,44.7021340439853
1007,44.6870492664611
1008,44.6719653697736
1009,44.6568823900671
1010,44.6418003632893
1011,44.6267193251923
1012,44.6116393113338
1013,44.5965603570776
1014,44.5814824975952
1015,44.5664057678661
1016,44.5513302026794
1017,44.5362558366343
1018,44.5211827041411
1019,44.5061108394226
1020,44.4910402765143
1021,44.475971049266
1022,44.4609031913423
1023,44.4458367362237
1024,44.4307717172078
1025,44.4157081674095
1026,44.4006461197625
1027,44.3855856070202
1028,44.3705266617563
1029,44.3554693163658
1030,44.340413603066
1031,44.3253595538974
1032,44.3103072007245
1033,44.2952565752364
1034,44.2802077089483
1035,44.265160633202
1036,44.2501153791666
1037,44.2350719778396
1038,44.220030460048
1039,44.2049908564484
1040,44.1899531975286
1041,44.1749175136081
1042,44.1598838348389
1043,44.1448521912067
1044,44.129822612531
1045,44.1147951284667
1046,44.0997697685046
1047,44.0847465619719
1048,44.0697255380337
1049,44.0547067256933
1050,44.0396901537929
1051,44.0246758510149
1052,44.0096638458824
1053,43.9946541667599
1054,43.9796468418542
1055,43.9646418992154
1056,43.9496393667371
1057,43.9346392721579
1058,43.9196416430615
1059,43.904646506878
1060,43.8896538908843
1061,43.874663822205
1062,43.8596763278132
1063,43.8446914345312
1064,43.8297091690311
1065,43.8147295578358
1066,43.7997526273198
1067,43.7847784037093
1068,43.7698069130838
1069,43.7548381813761
1070,43.7398722343737
1071,43.7249090977189
1072,43.7099487969097
1073,43.6949913573008
1074,43.680036804104
1075,43.6650851623889
1076,43.6501364570839
1077,43.6351907129764
1078,43.6202479547142
1079,43.6053082068054
1080,43.5903714936195
1081,43.5754378393884
1082,43.5605072682063
1083,43.545579804031
1084,43.5306554706844
1085,43.5157342918531
1086,43.500816291089
1087,43.4859014918103
1088,43.4709899173017
1089,43.4560815907155
1090,43.4411765350717
1091,43.4262747732595
1092,43.4113763280369
1093,43.3964812220322
1094,43.3815894777441
1095,43.3667011175429
1096,43.3518161636703
1097,43.3369346382409
1098,43.3220565632422
1099,43.3071819605356
1100,43.2923108518566
1101,43.2774432588161
1102,43.2625792029003
1103,43.2477187054717
1104,43.2328617877696
1105,43.2180084709108
1106,43.20315877589
1107,43.1883127235806
1108,43.1734703347352
1109,43.1586316299861
1110,43.1437966298462
1111,43.1289653547092
1112,43.1141378248504
1113,43.0993140604273
1114,43.0844940814801
1115,43.0696779079322
1116,43.0548655595909
1117,43.0400570561479
1118,43.02525241718
1119,43.0104516621496
1120,42.9956548104048
1121,42.9808618811809
1122,42.9660728936001
1123,42.9512878666725
1124,42.9365068192963
1125,42.9217297702589
1126,42.9069567382369
1127,42.8921877417967
1128,42.8774227993956
1129,42.8626619293815
1130,42.8479051499941
1131,42.8331524793651
1132,42.8184039355187
1133,42.8036595363723
1134,42.788919299737
1135,42.774183243318
1136,42.7594513847152
1137,42.7447237414237
1138,42.7300003308342
1139,42.7152811702337
1140,42.7005662768059
1141,42.6858556676317
1142,42.6711493596897
1143,42.6564473698568
1144,42.6417497149084
1145,42.6270564115193
1146,42.6123674762639
1147,42.5976829256168
1148,42.5830027759533
1149,42.5683270435496
1150,42.5536557445839
1151,42.5389888951363
1152,42.5243265111894
1153,42.5096686086289
1154,42.4950152032442
1155,42.4803663107284
1156,42.4657219466793
1157,42.4510821265994
1158,42.4364468658967
1159,42.4218161798851
1160,42.4071900837846
1161,42.3925685927221
1162,42.3779517217317
1163,42.363339485755
1164,42.348731899642
1165,42.3341289781508
1166,42.3195307359488
1167,42.3049371876128
1168,42.2903483476293
1169,42.2757642303954
1170,42.2611848502186
1171,42.2466102213177
1172,42.2320403578232
1173,42.2174752737774
1174,42.2029149831353
1175,42.1883594997647
1176,42.1738088374464
1177,42.1592630098754
1178,42.1447220306606
1179,42.1301859133252
1180,42.1156546713078
1181,42.1011283179622
1182,42.0866068665578
1183,42.0720903302805
1184,42.0575787222325
1185,42.0430720554331
1186,42.0285703428192
1187,42.0140735972451
1188,41.9995818314837
1189,41.9850950582262
1190,41.9706132900829
1191,41.9561365395834
1192,41.9416648191772
1193,41.9271981412338
1194,41.9127365180432
1195,41.8982799618166
1196,41.8838284846863
1197,41.8693820987061
1198,41.8549408158522
1199,41.840504648023
1200,41.8260736070398
1201,41.8116477046472
1202,41.797226952513
1203,41.7828113622293
1204,41.7684009453122
1205,41.7539957132026
1206,41.7395956772665
1207,41.725200848795
1208,41.7108112390051
1209,41.6964268590401
1210,41.6820477199693
1211,41.6676738327891
1212,41.6533052084231
1213,41.6389418577223
1214,41.6245837914654
1215,41.6102310203596
1216,41.5958835550405
1217,41.5815414060726
1218,41.5672045839496
1219,41.552873099095
1220,41.5385469618618
1221,41.5242261825337
1222,41.5099107713248
1223,41.4956007383799
1224,41.4812960937755
1225,41.4669968475194
1226,41.4527030095514
1227,41.4384145897434
1228,41.4241315979001
1229,41.409854043759
1230,41.3955819369908
1231,41.3813152871998
1232,41.367054103924
1233,41.3527983966358
1234,41.3385481747419
1235,41.324303447584
1236,41.3100642244388
1237,41.2958305145184
1238,41.2816023269707
1239,41.2673796708798
1240,41.2531625552659
1241,41.2389509890861
1242,41.2247449812343
1243,41.2105445405417
1244,41.1963496757773
1245,41.1821603956476
1246,41.1679767087977
1247,41.1537986238109
1248,41.1396261492093
1249,41.1254592934542
1250,41.111298064946
1251,41.0971424720251
1252,41.0829925229715
1253,41.0688482260057
1254,41.0547095892886
1255,41.0405766209219
1256,41.0264493289484
1257,41.0123277213522
1258,40.9982118060592
1259,40.9841015909372
1260,40.9699970837961
1261,40.9558982923884
1262,40.9418052244094
1263,40.9277178874973
1264,40.9136362892336
1265,40.8995604371437
1266,40.8854903386965
1267,40.8714260013053
1268,40.8573674323275
1269,40.8433146390655
1270,40.8292676287664
1271,40.8152264086226
1272,40.801190985772
1273,40.787161367298
1274,40.7731375602303
1275,40.7591195715447
1276,40.7451074081633
1277,40.7311010769554
1278,40.7171005847369
1279,40.7031059382712
1280,40.6891171442692
1281,40.6751342093895
1282,40.6611571402388
1283,40.647185943372
1284,40.6332206252927
1285,40.619261192453
1286,40.6053076512543
1287,40.5913600080471
1288,40.5774182691314
1289,40.5634824407571
1290,40.5495525291239
1291,40.535628540382
1292,40.5217104806317
1293,40.5077983559244
1294,40.4938921722622
1295,40.4799919355984
1296,40.4660976518379
1297,40.4522093268372
1298,40.4383269664045
1299,40.4244505763002
1300,40.4105801622373
1301,40.396715729881
1302,40.3828572848496
1303,40.3690048327143
1304,40.3551583789996
1305,40.3413179291834
1306,40.3274834886974
1307,40.3136550629273
1308,40.2998326572128
1309,40.2860162768481
1310,40.2722059270819
1311,40.2584016131177
1312,40.2446033401142
1313,40.2308111131853
1314,40.2170249374001
1315,40.2032448177837
1316,40.189470759317
1317,40.175702766937
1318,40.1619408455369
1319,40.1481849999666
1320,40.1344352350326
1321,40.1206915554985
1322,40.1069539660849
1323,40.0932224714699
1324,40.079497076289
1325,40.0657777851357
1326,40.0520646025611
1327,40.0383575330749
1328,40.024656581145
1329,40.0109617511977
1330,39.9972730476185
1331,39.9835904747514
1332,39.9699140368999
1333,39.9562437383268
1334,39.9425795832545
1335,39.928921575865
1336,39.9152697203004
1337,39.9016240206629
1338,39.8879844810152
1339,39.8743511053803
1340,39.8607238977421
1341,39.8471028620453
1342,39.8334880021957
1343,39.8198793220607
1344,39.8062768254687
1345,39.79268051621
1346,39.779090398037
1347,39.7655064746637
1348,39.7519287497665
1349,39.7383572269843
1350,39.7247919099185
1351,39.7112328021333
1352,39.6976799071557
1353,39.6841332284762
1354,39.6705927695481
1355,39.6570585337885
1356,39.6435305245782
1357,39.6300087452617
1358,39.6164931991475
1359,39.6029838895083
1360,39.5894808195813
1361,39.5759839925681
1362,39.562493411635
1363,39.5490090799132
1364,39.535531000499
1365,39.5220591764538
1366,39.5085936108045
1367,39.4951343065435
1368,39.4816812666289
1369,39.4682344939847
1370,39.454793991501
1371,39.441359762034
1372,39.4279318084065
1373,39.4145101334076
1374,39.4010947397932
1375,39.3876856302862
