"par","prediction"
123,38.4680673075825
124,38.7046921485981
125,38.9403202478537
126,39.1749561961223
127,39.4086045588939
128,39.6412698765406
129,39.8729566644815
130,40.1036694133452
131,40.3334125891315
132,40.5621906333725
133,40.7900079632913
134,41.0168689719601
135,41.2427780284577
136,41.4677394780245
137,41.6917576422174
138,41.9148368190629
139,42.1369812832096
140,42.3581952860789
141,42.5784830560153
142,42.7978487984345
143,43.0162966959718
144,43.2338309086283
145,43.450455573916
146,43.6661748070027
147,43.880992700855
148,44.0949133263804
149,44.3079407325688
150,44.5200789466318
151,44.7313319741428
152,44.9417037991738
153,45.1511983844335
154,45.3598196714024
155,45.567571580468
156,45.7744580110589
157,45.9804828417776
158,46.1856499305322
159,46.389963114668
160,46.5934262110968
161,46.7960430164265
162,46.9978173070888
163,47.1987528394665
164,47.39885335002
165,47.5981225554121
166,47.7965641526326
167,47.9941818191218
168,48.1909792128932
169,48.3869599726548
170,48.5821277179299
171,48.7764860491774
172,48.9700385479105
173,49.1627887768147
174,49.3547402798655
175,49.5458965824445
176,49.7362611914551
177,49.9258375954373
178,50.1146292646815
179,50.3026396513418
180,50.4898721895481
181,50.6763302955174
182,50.8620173676651
183,51.0469367867139
184,51.231091915804
185,51.4144861006004
186,51.5971226694009
187,51.7790049332428
188,51.9601361860089
189,52.1405197045326
190,52.3201587487023
191,52.4990565615655
192,52.6772163694312
193,52.8546413819729
194,53.0313347923291
195,53.2072997772052
196,53.3825394969728
197,53.5570570957692
198,53.7308557015966
199,53.9039384264192
200,54.0763083662611
201,54.2479686013028
202,54.4189221959768
203,54.5891721990632
204,54.7587216437841
205,54.9275735478971
206,55.0957309137894
207,55.2631967285696
208,55.4299739641599
209,55.5960655773874
210,55.7614745100747
211,55.92620368913
212,56.0902560266363
213,56.2536344199402
214,56.4163417517402
215,56.5783808901741
216,56.7397546889058
217,56.9004659872118
218,57.0605176100668
219,57.2199123682289
220,57.3786530583239
221,57.5367424629295
222,57.6941833506586
223,57.850978476242
224,58.0071305806106
225,58.1626423909771
226,58.317516620917
227,58.4717559704495
228,58.6253631261167
229,58.7783407610639
230,58.9306915351176
231,59.0824180948648
232,59.2335230737299
233,59.3840090920525
234,59.533878757164
235,59.6831346634637
236,59.8317793924947
237,59.9798155130189
238,60.1272455810918
239,60.2740721401365
240,60.4202977210176
241,60.5659248421142
242,60.7109560093924
243,60.8553937164778
244,60.999240444727
245,61.1424986632987
246,61.2851708292247
247,61.4272593874798
248,61.5687667710519
249,61.7096954010109
250,61.850047686578
251,61.9898260251938
252,62.1290328025859
253,62.2676703928372
254,62.4057411584519
255,62.5432474504229
256,62.6801916082972
257,62.8165759602423
258,62.9524028231107
259,63.0876745025053
260,63.2223932928432
261,63.3565614774201
262,63.4901813284737
263,63.6232551072465
264,63.755785064049
265,63.8877734383214
266,64.0192224586957
267,64.1501343430571
268,64.2805112986052
269,64.4103555219144
270,64.5396691989941
271,64.6684545053487
272,64.7967136060369
273,64.9244486557309
274,65.0516617987747
275,65.1783551692428
276,65.304530890998
277,65.4301910777487
278,65.555337833106
279,65.6799732506408
280,65.8040994139399
281,65.9277183966622
282,66.0508322625942
283,66.1734430657054
284,66.295552850203
285,66.4171636505869
286,66.5382774917036
287,66.6588963888002
288,66.7790223475777
289,66.8986573642447
290,67.0178034255695
291,67.1364625089331
292,67.2546365823814
293,67.3723276046765
294,67.4895375253489
295,67.6062682847478
296,67.7225218140927
297,67.8383000355236
298,67.9536048621509
299,68.0684381981055
300,68.1828019385885
301,68.2966979699201
302,68.4101281695886
303,68.5230944062989
304,68.6355985400211
305,68.747642422038
306,68.8592278949931
307,68.9703567929378
308,69.0810309413785
309,69.1912521573232
310,69.3010222493284
311,69.4103430175447
312,69.5192162537631
313,69.6276437414603
314,69.7356272558441
315,69.8431685638985
316,69.9502694244283
317,70.0569315881035
318,70.1631567975036
319,70.2689467871613
320,70.3743032836064
321,70.4792280054088
322,70.5837226632217
323,70.6877889598244
324,70.7914285901648
325,70.8946432414018
326,70.9974345929468
327,71.0998043165061
328,71.201754076122
329,71.3032855282139
330,71.4044003216194
331,71.5051000976352
332,71.6053864900571
333,71.7052611252205
334,71.8047256220403
335,71.9037815920506
336,72.0024306394439
337,72.1006743611107
338,72.1985143466782
339,72.295952178549
340,72.3929894319398
341,72.4896276749194
342,72.5858684684468
343,72.6817133664091
344,72.7771639156587
345,72.872221656051
346,72.9668881204813
347,73.0611648349216
348,73.1550533184572
349,73.2485550833233
350,73.341671634941
351,73.4344044719533
352,73.5267550862608
353,73.6187249630576
354,73.7103155808657
355,73.8015284115711
356,73.892364920458
357,73.9828265662438
358,74.0729148011133
359,74.1626310707532
360,74.251976814386
361,74.3409534648037
362,74.4295624484016
363,74.5178051852118
364,74.6056830889361
365,74.6931975669792
366,74.7803500204817
367,74.8671418443522
368,74.9535744273004
369,75.0396491518687
370,75.1253673944646
371,75.2107305253925
372,75.295739908885
373,75.3803969031351
374,75.4647028603266
375,75.5486591266657
376,75.6322670424118
377,75.7155279419083
378,75.7984431536128
379,75.8810140001278
380,75.9632417982308
381,76.045127858904
382,76.1266734873643
383,76.2078799830932
384,76.2887486398657
385,76.36928074578
386,76.4494775832866
387,76.5293404292166
388,76.6088705548116
389,76.6880692257511
390,76.7669377021817
391,76.8454772387451
392,76.9236890846062
393,77.0015744834809
394,77.079134673664
395,77.1563708880569
396,77.2332843541945
397,77.3098762942733
398,77.3861479251777
399,77.4621004585074
400,77.5377351006042
401,77.6130530525783
402,77.6880555103351
403,77.7627436646014
404,77.8371187009516
405,77.9111817998336
406,77.9849341365948
407,78.0583768815078
408,78.1315111997959
409,78.2043382516584
410,78.2768591922961
411,78.3490751719364
412,78.420987335858
413,78.4925968244161
414,78.5639047730667
415,78.6349123123915
416,78.705620568122
417,78.7760306611639
418,78.8461437076213
419,78.9159608188205
420,78.9854831013339
421,79.0547116570038
422,79.1236475829658
423,79.1922919716723
424,79.2606459109159
425,79.3287104838524
426,79.3964867690239
427,79.4639758403815
428,79.5311787673087
429,79.5980966146432
430,79.6647304426998
431,79.731081307293
432,79.7971502597588
433,79.8629383469771
434,79.9284466113936
435,79.9936760910418
436,80.0586278195644
437,80.1233028262354
438,80.1877021359811
439,80.2518267694021
440,80.3156777427938
441,80.3792560681681
442,80.4425627532742
443,80.5055988016196
444,80.5683652124906
445,80.6308629809733
446,80.693093097974
447,80.7550565502396
448,80.8167543203779
449,80.8781873868779
450,80.9393567241297
451,81.0002633024447
452,81.0609080880753
453,81.1212920432347
454,81.1814161261165
455,81.2412812909142
456,81.3008884878407
457,81.3602386631476
458,81.4193327591443
459,81.4781717142172
460,81.5367564628487
461,81.5950879356358
462,81.6531670593093
463,81.7109947567522
464,81.7685719470183
465,81.8258995453507
466,81.8829784632001
467,81.9398096082431
468,81.9963938844004
469,82.0527321918548
470,82.1088254270692
471,82.1646744828042
472,82.2202802481363
473,82.2756436084753
474,82.3307654455819
475,82.3856466375848
476,82.440288058999
477,82.494690580742
478,82.5488550701518
479,82.6027823910033
480,82.656473403526
481,82.7099289644202
482,82.7631499268744
483,82.8161371405814
484,82.8688914517556
485,82.921413703149
486,82.9737047340678
487,83.0257653803887
488,83.0775964745755
489,83.1291988456946
490,83.1805733194316
491,83.2317207181074
492,83.2826418606934
493,83.333337562828
494,83.3838086368323
495,83.4340558917252
496,83.4840801332394
497,83.5338821638369
498,83.5834627827243
499,83.6328227858679
500,83.6819629660092
501,83.73088411268
502,83.7795870122173
503,83.8280724477785
504,83.8763411993563
505,83.9243940437931
506,83.9722317547962
507,84.0198551029525
508,84.0672648557427
509,84.1144617775559
510,84.1614466297043
511,84.2082201704373
512,84.2547831549559
513,84.3011363354267
514,84.3472804609961
515,84.3932162778047
516,84.4389445290005
517,84.4844659547537
518,84.5297812922696
519,84.5748912758033
520,84.6197966366723
521,84.6644981032712
522,84.7089964010843
523,84.7532922526998
524,84.7973863778224
525,84.8412794932874
526,84.8849723130734
527,84.9284655483156
528,84.9717599073192
529,85.0148560955718
530,85.057754815757
531,85.100456767767
532,85.1429626487152
533,85.1852731529496
534,85.2273889720647
535,85.2693107949147
536,85.311039307626
537,85.3525751936092
538,85.3939191335722
539,85.4350718055321
540,85.4760338848276
541,85.5168060441314
542,85.5573889534619
543,85.597783280196
544,85.6379896890805
545,85.6780088422444
546,85.7178413992108
547,85.7574880169086
548,85.7969493496844
549,85.8362260493141
550,85.8753187650149
551,85.9142281434565
552,85.9529548287727
553,85.9914994625732
554,86.0298626839547
555,86.0680451295124
556,86.1060474333512
557,86.1438702270971
558,86.1815141399083
559,86.2189797984863
560,86.256267827087
561,86.2933788475318
562,86.3303134792185
563,86.3670723391319
564,86.4036560418552
565,86.4400651995804
566,86.4763004221192
567,86.5123623169135
568,86.5482514890463
569,86.5839685412519
570,86.6195140739267
571,86.6548886851397
572,86.6900929706426
573,86.7251275238804
574,86.7599929360017
575,86.7946897958687
576,86.8292186900676
577,86.8635802029189
578,86.8977749164871
579,86.9318034105909
580,86.9656662628134
581,86.9993640485117
582,87.0328973408269
583,87.0662667106942
584,87.0994727268521
585,87.1325159558528
586,87.1653969620714
587,87.1981163077158
588,87.230674552836
589,87.263072255334
590,87.2953099709731
591,87.3273882533873
592,87.3593076540908
593,87.3910687224872
594,87.4226720058789
595,87.4541180494765
596,87.4854073964076
597,87.5165405877265
598,87.5475181624226
599,87.5783406574303
600,87.6090086076373
601,87.6395225458941
602,87.6698830030225
603,87.7000905078247
604,87.7301455870924
605,87.7600487656149
606,87.7898005661886
607,87.8194015096253
608,87.8488521147608
609,87.8781528984638
610,87.9073043756443
611,87.9363070592621
612,87.9651614603356
613,87.9938680879497
614,88.0224274492647
615,88.0508400495245
616,88.0791063920648
617,88.1072269783215
618,88.135202307839
619,88.1630328782783
620,88.1907191854252
621,88.2182617231984
622,88.2456609836575
623,88.2729174570113
624,88.3000316316253
625,88.3270039940304
626,88.35383502893
627,88.3805252192086
628,88.4070750459391
629,88.4334849883908
630,88.4597555240373
631,88.4858871285641
632,88.5118802758762
633,88.537735438106
634,88.5634530856206
635,88.5890336870294
636,88.6144777091922
637,88.6397856172259
638,88.6649578745124
639,88.689994942706
640,88.7148972817406
641,88.7396653498375
642,88.7642996035121
643,88.7888004975817
644,88.8131684851724
645,88.8374040177266
646,88.8615075450097
647,88.8854795151181
648,88.9093203744853
649,88.9330305678896
650,88.9566105384611
651,88.9800607276885
652,89.003381575426
653,89.0265735199006
654,89.0496369977186
655,89.0725724438729
656,89.0953802917493
657,89.1180609731337
658,89.1406149182189
659,89.163042555611
660,89.1853443123364
661,89.2075206138481
662,89.2295718840331
663,89.251498545218
664,89.2733010181764
665,89.2949797221349
666,89.31653507478
667,89.3379674922643
668,89.3592773892131
669,89.3804651787308
670,89.4015312724072
671,89.4224760803239
672,89.4433000110608
673,89.4640034717019
674,89.4845868678423
675,89.5050506035937
676,89.525395081591
677,89.5456207029987
678,89.5657278675163
679,89.5857169733852
680,89.6055884173943
681,89.6253425948863
682,89.6449798997635
683,89.6645007244942
684,89.6839054601181
685,89.7031944962528
686,89.7223682210993
687,89.7414270214482
688,89.7603712826852
689,89.7792013887974
690,89.7979177223787
691,89.8165206646357
692,89.8350105953935
693,89.8533878931015
694,89.8716529348388
695,89.8898060963201
696,89.9078477519014
697,89.9257782745854
698,89.9435980360271
699,89.9613074065396
700,89.9789067550995
701,89.9963964493523
702,90.0137768556179
703,90.0310483388963
704,90.0482112628728
705,90.0652659899234
706,90.0822128811202
707,90.099052296237
708,90.1157845937542
709,90.1324101308645
710,90.1489292634779
711,90.1653423462271
712,90.1816497324726
713,90.1978517743083
714,90.213948822566
715,90.2299412268211
716,90.2458293353976
717,90.2616134953732
718,90.2772940525842
719,90.2928713516309
720,90.3083457358823
721,90.3237175474814
722,90.3389871273501
723,90.354154815194
724,90.3692209495075
725,90.3841858675788
726,90.3990499054945
727,90.413813398145
728,90.4284766792288
729,90.4430400812574
730,90.4575039355606
731,90.4718685722908
732,90.486134320428
733,90.5003015077843
734,90.5143704610088
735,90.5283415055924
736,90.5422149658724
737,90.5559911650369
738,90.5696704251297
739,90.5832530670551
740,90.5967394105819
741,90.6101297743485
742,90.6234244758672
743,90.6366238315289
744,90.6497281566075
745,90.6627377652642
746,90.6756529705523
747,90.6884740844216
748,90.7012014177225
749,90.7138352802107
750,90.7263759805517
751,90.7388238263247
752,90.7511791240275
753,90.7634421790803
754,90.7756132958304
755,90.7876927775563
756,90.7996809264721
757,90.8115780437315
758,90.8233844294323
759,90.8351003826205
760,90.8467262012943
761,90.8582621824088
762,90.8697086218794
763,90.8810658145866
764,90.8923340543797
765,90.9035136340812
766,90.9146048454906
767,90.9256079793887
768,90.9365233255412
769,90.9473511727035
770,90.9580918086239
771,90.968745520048
772,90.9793125927227
773,90.9897933113999
774,91.0001879598407
775,91.0104968208191
776,91.0207201761261
777,91.0308583065732
778,91.0409114919968
779,91.0508800112617
780,91.0607641422649
781,91.0705641619396
782,91.0802803462587
783,91.0899129702392
784,91.0994623079451
785,91.1089286324918
786,91.1183122160494
787,91.1276133298468
788,91.1368322441751
789,91.1459692283914
790,91.1550245509224
791,91.1639984792681
792,91.1728912800054
793,91.1817032187916
794,91.1904345603683
795,91.1990855685645
796,91.2076565063008
797,91.2161476355922
798,91.2245592175523
799,91.2328915123964
800,91.2411447794452
801,91.2493192771281
802,91.2574152629869
803,91.2654329936791
804,91.2733727249812
805,91.2812347117927
806,91.2890192081387
807,91.2967264671738
808,91.3043567411854
809,91.3119102815971
810,91.3193873389719
811,91.3267881630156
812,91.3341130025802
813,91.3413621056669
814,91.34853571943
815,91.3556340901795
816,91.3626574633847
817,91.3696060836774
818,91.3764801948553
819,91.3832800398848
820,91.3900058609046
821,91.3966578992287
822,91.4032363953495
823,91.4097415889414
824,91.4161737188632
825,91.4225330231619
826,91.4288197390755
827,91.4350341030363
828,91.4411763506737
829,91.4472467168176
830,91.4532454355011
831,91.4591727399639
832,91.4650288626554
833,91.4708140352372
834,91.4765284885865
835,91.4821724527993
836,91.4877461571929
837,91.4932498303091
838,91.4986836999173
839,91.5040479930171
840,91.5093429358417
841,91.5145687538603
842,91.5197256717816
843,91.5248139135561
844,91.5298337023793
845,91.5347852606946
846,91.5396688101961
847,91.5444845718313
848,91.5492327658042
849,91.553913611578
850,91.5585273278779
851,91.5630741326936
852,91.5675542432829
853,91.5719678761736
854,91.5763152471667
855,91.5805965713391
856,91.5848120630464
857,91.5889619359252
858,91.5930464028967
859,91.5970656761682
860,91.6010199672371
861,91.6049094868924
862,91.6087344452181
863,91.6124950515959
864,91.6161915147071
865,91.6198240425361
866,91.6233928423725
867,91.626898120814
868,91.6303400837687
869,91.633718936458
870,91.637034883419
871,91.6402881285069
872,91.6434788748982
873,91.6466073250923
874,91.649673680915
875,91.6526781435202
876,91.655620913393
877,91.658502190352
878,91.6613221735516
879,91.6640810614847
880,91.6667790519854
881,91.6694163422307
882,91.6719931287438
883,91.6745096073962
884,91.6769659734099
885,91.6793624213602
886,91.6816991451777
887,91.6839763381512
888,91.6861941929297
889,91.6883529015249
890,91.6904526553136
891,91.69249364504
892,91.6944760608181
893,91.6964000921341
894,91.6982659278484
895,91.7000737561984
896,91.7018237648005
897,91.7035161406525
898,91.7051510701357
899,91.7067287390177
900,91.7082493324539
901,91.7097130349904
902,91.711120030566
903,91.7124705025145
904,91.7137646335668
905,91.7150026058534
906,91.7161846009062
907,91.7173107996612
908,91.7183813824602
909,91.7193965290534
910,91.7203564186014
911,91.7212612296773
912,91.7221111402689
913,91.722906327781
914,91.7236469690374
915,91.7243332402829
916,91.7249653171859
917,91.7255433748398
918,91.7260675877658
919,91.7265381299147
920,91.7269551746687
921,91.7273188948441
922,91.7276294626928
923,91.7278870499049
924,91.72809182761
925,91.7282439663802
926,91.7283436362312
927,91.7283910066251
928,91.7283862464719
929,91.7283295241317
930,91.7282210074169
931,91.7280608635938
932,91.7278492593848
933,91.7275863609704
934,91.7272723339912
935,91.7269073435497
936,91.7264915542125
937,91.7260251300119
938,91.7255082344482
939,91.7249410304913
940,91.724323680583
941,91.7236563466386
942,91.7229391900489
943,91.7221723716822
944,91.7213560518859
945,91.7204903904888
946,91.7195755468027
947,91.7186116796243
948,91.7175989472372
949,91.7165375074134
950,91.7154275174157
951,91.714269133999
952,91.7130625134124
953,91.7118078114011
954,91.7105051832081
955,91.7091547835757
956,91.707756766748
957,91.7063112864721
958,91.7048184960001
959,91.7032785480908
960,91.7016915950118
961,91.7000577885406
962,91.6983772799671
963,91.6966502200949
964,91.6948767592431
965,91.6930570472481
966,91.6911912334653
967,91.689279466771
968,91.6873218955636
969,91.6853186677661
970,91.6832699308271
971,91.6811758317226
972,91.6790365169583
973,91.6768521325704
974,91.6746228241279
975,91.672348736734
976,91.6700300150279
977,91.6676668031863
978,91.6652592449251
979,91.6628074835011
980,91.6603116617137
981,91.6577719219062
982,91.6551884059679
983,91.6525612553353
984,91.6498906109939
985,91.6471766134798
986,91.6444194028811
987,91.6416191188399
988,91.6387759005535
989,91.6358898867761
990,91.6329612158205
991,91.6299900255593
992,91.6269764534269
993,91.6239206364208
994,91.6208227111032
995,91.6176828136025
996,91.6145010796148
997,91.6112776444057
998,91.6080126428113
999,91.6047062092404
1000,91.6013584776752
1001,91.5979695816737
1002,91.5945396543702
1003,91.5910688284778
1004,91.5875572362891
1005,91.5840050096781
1006,91.5804122801016
1007,91.5767791786004
1008,91.5731058358012
1009,91.5693923819178
1010,91.5656389467524
1011,91.5618456596975
1012,91.5580126497368
1013,91.5541400454471
1014,91.5502279749994
1015,91.5462765661604
1016,91.5422859462941
1017,91.538256242363
1018,91.5341875809296
1019,91.5300800881576
1020,91.5259338898136
1021,91.5217491112684
1022,91.5175258774981
1023,91.5132643130861
1024,91.5089645422236
1025,91.5046266887118
1026,91.5002508759627
1027,91.4958372270008
1028,91.4913858644641
1029,91.4868969106059
1030,91.4823704872956
1031,91.4778067160207
1032,91.4732057178874
1033,91.4685676136223
1034,91.463892523574
1035,91.4591805677137
1036,91.4544318656372
1037,91.4496465365658
1038,91.4448246993477
1039,91.4399664724594
1040,91.4350719740066
1041,91.4301413217262
1042,91.4251746329869
1043,91.4201720247907
1044,91.4151336137742
1045,91.41005951621
1046,91.4049498480076
1047,91.3998047247151
1048,91.3946242615199
1049,91.3894085732505
1050,91.3841577743774
1051,91.3788719790145
1052,91.3735513009202
1053,91.3681958534984
1054,91.3628057498006
1055,91.357381102526
1056,91.3519220240234
1057,91.3464286262921
1058,91.3409010209836
1059,91.3353393194018
1060,91.3297436325054
1061,91.3241140709081
1062,91.3184507448805
1063,91.3127537643506
1064,91.3070232389055
1065,91.3012592777926
1066,91.2954619899202
1067,91.2896314838591
1068,91.283767867844
1069,91.2778712497739
1070,91.2719417372138
1071,91.2659794373958
1072,91.2599844572202
1073,91.2539569032563
1074,91.2478968817441
1075,91.2418044985949
1076,91.2356798593928
1077,91.2295230693957
1078,91.2233342335362
1079,91.2171134564231
1080,91.210860842342
1081,91.204576495257
1082,91.1982605188113
1083,91.1919130163285
1084,91.1855340908136
1085,91.1791238449542
1086,91.1726823811216
1087,91.1662098013716
1088,91.1597062074459
1089,91.1531717007728
1090,91.1466063824689
1091,91.1400103533393
1092,91.1333837138793
1093,91.1267265642753
1094,91.1200390044057
1095,91.1133211338419
1096,91.1065730518497
1097,91.09979485739
1098,91.0929866491198
1099,91.0861485253935
1100,91.0792805842639
1101,91.0723829234828
1102,91.0654556405024
1103,91.0584988324763
1104,91.0515125962604
1105,91.0444970284138
1106,91.0374522252001
1107,91.0303782825881
1108,91.023275296253
1109,91.016143361577
1110,91.0089825736511
1111,91.001793027275
1112,90.994574816959
1113,90.9873280369245
1114,90.9800527811051
1115,90.9727491431474
1116,90.9654172164123
1117,90.9580570939757
1118,90.9506688686294
1119,90.9432526328822
1120,90.935808478961
1121,90.9283364988111
1122,90.9208367840983
1123,90.9133094262084
1124,90.9057545162493
1125,90.8981721450513
1126,90.8905624031684
1127,90.8829253808789
1128,90.8752611681864
1129,90.867569854821
1130,90.8598515302397
1131,90.8521062836278
1132,90.8443342038996
1133,90.8365353796992
1134,90.8287098994015
1135,90.8208578511131
1136,90.8129793226733
1137,90.8050744016548
1138,90.7971431753646
1139,90.789185730845
1140,90.7812021548745
1141,90.7731925339684
1142,90.7651569543801
1143,90.7570955021016
1144,90.7490082628644
1145,90.7408953221407
1146,90.7327567651439
1147,90.7245926768296
1148,90.7164031418963
1149,90.7081882447867
1150,90.6999480696879
1151,90.6916827005328
1152,90.6833922210005
1153,90.6750767145176
1154,90.6667362642585
1155,90.6583709531469
1156,90.6499808638557
1157,90.6415660788089
1158,90.6331266801817
1159,90.6246627499012
1160,90.6161743696481
1161,90.6076616208564
1162,90.5991245847151
1163,90.5905633421686
1164,90.5819779739172
1165,90.5733685604188
1166,90.5647351818888
1167,90.5560779183014
1168,90.5473968493901
1169,90.5386920546487
1170,90.5299636133321
1171,90.5212116044569
1172,90.5124361068023
1173,90.5036371989109
1174,90.4948149590893
1175,90.4859694654092
1176,90.4771007957078
1177,90.4682090275889
1178,90.4592942384233
1179,90.45035650535
1180,90.4413959052765
1181,90.4324125148799
1182,90.4234064106074
1183,90.4143776686775
1184,90.4053263650799
1185,90.3962525755774
1186,90.3871563757054
1187,90.3780378407737
1188,90.3688970458665
1189,90.3597340658436
1190,90.3505489753407
1191,90.3413418487708
1192,90.3321127603241
1193,90.3228617839692
1194,90.313588993454
1195,90.3042944623058
1196,90.2949782638326
1197,90.2856404711236
1198,90.2762811570498
1199,90.2669003942648
1200,90.2574982552055
1201,90.2480748120929
1202,90.2386301369327
1203,90.229164301516
1204,90.2196773774199
1205,90.2101694360083
1206,90.2006405484328
1207,90.1910907856329
1208,90.181520218337
1209,90.1719289170633
1210,90.1623169521198
1211,90.1526843936058
1212,90.1430313114118
1213,90.1333577752209
1214,90.1236638545087
1215,90.1139496185447
1216,90.1042151363924
1217,90.0944604769105
1218,90.084685708753
1219,90.0748909003703
1220,90.0650761200094
1221,90.0552414357151
1222,90.0453869153303
1223,90.0355126264967
1224,90.0256186366555
1225,90.0157050130479
1226,90.0057718227161
1227,89.9958191325034
1228,89.9858470090554
1229,89.9758555188202
1230,89.9658447280492
1231,89.9558147027979
1232,89.9457655089261
1233,89.935697212099
1234,89.9256098777874
1235,89.9155035712688
1236,89.9053783576274
1237,89.8952343017554
1238,89.8850714683531
1239,89.8748899219297
1240,89.8646897268038
1241,89.8544709471044
1242,89.8442336467709
1243,89.8339778895541
1244,89.8237037390168
1245,89.8134112585343
1246,89.803100511295
1247,89.7927715603009
1248,89.7824244683684
1249,89.7720592981288
1250,89.7616761120288
1251,89.7512749723313
1252,89.7408559411157
1253,89.7304190802787
1254,89.7199644515347
1255,89.7094921164168
1256,89.6990021362767
1257,89.6884945722859
1258,89.6779694854359
1259,89.6674269365389
1260,89.6568669862282
1261,89.6462896949592
1262,89.6356951230096
1263,89.6250833304799
1264,89.6144543772941
1265,89.6038083232005
1266,89.5931452277718
1267,89.5824651504059
1268,89.5717681503265
1269,89.5610542865836
1270,89.5503236180538
1271,89.5395762034413
1272,89.5288121012781
1273,89.5180313699248
1274,89.5072340675708
1275,89.4964202522351
1276,89.4855899817668
1277,89.4747433138456
1278,89.4638803059823
1279,89.4530010155195
1280,89.4421054996319
1281,89.4311938153268
1282,89.420266019445
1283,89.409322168661
1284,89.3983623194834
1285,89.3873865282559
1286,89.3763948511575
1287,89.3653873442028
1288,89.354364063243
1289,89.3433250639661
1290,89.3322704018977
1291,89.3212001324008
1292,89.3101143106774
1293,89.2990129917681
1294,89.2878962305528
1295,89.2767640817517
1296,89.265616599925
1297,89.2544538394742
1298,89.2432758546419
1299,89.2320826995129
1300,89.2208744280142
1301,89.2096510939158
1302,89.198412750831
1303,89.187159452217
1304,89.1758912513756
1305,89.164608201453
1306,89.1533103554412
1307,89.1419977661776
1308,89.1306704863463
1309,89.1193285684777
1310,89.10797206495
1311,89.0966010279886
1312,89.0852155096675
1313,89.0738155619091
1314,89.0624012364852
1315,89.0509725850169
1316,89.0395296589756
1317,89.0280725096832
1318,89.0166011883126
1319,89.005115745888
1320,88.9936162332858
1321,88.9821027012347
1322,88.9705752003162
1323,88.959033780965
1324,88.9474784934697
1325,88.9359093879731
1326,88.9243265144727
1327,88.9127299228209
1328,88.9011196627259
1329,88.8894957837517
1330,88.8778583353188
1331,88.8662073667048
1332,88.8545429270443
1333,88.84286506533
1334,88.8311738304125
1335,88.8194692710012
1336,88.8077514356647
1337,88.7960203728308
1338,88.7842761307877
1339,88.7725187576835
1340,88.7607483015274
1341,88.7489648101899
1342,88.737168331403
1343,88.7253589127607
1344,88.7135366017199
1345,88.7017014456001
1346,88.6898534915843
1347,88.6779927867191
1348,88.6661193779156
1349,88.6542333119494
1350,88.642334635461
1351,88.6304233949565
1352,88.6184996368078
1353,88.606563407253
1354,88.594614752397
1355,88.5826537182118
1356,88.5706803505368
1357,88.5586946950793
1358,88.546696797415
1359,88.5346867029882
1360,88.5226644571124
1361,88.5106301049705
1362,88.4985836916155
1363,88.4865252619705
1364,88.4744548608294
1365,88.4623725328572
1366,88.4502783225903
1367,88.4381722744372
1368,88.4260544326785
1369,88.4139248414674
1370,88.4017835448303
1371,88.389630586667
1372,88.377466010751
