"par","prediction"
419,34.6530691149139
420,34.6585178592162
421,34.6638745832106
422,34.6691398673184
423,34.6743142878938
424,34.6793984172571
425,34.6843928237289
426,34.6892980716626
427,34.6941147214771
428,34.6988433296895
429,34.703484448947
430,34.7080386280588
431,34.7125064120276
432,34.7168883420805
433,34.7211849557003
434,34.7253967866558
435,34.7295243650321
436,34.7335682172608
437,34.7375288661494
438,34.7414068309109
439,34.7452026271931
440,34.7489167671071
441,34.7525497592562
442,34.7561021087643
443,34.7595743173033
444,34.7629668831219
445,34.7662803010722
446,34.7695150626376
447,34.7726716559594
448,34.7757505658638
449,34.7787522738882
450,34.7816772583078
451,34.7845259941611
452,34.7872989532762
453,34.789996604296
454,34.7926194127034
455,34.7951678408467
456,34.7976423479642
457,34.8000433902086
458,34.8023714206719
459,34.8046268894091
460,34.8068102434619
461,34.8089219268833
462,34.8109623807599
463,34.812932043236
464,34.8148313495365
465,34.8166607319894
466,34.8184206200486
467,34.8201114403165
468,34.821733616566
469,34.8232875697624
470,34.8247737180857
471,34.8261924769514
472,34.8275442590329
473,34.8288294742817
474,34.8300485299492
475,34.8312018306072
476,34.8322897781687
477,34.833312771908
478,34.8342712084814
479,34.8351654819472
480,34.8359959837854
481,34.8367631029176
482,34.8374672257266
483,34.8381087360755
484,34.8386880153274
485,34.839205442364
486,34.8396613936046
487,34.8400562430249
488,34.8403903621754
489,34.8406641201998
490,34.8408778838534
491,34.8410320175206
492,34.8411268832336
493,34.8411628406894
494,34.8411402472678
495,34.8410594580485
496,34.8409208258288
497,34.8407247011402
498,34.8404714322658
499,34.8401613652567
500,34.8397948439492
501,34.8393722099809
502,34.8388938028069
503,34.8383599597168
504,34.83777101585
505,34.8371273042121
506,34.8364291556905
507,34.8356768990702
508,34.8348708610495
509,34.834011366255
510,34.8330987372571
511,34.8321332945851
512,34.8311153567426
513,34.8300452402216
514,34.8289232595179
515,34.8277497271457
516,34.8265249536515
517,34.8252492476293
518,34.8239229157344
519,34.8225462626974
520,34.8211195913387
521,34.819643202582
522,34.8181173954683
523,34.8165424671692
524,34.8149187130011
525,34.8132464264379
526,34.8115258991251
527,34.8097574208921
528,34.8079412797662
529,34.8060777619848
530,34.8041671520089
531,34.8022097325356
532,34.8002057845105
533,34.7981555871409
534,34.7960594179076
535,34.7939175525776
536,34.7917302652165
537,34.7894978282
538,34.7872205122268
539,34.7848985863296
540,34.7825323178879
541,34.780121972639
542,34.7776678146901
543,34.7751701065296
544,34.7726291090385
545,34.7700450815023
546,34.7674182816213
547,34.764748965523
548,34.7620373877719
549,34.7592838013815
550,34.7564884578247
551,34.7536516070447
552,34.750773497466
553,34.7478543760044
554,34.7448944880783
555,34.7418940776186
556,34.7388533870793
557,34.7357726574481
558,34.7326521282557
559,34.7294920375872
560,34.726292622091
561,34.7230541169894
562,34.7197767560884
563,34.7164607717874
564,34.7131063950889
565,34.7097138556082
566,34.7062833815832
567,34.7028151998834
568,34.6993095360197
569,34.6957666141538
570,34.6921866571071
571,34.6885698863703
572,34.684916522112
573,34.6812267831885
574,34.6775008871521
575,34.6737390502604
576,34.6699414874847
577,34.6661084125196
578,34.6622400377906
579,34.6583365744636
580,34.6543982324532
581,34.6504252204308
582,34.6464177458338
583,34.6423760148732
584,34.6383002325423
585,34.634190602625
586,34.6300473277035
587,34.6258706091669
588,34.6216606472191
589,34.6174176408866
590,34.6131417880265
591,34.6088332853345
592,34.6044923283525
593,34.6001191114763
594,34.5957138279636
595,34.5912766699412
596,34.5868078284126
597,34.5823074932658
598,34.5777758532805
599,34.5732130961356
600,34.5686194084163
601,34.5639949756215
602,34.559339982171
603,34.5546546114129
604,34.5499390456301
605,34.5451934660479
606,34.5404180528409
607,34.5356129851394
608,34.5307784410372
609,34.5259145975977
610,34.5210216308608
611,34.5160997158499
612,34.5111490265784
613,34.5061697360563
614,34.5011620162967
615,34.4961260383225
616,34.491061972173
617,34.48596998691
618,34.480850250624
619,34.4757029304413
620,34.4705281925297
621,34.4653262021046
622,34.4600971234356
623,34.4548411198527
624,34.4495583537518
625,34.4442489866013
626,34.438913178948
627,34.4335510904228
628,34.4281628797469
629,34.4227487047377
630,34.4173087223142
631,34.4118430885032
632,34.4063519584451
633,34.4008354863992
634,34.3952938257496
635,34.3897271290109
636,34.3841355478334
637,34.3785192330092
638,34.3728783344773
639,34.3672130013288
640,34.3615233818131
641,34.3558096233424
642,34.3500718724978
643,34.3443102750339
644,34.3385249758846
645,34.3327161191678
646,34.3268838481913
647,34.321028305457
648,34.315149632667
649,34.3092479707276
650,34.3033234597555
651,34.2973762390816
652,34.2914064472568
653,34.2854142220568
654,34.2793997004865
655,34.2733630187854
656,34.2673043124319
657,34.2612237161488
658,34.2551213639072
659,34.2489973889317
660,34.2428519237051
661,34.2366850999728
662,34.2304970487475
663,34.2242879003139
664,34.218057784233
665,34.2118068293469
666,34.205535163783
667,34.1992429149585
668,34.192930209585
669,34.1865971736726
670,34.1802439325346
671,34.1738706107915
672,34.1674773323752
673,34.161064220534
674,34.1546313978356
675,34.1481789861724
676,34.1417071067653
677,34.1352158801674
678,34.1287054262689
679,34.1221758643005
680,34.1156273128378
681,34.1090598898052
682,34.10247371248
683,34.0958688974962
684,34.0892455608486
685,34.0826038178966
686,34.0759437833681
687,34.0692655713634
688,34.0625692953591
689,34.0558550682116
690,34.0491230021611
691,34.0423732088356
692,34.0356057992539
693,34.0288208838301
694,34.0220185723767
695,34.0151989741087
696,34.0083621976465
697,34.0015083510205
698,33.9946375416738
699,33.9877498764661
700,33.9808454616774
701,33.973924403011
702,33.9669868055975
703,33.9600327739979
704,33.953062412207
705,33.9460758236573
706,33.9390731112217
707,33.9320543772172
708,33.9250197234083
709,33.91796925101
710,33.9109030606915
711,33.9038212525792
712,33.8967239262598
713,33.889611180784
714,33.882483114669
715,33.8753398259025
716,33.8681814119452
717,33.8610079697341
718,33.8538195956858
719,33.8466163856993
720,33.8393984351594
721,33.8321658389394
722,33.8249186914044
723,33.8176570864142
724,33.8103811173261
725,33.8030908769983
726,33.7957864577923
727,33.7884679515765
728,33.7811354497285
729,33.773789043138
730,33.7664288222102
731,33.7590548768683
732,33.7516672965561
733,33.7442661702414
734,33.736851586418
735,33.7294236331094
736,33.7219823978708
737,33.7145279677921
738,33.7070604295007
739,33.6995798691642
740,33.6920863724928
741,33.6845800247423
742,33.6770609107165
743,33.6695291147702
744,33.6619847208113
745,33.6544278123037
746,33.6468584722698
747,33.6392767832931
748,33.6316828275207
749,33.624076686666
750,33.6164584420107
751,33.6088281744079
752,33.6011859642844
753,33.5935318916427
754,33.5858660360643
755,33.5781884767112
756,33.5704992923291
757,33.5627985612492
758,33.5550863613909
759,33.5473627702642
760,33.5396278649718
761,33.5318817222117
762,33.5241244182792
763,33.5163560290697
764,33.5085766300803
765,33.5007862964128
766,33.4929851027755
767,33.4851731234854
768,33.4773504324707
769,33.469517103273
770,33.4616732090493
771,33.4538188225742
772,33.4459540162423
773,33.4380788620702
774,33.4301934316986
775,33.4222977963945
776,33.4143920270533
777,33.4064761942009
778,33.3985503679958
779,33.3906146182312
780,33.382669014337
781,33.374713625382
782,33.3667485200756
783,33.3587737667702
784,33.350789433463
785,33.3427955877981
786,33.3347922970683
787,33.3267796282173
788,33.3187576478416
789,33.3107264221924
790,33.3026860171775
791,33.2946364983632
792,33.2865779309764
793,33.2785103799063
794,33.2704339097065
795,33.2623485845965
796,33.2542544684639
797,33.2461516248663
798,33.2380401170327
799,33.2299200078658
800,33.2217913599436
801,33.2136542355212
802,33.2055086965327
803,33.1973548045927
804,33.1891926209985
805,33.1810222067316
806,33.1728436224593
807,33.1646569285367
808,33.1564621850086
809,33.1482594516106
810,33.1400487877713
811,33.1318302526139
812,33.1236039049577
813,33.1153698033202
814,33.1071280059182
815,33.0988785706698
816,33.0906215551961
817,33.0823570168224
818,33.0740850125804
819,33.0658055992095
820,33.0575188331584
821,33.0492247705866
822,33.0409234673663
823,33.0326149790836
824,33.0242993610405
825,33.0159766682559
826,33.0076469554677
827,32.9993102771339
828,32.9909666874343
829,32.982616240272
830,32.9742589892751
831,32.9658949877978
832,32.9575242889223
833,32.9491469454598
834,32.9407630099524
835,32.9323725346746
836,32.9239755716341
837,32.9155721725742
838,32.9071623889743
839,32.8987462720521
840,32.8903238727644
841,32.8818952418089
842,32.8734604296256
843,32.8650194863978
844,32.8565724620539
845,32.8481194062687
846,32.8396603684645
847,32.8311953978127
848,32.8227245432353
849,32.8142478534058
850,32.8057653767507
851,32.7972771614511
852,32.7887832554437
853,32.7802837064223
854,32.7717785618388
855,32.763267868905
856,32.7547516745933
857,32.7462300256385
858,32.7377029685386
859,32.7291705495566
860,32.7206328147212
861,32.7120898098284
862,32.7035415804427
863,32.694988171898
864,32.6864296292994
865,32.677865997524
866,32.6692973212222
867,32.6607236448189
868,32.6521450125148
869,32.6435614682875
870,32.6349730558925
871,32.6263798188648
872,32.6177818005198
873,32.6091790439544
874,32.6005715920482
875,32.5919594874647
876,32.5833427726527
877,32.5747214898468
878,32.5660956810691
879,32.55746538813
880,32.5488306526294
881,32.5401915159581
882,32.5315480192983
883,32.5229002036251
884,32.5142481097075
885,32.5055917781098
886,32.4969312491918
887,32.488266563111
888,32.4795977598226
889,32.4709248790815
890,32.4622479604424
891,32.4535670432618
892,32.4448821666984
893,32.4361933697143
894,32.4275006910759
895,32.4188041693553
896,32.410103842931
897,32.4013997499889
898,32.3926919285233
899,32.3839804163381
900,32.3752652510478
901,32.366546470078
902,32.3578241106669
903,32.3490982098662
904,32.3403688045419
905,32.3316359313751
906,32.3228996268636
907,32.3141599273219
908,32.3054168688832
909,32.2966704874995
910,32.2879208189429
911,32.2791678988066
912,32.2704117625054
913,32.2616524452773
914,32.2528899821839
915,32.2441244081112
916,32.235355757771
917,32.2265840657015
918,32.2178093662681
919,32.2090316936646
920,32.2002510819138
921,32.1914675648684
922,32.1826811762121
923,32.1738919494601
924,32.1650999179605
925,32.1563051148945
926,32.1475075732777
927,32.1387073259608
928,32.1299044056307
929,32.1210988448108
930,32.1122906758622
931,32.1034799309846
932,32.094666642217
933,32.0858508414383
934,32.0770325603685
935,32.0682118305693
936,32.0593886834449
937,32.0505631502429
938,32.0417352620549
939,32.0329050498177
940,32.0240725443135
941,32.0152377761712
942,32.0064007758668
943,31.9975615737246
944,31.9887201999174
945,31.9798766844678
946,31.9710310572488
947,31.9621833479842
948,31.9533335862499
949,31.9444818014743
950,31.9356280229392
951,31.9267722797803
952,31.9179146009885
953,31.9090550154097
954,31.9001935517466
955,31.8913302385585
956,31.8824651042627
957,31.8735981771348
958,31.8647294853094
959,31.8558590567812
960,31.8469869194054
961,31.8381131008982
962,31.8292376288381
963,31.820360530666
964,31.8114818336863
965,31.8026015650671
966,31.7937197518416
967,31.7848364209079
968,31.7759515990307
969,31.7670653128408
970,31.7581775888369
971,31.7492884533853
972,31.7403979327214
973,31.7315060529495
974,31.7226128400442
975,31.7137183198507
976,31.7048225180855
977,31.6959254603368
978,31.6870271720656
979,31.6781276786061
980,31.6692270051662
981,31.6603251768282
982,31.6514222185498
983,31.6425181551639
984,31.63361301138
985,31.6247068117846
986,31.6157995808416
987,31.6068913428929
988,31.5979821221594
989,31.5890719427411
990,31.5801608286182
991,31.5712488036511
992,31.5623358915816
993,31.5534221160329
994,31.5445075005108
995,31.5355920684038
996,31.5266758429838
997,31.5177588474067
998,31.5088411047132
999,31.4999226378289
1000,31.4910034695652
1001,31.4820836226198
1002,31.4731631195772
1003,31.4642419829093
1004,31.4553202349759
1005,31.4463978980254
1006,31.437474994195
1007,31.4285515455119
1008,31.4196275738929
1009,31.4107031011459
1010,31.4017781489697
1011,31.392852738955
1012,31.3839268925845
1013,31.3750006312341
1014,31.3660739761726
1015,31.3571469485628
1016,31.3482195694618
1017,31.3392918598215
1018,31.3303638404894
1019,31.3214355322086
1020,31.3125069556187
1021,31.3035781312562
1022,31.2946490795549
1023,31.2857198208465
1024,31.2767903753612
1025,31.2678607632279
1026,31.2589310044751
1027,31.2500011190309
1028,31.2410711267238
1029,31.2321410472833
1030,31.22321090034
1031,31.2142807054263
1032,31.2053504819769
1033,31.1964202493293
1034,31.187490026724
1035,31.1785598333054
1036,31.1696296881219
1037,31.1606996101264
1038,31.151769618177
1039,31.1428397310373
1040,31.1339099673768
1041,31.1249803457714
1042,31.116050884704
1043,31.1071216025647
1044,31.0981925176514
1045,31.0892636481701
1046,31.0803350122357
1047,31.071406627872
1048,31.0624785130122
1049,31.0535506854999
1050,31.0446231630885
1051,31.0356959634427
1052,31.0267691041383
1053,31.0178426026627
1054,31.0089164764154
1055,30.9999907427084
1056,30.9910654187669
1057,30.9821405217291
1058,30.9732160686471
1059,30.9642920764872
1060,30.9553685621303
1061,30.9464455423722
1062,30.9375230339243
1063,30.9286010534136
1064,30.9196796173834
1065,30.9107587422936
1066,30.901838444521
1067,30.89291874036
1068,30.8839996460227
1069,30.8750811776392
1070,30.8661633512586
1071,30.8572461828485
1072,30.8483296882961
1073,30.8394138834083
1074,30.830498783912
1075,30.8215844054548
1076,30.812670763605
1077,30.8037578738521
1078,30.7948457516074
1079,30.785934412204
1080,30.7770238708975
1081,30.7681141428661
1082,30.7592052432111
1083,30.7502971869575
1084,30.7413899890537
1085,30.7324836643727
1086,30.7235782277116
1087,30.7146736937928
1088,30.7057700772637
1089,30.6968673926974
1090,30.6879656545928
1091,30.6790648773753
1092,30.6701650753969
1093,30.6612662629364
1094,30.6523684542002
1095,30.6434716633222
1096,30.6345759043644
1097,30.6256811913172
1098,30.6167875380994
1099,30.6078949585593
1100,30.5990034664743
1101,30.5901130755513
1102,30.5812237994277
1103,30.5723356516708
1104,30.5634486457788
1105,30.554562795181
1106,30.5456781132377
1107,30.5367946132413
1108,30.5279123084157
1109,30.5190312119174
1110,30.5101513368355
1111,30.5012726961918
1112,30.4923953029416
1113,30.4835191699736
1114,30.4746443101102
1115,30.4657707361085
1116,30.4568984606594
1117,30.4480274963891
1118,30.4391578558586
1119,30.4302895515645
1120,30.4214225959388
1121,30.4125570013498
1122,30.4036927801019
1123,30.3948299444361
1124,30.3859685065304
1125,30.3771084784998
1126,30.3682498723969
1127,30.3593927002121
1128,30.3505369738736
1129,30.3416827052482
1130,30.3328299061412
1131,30.3239785882968
1132,30.3151287633985
1133,30.3062804430691
1134,30.2974336388713
1135,30.2885883623077
1136,30.2797446248214
1137,30.2709024377959
1138,30.2620618125557
1139,30.2532227603664
1140,30.2443852924349
1141,30.2355494199099
1142,30.2267151538821
1143,30.2178825053843
1144,30.2090514853918
1145,30.2002221048228
1146,30.1913943745383
1147,30.1825683053427
1148,30.1737439079841
1149,30.164921193154
1150,30.1561001714883
1151,30.1472808535671
1152,30.1384632499152
1153,30.1296473710021
1154,30.1208332272424
1155,30.112020828996
1156,30.1032101865686
1157,30.0944013102116
1158,30.0855942101224
1159,30.0767888964449
1160,30.0679853792696
1161,30.0591836686336
1162,30.0503837745214
1163,30.0415857068646
1164,30.0327894755425
1165,30.023995090382
1166,30.0152025611584
1167,30.0064118975949
1168,29.9976231093634
1169,29.9888362060847
1170,29.9800511973283
1171,29.971268092613
1172,29.9624869014073
1173,29.9537076331292
1174,29.9449302971465
1175,29.9361549027774
1176,29.9273814592903
1177,29.9186099759044
1178,29.9098404617894
1179,29.9010729260665
1180,29.8923073778078
1181,29.8835438260371
1182,29.8747822797298
1183,29.8660227478134
1184,29.8572652391675
1185,29.8485097626239
1186,29.8397563269674
1187,29.8310049409353
1188,29.822255613218
1189,29.8135083524592
1190,29.804763167256
1191,29.7960200661592
1192,29.7872790576735
1193,29.7785401502576
1194,29.7698033523248
1195,29.7610686722425
1196,29.7523361183331
1197,29.7436056988738
1198,29.7348774220969
1199,29.7261512961903
1200,29.7174273292971
1201,29.7087055295162
1202,29.6999859049027
1203,29.6912684634676
1204,29.6825532131782
1205,29.6738401619585
1206,29.6651293176892
1207,29.6564206882079
1208,29.6477142813093
1209,29.6390101047454
1210,29.6303081662259
1211,29.621608473418
1212,29.6129110339468
1213,29.6042158553957
1214,29.5955229453062
1215,29.5868323111783
1216,29.5781439604706
1217,29.5694579006008
1218,29.5607741389453
1219,29.5520926828399
1220,29.5434135395797
1221,29.5347367164196
1222,29.5260622205741
1223,29.5173900592175
1224,29.5087202394845
1225,29.5000527684701
1226,29.4913876532295
1227,29.482724900779
1228,29.4740645180953
1229,29.4654065121164
1230,29.4567508897415
1231,29.4480976578311
1232,29.4394468232072
1233,29.4307983926535
1234,29.4221523729159
1235,29.4135087707019
1236,29.4048675926816
1237,29.3962288454874
1238,29.3875925357142
1239,29.3789586699197
1240,29.3703272546245
1241,29.3616982963124
1242,29.3530718014302
1243,29.3444477763883
1244,29.3358262275606
1245,29.3272071612849
1246,29.3185905838626
1247,29.3099765015595
1248,29.3013649206053
1249,29.2927558471944
1250,29.2841492874854
1251,29.275545247602
1252,29.2669437336325
1253,29.2583447516303
1254,29.2497483076139
1255,29.2411544075673
1256,29.2325630574399
1257,29.2239742631467
1258,29.2153880305686
1259,29.2068043655523
1260,29.1982232739108
1261,29.1896447614233
1262,29.1810688338353
1263,29.172495496859
1264,29.1639247561732
1265,29.1553566174237
1266,29.1467910862231
1267,29.1382281681514
1268,29.1296678687557
1269,29.1211101935507
1270,29.1125551480185
1271,29.1040027376092
1272,29.0954529677406
1273,29.0869058437985
1274,29.0783613711371
1275,29.0698195550787
1276,29.0612804009141
1277,29.0527439139027
1278,29.0442100992727
1279,29.0356789622211
1280,29.027150507914
1281,29.0186247414865
1282,29.0101016680432
1283,29.001581292658
1284,28.9930636203743
1285,28.9845486562053
1286,28.9760364051341
1287,28.9675268721137
1288,28.9590200620671
1289,28.9505159798878
1290,28.9420146304393
1291,28.933516018556
1292,28.9250201490426
1293,28.9165270266748
1294,28.9080366561991
1295,28.8995490423331
1296,28.8910641897654
1297,28.882582103156
1298,28.8741027871362
1299,28.8656262463091
1300,28.8571524852492
1301,28.8486815085029
1302,28.8402133205885
1303,28.8317479259963
1304,28.8232853291889
1305,28.8148255346011
1306,28.80636854664
1307,28.7979143696854
1308,28.7894630080898
1309,28.7810144661783
1310,28.7725687482491
1311,28.7641258585732
1312,28.7556858013949
1313,28.7472485809318
1314,28.7388142013747
1315,28.730382666888
1316,28.7219539816098
1317,28.7135281496519
1318,28.7051051750997
1319,28.6966850620129
1320,28.6882678144252
1321,28.6798534363444
1322,28.6714419317527
1323,28.6630333046066
1324,28.6546275588373
1325,28.6462246983506
1326,28.637824727027
1327,28.6294276487219
1328,28.6210334672659
1329,28.6126421864643
1330,28.6042538100979
1331,28.5958683419228
1332,28.5874857856704
1333,28.5791061450478
1334,28.5707294237376
1335,28.5623556253983
1336,28.5539847536641
1337,28.5456168121453
1338,28.5372518044282
1339,28.5288897340753
1340,28.5205306046255
1341,28.5121744195939
1342,28.5038211824722
1343,28.4954708967288
1344,28.4871235658085
1345,28.4787791931333
1346,28.4704377821019
1347,28.46209933609
1348,28.4537638584505
1349,28.4454313525134
1350,28.4371018215861
1351,28.4287752689534
1352,28.4204516978777
1353,28.412131111599
1354,28.4038135133348
1355,28.3954989062806
1356,28.38718729361
1357,28.3788786784742
1358,28.3705730640028
1359,28.3622704533035
1360,28.3539708494623
1361,28.3456742555438
1362,28.3373806745907
1363,28.3290901096246
1364,28.3208025636457
1365,28.3125180396331
1366,28.3042365405444
1367,28.2959580693167
1368,28.2876826288656
1369,28.2794102220863
1370,28.271140851853
1371,28.2628745210194
1372,28.2546112324185
