"par","prediction"
121,11.6272543486974
122,11.6843025394614
123,11.7409394850003
124,11.7971688016112
125,11.8529940645593
126,11.9084188086548
127,11.9634465288211
128,12.0180806806525
129,12.0723246809635
130,12.1261819083281
131,12.1796557036105
132,12.2327493704873
133,12.2854661759604
134,12.3378093508621
135,12.3897820903514
136,12.4413875544021
137,12.4926288682837
138,12.5435091230334
139,12.5940313759211
140,12.6441986509068
141,12.6940139390902
142,12.7434801991532
143,12.7926003577959
144,12.8413773101646
145,12.8898139202734
146,12.9379130214196
147,12.9856774165912
148,13.0331098788693
149,13.0802131518232
150,13.1269899498997
151,13.173442958806
152,13.2195748358868
153,13.2653882104954
154,13.3108856843589
155,13.3560698319379
156,13.4009432007803
157,13.4455083118701
158,13.4897676599703
159,13.5337237139606
160,13.5773789171702
161,13.6207356877053
162,13.6637964187716
163,13.7065634789914
164,13.7490392127171
165,13.7912259403383
166,13.8331259585859
167,13.87474154083
168,13.9160749373747
169,13.9571283757476
170,13.997904060985
171,14.0384041759137
172,14.078630881427
173,14.1185863167582
174,14.1582725997492
175,14.197691827115
176,14.2368460747049
177,14.2757373977591
178,14.3143678311624
179,14.3527393896931
180,14.3908540682695
181,14.4287138421914
182,14.4663206673795
183,14.5036764806103
184,14.5407831997477
185,14.5776427239721
186,14.6142569340049
187,14.650627692331
188,14.686756843417
189,14.7226462139272
190,14.7582976129361
191,14.7937128321376
192,14.8288936460516
193,14.8638418122279
194,14.8985590714466
195,14.9330471479157
196,14.9673077494668
197,15.001342567747
198,15.0351532784083
199,15.0687415412953
200,15.1021090006287
201,15.1352572851876
202,15.1681880084889
203,15.2009027689634
204,15.2334031501309
205,15.2656907207713
206,15.297767035095
207,15.3296336329096
208,15.3612920397847
209,15.392743767215
210,15.4239903127804
211,15.4550331603045
212,15.4858737800106
213,15.5165136286755
214,15.5469541497818
215,15.5771967736673
216,15.6072429176734
217,15.6370939862903
218,15.6667513713016
219,15.6962164519254
220,15.7254905949553
221,15.7545751548981
222,15.78347147411
223,15.8121808829318
224,15.8407046998209
225,15.869044231483
226,15.897200773001
227,15.9251756079628
228,15.9529700085871
229,15.9805852358478
230,16.0080225395966
231,16.035283158684
232,16.0623683210788
233,16.0892792439863
234,16.1160171339643
235,16.1425831870382
236,16.1689785888145
237,16.1952045145926
238,16.2212621294754
239,16.2471525884785
240,16.2728770366378
241,16.2984366091158
242,16.3238324313067
243,16.3490656189402
244,16.3741372781832
245,16.3990485057418
246,16.4238003889602
247,16.4483940059199
248,16.4728304255363
249,16.4971107076555
250,16.5212359031485
251,16.5452070540053
252,16.569025193427
253,16.5926913459177
254,16.6162065273741
255,16.6395717451753
256,16.6627879982699
257,16.6858562772638
258,16.7087775645055
259,16.7315528341711
260,16.7541830523479
261,16.7766691771172
262,16.7990121586361
263,16.8212129392182
264,16.8432724534131
265,16.8651916280853
266,16.8869713824923
267,16.908612628361
268,16.9301162699639
269,16.9514832041942
270,16.9727143206396
271,16.993810501656
272,17.0147726224394
273,17.0356015510977
274,17.0562981487214
275,17.0768632694529
276,17.0972977605563
277,17.1176024624846
278,17.137778208948
279,17.1578258269797
280,17.177746137002
281,17.1975399528915
282,17.2172080820428
283,17.2367513254324
284,17.2561704776814
285,17.2754663271174
286,17.2946396558359
287,17.3136912397605
288,17.3326218487033
289,17.351432246424
290,17.3701231906879
291,17.3886954333242
292,17.4071497202831
293,17.4254867916921
294,17.443707381912
295,17.461812219592
296,17.4798020277245
297,17.4976775236987
298,17.5154394193542
299,17.5330884210339
300,17.5506252296356
301,17.5680505406641
302,17.5853650442817
303,17.602569425359
304,17.6196643635245
305,17.6366505332139
306,17.6535286037188
307,17.6702992392349
308,17.6869630989097
309,17.7035208368892
310,17.7199731023652
311,17.7363205396207
312,17.7525637880757
313,17.7687034823321
314,17.7847402522187
315,17.8006747228346
316,17.8165075145932
317,17.8322392432651
318,17.847870520021
319,17.8634019514733
320,17.8788341397184
321,17.8941676823774
322,17.9094031726374
323,17.9245411992914
324,17.9395823467784
325,17.9545271952229
326,17.9693763204737
327,17.9841302941431
328,17.9987896836443
329,18.0133550522299
330,18.0278269590289
331,18.0422059590837
332,18.0564926033869
333,18.0706874389174
334,18.0847910086762
335,18.0988038517217
336,18.112726503205
337,18.1265594944046
338,18.1403033527603
339,18.1539586019078
340,18.1675257617117
341,18.1810053482991
342,18.1943978740925
343,18.2077038478421
344,18.2209237746582
345,18.2340581560431
346,18.2471074899225
347,18.2600722706767
348,18.2729529891719
349,18.28575013279
350,18.2984641854596
351,18.3110956276855
352,18.3236449365785
353,18.3361125858845
354,18.348499046014
355,18.3608047840703
356,18.3730302638781
357,18.3851759460118
358,18.3972422878231
359,18.4092297434687
360,18.4211387639377
361,18.4329697970783
362,18.4447232876247
363,18.4563996772237
364,18.4679994044606
365,18.4795229048854
366,18.4909706110382
367,18.5023429524747
368,18.5136403557916
369,18.5248632446512
370,18.5360120398061
371,18.5470871591236
372,18.5580890176099
373,18.5690180274342
374,18.579874597952
375,18.5906591357288
376,18.6013720445632
377,18.61201372551
378,18.6225845769028
379,18.6330849943767
380,18.6435153708904
381,18.6538760967485
382,18.6641675596233
383,18.6743901445762
384,18.6845442340797
385,18.694630208038
386,18.7046484438085
387,18.7145993162224
388,18.7244831976054
389,18.734300457798
390,18.7440514641758
391,18.7537365816697
392,18.7633561727853
393,18.772910597623
394,18.7824002138971
395,18.7918253769553
396,18.8011864397977
397,18.8104837530955
398,18.8197176652102
399,18.8288885222114
400,18.837996667896
401,18.8470424438056
402,18.8560261892452
403,18.8649482413004
404,18.8738089348555
405,18.8826086026109
406,18.8913475751005
407,18.9000261807085
408,18.9086447456869
409,18.9172035941722
410,18.9257030482017
411,18.9341434277307
412,18.9425250506483
413,18.9508482327942
414,18.959113287974
415,18.9673205279758
416,18.9754702625857
417,18.9835627996036
418,18.9915984448584
419,18.9995775022234
420,19.0075002736317
421,19.0153670590913
422,19.0231781566996
423,19.0309338626586
424,19.0386344712893
425,19.0462802750464
426,19.0538715645326
427,19.0614086285125
428,19.0688917539275
429,19.0763212259091
430,19.0836973277928
431,19.0910203411324
432,19.098290545713
433,19.1055082195647
434,19.1126736389759
435,19.1197870785068
436,19.1268488110023
437,19.1338591076049
438,19.1408182377677
439,19.1477264692674
440,19.1545840682165
441,19.1613912990763
442,19.168148424669
443,19.1748557061901
444,19.1815134032206
445,19.1881217737393
446,19.1946810741344
447,19.2011915592159
448,19.2076534822269
449,19.2140670948554
450,19.220432647246
451,19.2267503880114
452,19.2330205642436
453,19.2392434215251
454,19.2454192039405
455,19.2515481540869
456,19.2576305130856
457,19.2636665205925
458,19.2696564148087
459,19.2756004324921
460,19.2814988089667
461,19.2873517781344
462,19.2931595724843
463,19.2989224231038
464,19.3046405596885
465,19.3103142105523
466,19.3159436026375
467,19.3215289615251
468,19.3270705114439
469,19.3325684752812
470,19.3380230745919
471,19.3434345296083
472,19.3488030592497
473,19.3541288811319
474,19.3594122115763
475,19.3646532656196
476,19.3698522570228
477,19.3750093982802
478,19.3801249006289
479,19.3851989740574
480,19.3902318273145
481,19.3952236679185
482,19.4001747021657
483,19.405085135139
484,19.4099551707167
485,19.4147850115811
486,19.4195748592267
487,19.4243249139688
488,19.4290353749518
489,19.4337064401575
490,19.4383383064131
491,19.4429311693995
492,19.4474852236594
493,19.4520006626051
494,19.4564776785265
495,19.4609164625991
496,19.4653172048913
497,19.469680094373
498,19.4740053189224
499,19.4782930653339
500,19.4825435193258
501,19.4867568655478
502,19.4909332875879
503,19.4950729679803
504,19.4991760882124
505,19.5032428287324
506,19.5072733689558
507,19.5112678872732
508,19.5152265610568
509,19.5191495666679
510,19.5230370794635
511,19.5268892738032
512,19.5307063230561
513,19.5344883996077
514,19.5382356748665
515,19.5419483192704
516,19.5456265022938
517,19.5492703924538
518,19.552880157317
519,19.5564559635054
520,19.5599979767034
521,19.563506361664
522,19.5669812822148
523,19.5704229012646
524,19.5738313808092
525,19.5772068819381
526,19.5805495648402
527,19.5838595888096
528,19.5871371122525
529,19.5903822926921
530,19.5935952867752
531,19.5967762502779
532,19.5999253381112
533,19.603042704327
534,19.6061285021238
535,19.6091828838522
536,19.6122060010207
537,19.6151980043012
538,19.6181590435348
539,19.6210892677367
540,19.6239888251023
541,19.6268578630122
542,19.6296965280379
543,19.6325049659468
544,19.6352833217076
545,19.6380317394956
546,19.6407503626979
547,19.6434393339186
548,19.6460987949838
549,19.6487288869469
550,19.6513297500931
551,19.6539015239453
552,19.6564443472683
553,19.6589583580741
554,19.6614436936265
555,19.6639004904464
556,19.6663288843164
557,19.6687290102851
558,19.6711010026729
559,19.6734449950757
560,19.67576112037
561,19.6780495107176
562,19.6803102975702
563,19.6825436116735
564,19.6847495830725
565,19.6869283411154
566,19.6890800144582
567,19.6912047310694
568,19.6933026182339
569,19.6953738025579
570,19.6974184099727
571,19.6994365657396
572,19.7014283944534
573,19.7033940200475
574,19.7053335657973
575,19.7072471543249
576,19.709134907603
577,19.7109969469591
578,19.7128333930796
579,19.7146443660136
580,19.7164299851773
581,19.7181903693577
582,19.7199256367165
583,19.7216359047945
584,19.7233212905148
585,19.7249819101873
586,19.726617879512
587,19.7282293135834
588,19.7298163268938
589,19.731379033337
590,19.7329175462127
591,19.7344319782293
592,19.7359224415082
593,19.7373890475874
594,19.7388319074247
595,19.7402511314018
596,19.7416468293274
597,19.7430191104412
598,19.7443680834171
599,19.7456938563667
600,19.7469965368429
601,19.7482762318433
602,19.7495330478135
603,19.7507670906508
604,19.751978465707
605,19.7531672777923
606,19.7543336311783
607,19.7554776296016
608,19.7565993762664
609,19.7576989738487
610,19.7587765244986
611,19.7598321298442
612,19.7608658909943
613,19.7618779085419
614,19.762868282567
615,19.7638371126399
616,19.7647844978243
617,19.7657105366803
618,19.7666153272676
619,19.7674989671481
620,19.7683615533893
621,19.7692031825672
622,19.7700239507692
623,19.7708239535969
624,19.7716032861693
625,19.7723620431254
626,19.7731003186274
627,19.7738182063633
628,19.7745157995496
629,19.7751931909346
630,19.7758504728007
631,19.7764877369674
632,19.7771050747941
633,19.7777025771828
634,19.7782803345805
635,19.7788384369825
636,19.7793769739345
637,19.7798960345357
638,19.7803957074411
639,19.7808760808642
640,19.7813372425799
641,19.7817792799267
642,19.7822022798093
643,19.7826063287015
644,19.7829915126484
645,19.7833579172689
646,19.7837056277584
647,19.7840347288913
648,19.7843453050231
649,19.7846374400932
650,19.7849112176273
651,19.7851667207397
652,19.7854040321356
653,19.7856232341137
654,19.7858244085686
655,19.7860076369926
656,19.7861730004789
657,19.7863205797232
658,19.7864504550264
659,19.7865627062965
660,19.7866574130513
661,19.7867346544205
662,19.7867945091478
663,19.7868370555931
664,19.7868623717349
665,19.7868705351727
666,19.7868616231283
667,19.7868357124492
668,19.7867928796095
669,19.786733200713
670,19.7866567514949
671,19.7865636073238
672,19.7864538432041
673,19.7863275337778
674,19.7861847533268
675,19.7860255757747
676,19.785850074689
677,19.7856583232832
678,19.7854503944185
679,19.785226360606
680,19.7849862940089
681,19.7847302664439
682,19.7844583493838
683,19.7841706139589
684,19.7838671309592
685,19.7835479708363
686,19.7832132037054
687,19.7828628993468
688,19.7824971272082
689,19.7821159564064
690,19.7817194557293
691,19.7813076936373
692,19.7808807382656
693,19.780438657426
694,19.7799815186081
695,19.7795093889822
696,19.7790223353998
697,19.7785204243964
698,19.7780037221927
699,19.7774722946965
700,19.7769262075046
701,19.7763655259041
702,19.7757903148745
703,19.7752006390895
704,19.7745965629181
705,19.7739781504268
706,19.7733454653812
707,19.7726985712475
708,19.7720375311942
709,19.7713624080939
710,19.7706732645246
711,19.7699701627715
712,19.7692531648288
713,19.768522332401
714,19.7677777269045
715,19.7670194094695
716,19.7662474409409
717,19.7654618818808
718,19.7646627925691
719,19.7638502330057
720,19.7630242629117
721,19.7621849417311
722,19.7613323286319
723,19.7604664825083
724,19.7595874619816
725,19.7586953254017
726,19.7577901308491
727,19.7568719361356
728,19.7559407988064
729,19.7549967761411
730,19.7540399251556
731,19.7530703026028
732,19.7520879649748
733,19.7510929685038
734,19.7500853691636
735,19.7490652226712
736,19.7480325844876
737,19.7469875098202
738,19.7459300536229
739,19.7448602705984
740,19.7437782151993
741,19.7426839416292
742,19.7415775038442
743,19.7404589555543
744,19.7393283502244
745,19.7381857410761
746,19.7370311810886
747,19.7358647229999
748,19.7346864193086
749,19.7334963222745
750,19.7322944839206
751,19.7310809560336
752,19.7298557901656
753,19.7286190376354
754,19.7273707495294
755,19.726110976703
756,19.7248397697819
757,19.7235571791632
758,19.7222632550166
759,19.7209580472855
760,19.7196416056885
761,19.7183139797202
762,19.7169752186528
763,19.7156253715366
764,19.714264487202
765,19.7128926142599
766,19.7115098011034
767,19.7101160959085
768,19.7087115466356
769,19.7072962010303
770,19.7058701066247
771,19.7044333107386
772,19.7029858604803
773,19.701527802748
774,19.7000591842307
775,19.6985800514094
776,19.697090450558
777,19.6955904277445
778,19.6940800288322
779,19.6925592994805
780,19.6910282851461
781,19.6894870310838
782,19.687935582348
783,19.6863739837934
784,19.6848022800759
785,19.6832205156541
786,19.6816287347898
787,19.6800269815493
788,19.6784152998044
789,19.6767937332331
790,19.6751623253212
791,19.6735211193624
792,19.6718701584602
793,19.6702094855281
794,19.6685391432913
795,19.6668591742868
796,19.6651696208652
797,19.663470525191
798,19.661761929244
799,19.66004387482
800,19.6583164035317
801,19.6565795568098
802,19.6548333759036
803,19.6530779018825
804,19.6513131756363
805,19.6495392378764
806,19.6477561291367
807,19.6459638897743
808,19.6441625599706
809,19.6423521797323
810,19.6405327888919
811,19.6387044271087
812,19.6368671338699
813,19.6350209484912
814,19.6331659101178
815,19.6313020577252
816,19.62942943012
817,19.6275480659409
818,19.6256580036594
819,19.6237592815804
820,19.6218519378438
821,19.6199360104243
822,19.6180115371332
823,19.6160785556184
824,19.6141371033657
825,19.6121872176994
826,19.6102289357833
827,19.6082622946212
828,19.6062873310579
829,19.6043040817799
830,19.6023125833164
831,19.6003128720397
832,19.5983049841661
833,19.5962889557569
834,19.594264822719
835,19.5922326208054
836,19.5901923856166
837,19.5881441526007
838,19.5860879570544
839,19.5840238341239
840,19.5819518188053
841,19.5798719459456
842,19.5777842502435
843,19.5756887662497
844,19.573585528368
845,19.571474570856
846,19.5693559278257
847,19.567229633244
848,19.5650957209341
849,19.5629542245753
850,19.5608051777043
851,19.5586486137157
852,19.5564845658628
853,19.5543130672582
854,19.5521341508744
855,19.5499478495445
856,19.547754195963
857,19.5455532226866
858,19.5433449621344
859,19.5411294465888
860,19.5389067081966
861,19.5366767789687
862,19.5344396907817
863,19.5321954753779
864,19.5299441643664
865,19.5276857892234
866,19.525420381293
867,19.5231479717877
868,19.5208685917893
869,19.5185822722492
870,19.5162890439893
871,19.5139889377024
872,19.511681983953
873,19.5093682131778
874,19.5070476556862
875,19.5047203416612
876,19.5023863011599
877,19.5000455641138
878,19.4976981603298
879,19.4953441194907
880,19.4929834711555
881,19.4906162447603
882,19.488242469619
883,19.4858621749233
884,19.4834753897438
885,19.4810821430306
886,19.4786824636133
887,19.4762763802024
888,19.473863921389
889,19.471445115646
890,19.4690199913285
891,19.4665885766741
892,19.4641508998037
893,19.461706988722
894,19.4592568713181
895,19.4568005753659
896,19.4543381285248
897,19.4518695583399
898,19.4493948922432
899,19.4469141575534
900,19.4444273814768
901,19.4419345911079
902,19.4394358134295
903,19.436931075314
904,19.4344204035229
905,19.4319038247082
906,19.4293813654124
907,19.4268530520692
908,19.424318911004
909,19.4217789684343
910,19.4192332504703
911,19.4166817831153
912,19.4141245922665
913,19.4115617037149
914,19.4089931431465
915,19.4064189361421
916,19.4038391081784
917,19.4012536846281
918,19.3986626907603
919,19.3960661517413
920,19.3934640926351
921,19.3908565384035
922,19.3882435139066
923,19.3856250439038
924,19.3830011530536
925,19.3803718659146
926,19.3777372069455
927,19.3750972005058
928,19.3724518708565
929,19.36980124216
930,19.3671453384809
931,19.3644841837863
932,19.3618178019464
933,19.3591462167351
934,19.3564694518297
935,19.3537875308122
936,19.3511004771694
937,19.348408314293
938,19.3457110654807
939,19.3430087539361
940,19.3403014027691
941,19.337589034997
942,19.334871673544
943,19.3321493412422
944,19.329422060832
945,19.3266898549623
946,19.3239527461909
947,19.3212107569851
948,19.3184639097221
949,19.3157122266894
950,19.3129557300847
951,19.3101944420174
952,19.3074283845077
953,19.3046575794881
954,19.3018820488031
955,19.29910181421
956,19.2963168973788
957,19.2935273198932
958,19.2907331032507
959,19.2879342688628
960,19.2851308380558
961,19.2823228320707
962,19.2795102720639
963,19.2766931791077
964,19.2738715741903
965,19.2710454782164
966,19.2682149120075
967,19.2653798963023
968,19.2625404517572
969,19.2596965989464
970,19.2568483583624
971,19.2539957504164
972,19.2511387954387
973,19.2482775136789
974,19.2454119253062
975,19.2425420504103
976,19.2396679090009
977,19.2367895210088
978,19.2339069062858
979,19.2310200846053
980,19.2281290756625
981,19.2252338990748
982,19.222334574382
983,19.2194311210471
984,19.2165235584559
985,19.2136119059182
986,19.2106961826672
987,19.2077764078609
988,19.2048526005812
989,19.2019247798355
990,19.198992964556
991,19.1960571736006
992,19.1931174257531
993,19.1901737397234
994,19.187226134148
995,19.1842746275901
996,19.1813192385404
997,19.1783599854166
998,19.1753968865645
999,19.172429960258
1000,19.1694592246992
1001,19.1664846980193
1002,19.1635063982782
1003,19.1605243434653
1004,19.1575385514996
1005,19.1545490402301
1006,19.1515558274361
1007,19.1485589308274
1008,19.1455583680447
1009,19.1425541566599
1010,19.1395463141763
1011,19.136534858029
1012,19.1335198055851
1013,19.1305011741441
1014,19.1274789809382
1015,19.1244532431325
1016,19.1214239778252
1017,19.1183912020481
1018,19.1153549327669
1019,19.1123151868812
1020,19.1092719812251
1021,19.1062253325673
1022,19.1031752576113
1023,19.1001217729961
1024,19.0970648952958
1025,19.0940046410206
1026,19.0909410266166
1027,19.0878740684662
1028,19.0848037828884
1029,19.081730186139
1030,19.0786532944109
1031,19.0755731238346
1032,19.072489690478
1033,19.0694030103471
1034,19.066313099386
1035,19.0632199734773
1036,19.0601236484423
1037,19.0570241400412
1038,19.0539214639734
1039,19.0508156358781
1040,19.0477066713339
1041,19.0445945858596
1042,19.0414793949141
1043,19.038361113897
1044,19.0352397581484
1045,19.0321153429498
1046,19.0289878835236
1047,19.0258573950339
1048,19.0227238925865
1049,19.0195873912292
1050,19.0164479059521
1051,19.0133054516877
1052,19.0101600433113
1053,19.0070116956411
1054,19.0038604234388
1055,19.0007062414091
1056,18.9975491642007
1057,18.9943892064061
1058,18.9912263825621
1059,18.9880607071498
1060,18.984892194595
1061,18.9817208592681
1062,18.978546715485
1063,18.9753697775067
1064,18.9721900595396
1065,18.9690075757363
1066,18.965822340195
1067,18.9626343669603
1068,18.9594436700234
1069,18.9562502633218
1070,18.9530541607403
1071,18.9498553761106
1072,18.9466539232117
1073,18.9434498157704
1074,18.9402430674611
1075,18.9370336919062
1076,18.9338217026764
1077,18.9306071132907
1078,18.9273899372168
1079,18.9241701878714
1080,18.9209478786199
1081,18.9177230227775
1082,18.9144956336084
1083,18.9112657243267
1084,18.9080333080964
1085,18.9047983980317
1086,18.901561007197
1087,18.8983211486071
1088,18.8950788352279
1089,18.8918340799758
1090,18.8885868957186
1091,18.8853372952754
1092,18.8820852914167
1093,18.8788308968648
1094,18.8755741242941
1095,18.8723149863309
1096,18.8690534955538
1097,18.8657896644942
1098,18.8625235056359
1099,18.8592550314158
1100,18.8559842542237
1101,18.852711186403
1102,18.8494358402504
1103,18.8461582280162
1104,18.8428783619046
1105,18.839596254074
1106,18.8363119166369
1107,18.8330253616602
1108,18.8297366011656
1109,18.8264456471293
1110,18.8231525114828
1111,18.8198572061124
1112,18.8165597428601
1113,18.8132601335233
1114,18.8099583898549
1115,18.806654523564
1116,18.8033485463156
1117,18.8000404697309
1118,18.7967303053877
1119,18.7934180648203
1120,18.7901037595196
1121,18.7867874009337
1122,18.7834690004678
1123,18.7801485694842
1124,18.7768261193028
1125,18.7735016612012
1126,18.7701752064148
1127,18.7668467661367
1128,18.7635163515185
1129,18.76018397367
1130,18.7568496436595
1131,18.7535133725138
1132,18.7501751712187
1133,18.7468350507189
1134,18.7434930219183
1135,18.7401490956801
1136,18.736803282827
1137,18.7334555941412
1138,18.7301060403648
1139,18.7267546321999
1140,18.7234013803087
1141,18.7200462953137
1142,18.7166893877976
1143,18.7133306683042
1144,18.7099701473375
1145,18.7066078353627
1146,18.7032437428062
1147,18.6998778800553
1148,18.6965102574589
1149,18.6931408853273
1150,18.6897697739326
1151,18.6863969335087
1152,18.6830223742515
1153,18.6796461063189
1154,18.6762681398312
1155,18.6728884848713
1156,18.6695071514844
1157,18.6661241496786
1158,18.6627394894249
1159,18.6593531806572
1160,18.6559652332727
1161,18.6525756571319
1162,18.6491844620587
1163,18.6457916578408
1164,18.6423972542294
1165,18.6390012609397
1166,18.6356036876511
1167,18.6322045440069
1168,18.6288038396151
1169,18.6254015840477
1170,18.6219977868417
1171,18.6185924574986
1172,18.615185605485
1173,18.6117772402322
1174,18.6083673711371
1175,18.6049560075616
1176,18.6015431588329
1177,18.5981288342442
1178,18.594713043054
1179,18.5912957944869
1180,18.5878770977334
1181,18.5844569619499
1182,18.5810353962594
1183,18.577612409751
1184,18.5741880114803
1185,18.5707622104698
1186,18.5673350157085
1187,18.5639064361524
1188,18.5604764807244
1189,18.5570451583147
1190,18.5536124777808
1191,18.5501784479474
1192,18.5467430776069
1193,18.5433063755193
1194,18.5398683504125
1195,18.5364290109821
1196,18.5329883658919
1197,18.5295464237737
1198,18.5261031932279
1199,18.5226586828229
1200,18.5192129010959
1201,18.5157658565527
1202,18.5123175576677
1203,18.5088680128845
1204,18.5054172306154
1205,18.5019652192421
1206,18.4985119871154
1207,18.4950575425554
1208,18.4916018938519
1209,18.4881450492641
1210,18.4846870170211
1211,18.4812278053217
1212,18.4777674223348
1213,18.4743058761992
1214,18.4708431750239
1215,18.4673793268885
1216,18.4639143398426
1217,18.4604482219066
1218,18.4569809810714
1219,18.4535126252989
1220,18.4500431625215
1221,18.4465726006428
1222,18.4431009475376
1223,18.4396282110516
1224,18.436154399002
1225,18.4326795191776
1226,18.4292035793382
1227,18.4257265872159
1228,18.4222485505141
1229,18.4187694769081
1230,18.4152893740453
1231,18.4118082495451
1232,18.4083261109992
1233,18.4048429659714
1234,18.4013588219979
1235,18.3978736865877
1236,18.3943875672219
1237,18.3909004713547
1238,18.387412406413
1239,18.3839233797966
1240,18.3804333988782
1241,18.3769424710039
1242,18.3734506034926
1243,18.369957803637
1244,18.3664640787029
1245,18.3629694359298
1246,18.3594738825305
1247,18.355977425692
1248,18.3524800725748
1249,18.3489818303134
1250,18.3454827060163
1251,18.3419827067662
1252,18.3384818396199
1253,18.3349801116087
1254,18.331477529738
1255,18.3279741009881
1256,18.3244698323136
1257,18.3209647306438
1258,18.3174588028831
1259,18.3139520559105
1260,18.31044449658
1261,18.3069361317208
1262,18.3034269681373
1263,18.299917012609
1264,18.2964062718909
1265,18.2928947527134
1266,18.2893824617824
1267,18.2858694057795
1268,18.282355591362
1269,18.2788410251631
1270,18.2753257137918
1271,18.271809663833
1272,18.268292881848
1273,18.2647753743741
1274,18.2612571479247
1275,18.2577382089899
1276,18.2542185640361
1277,18.250698219506
1278,18.2471771818193
1279,18.2436554573721
1280,18.2401330525376
1281,18.2366099736655
1282,18.2330862270829
1283,18.2295618190936
1284,18.2260367559787
1285,18.2225110439964
1286,18.2189846893825
1287,18.2154576983498
1288,18.2119300770889
1289,18.2084018317677
1290,18.2048729685321
1291,18.2013434935053
1292,18.1978134127885
1293,18.194282732461
1294,18.1907514585798
1295,18.1872195971799
1296,18.1836871542747
1297,18.1801541358558
1298,18.1766205478927
1299,18.1730863963338
1300,18.1695516871057
1301,18.1660164261135
1302,18.1624806192411
1303,18.1589442723508
1304,18.155407391284
1305,18.1518699818608
1306,18.1483320498802
1307,18.1447936011203
1308,18.1412546413382
1309,18.1377151762702
1310,18.1341752116319
1311,18.1306347531181
1312,18.1270938064032
1313,18.1235523771407
1314,18.120010470964
1315,18.116468093486
1316,18.1129252502993
1317,18.1093819469761
1318,18.1058381890688
1319,18.1022939821094
1320,18.0987493316101
1321,18.095204243063
1322,18.0916587219403
1323,18.0881127736947
1324,18.084566403759
1325,18.0810196175462
1326,18.07747242045
1327,18.0739248178444
1328,18.0703768150842
1329,18.0668284175045
1330,18.0632796304214
1331,18.0597304591316
1332,18.0561809089129
1333,18.0526309850237
1334,18.0490806927036
1335,18.0455300371733
1336,18.0419790236343
1337,18.0384276572698
1338,18.0348759432438
1339,18.0313238867019
1340,18.027771492771
1341,18.0242187665596
1342,18.0206657131576
1343,18.0171123376365
1344,18.0135586450496
1345,18.0100046404317
1346,18.0064503287998
1347,18.0028957151523
1348,17.9993408044699
1349,17.9957856017151
1350,17.9922301118325
1351,17.988674339749
1352,17.9851182903735
1353,17.9815619685971
1354,17.9780053792935
1355,17.9744485273185
1356,17.9708914175106
1357,17.9673340546906
1358,17.963776443662
1359,17.960218589211
1360,17.9566604961063
1361,17.9531021690996
1362,17.9495436129252
1363,17.9459848323004
1364,17.9424258319256
1365,17.9388666164839
1366,17.9353071906418
1367,17.9317475590486
1368,17.9281877263371
1369,17.9246276971233
1370,17.9210674760062
1371,17.9175070675686
1372,17.9139464763765
1373,17.9103857069795
