"par","prediction"
247,43.5049411264007
248,43.5614684613597
249,43.6175102489262
250,43.6730699559423
251,43.7281510246308
252,43.7827568727697
253,43.8368908938658
254,43.8905564573275
255,43.9437569086351
256,43.9964955695115
257,44.0487757380904
258,44.1006006890839
259,44.1519736739488
260,44.2028979210518
261,44.2533766358332
262,44.30341300097
263,44.3530101765374
264,44.402171300169
265,44.4508994872168
266,44.4991978309085
267,44.5470694025056
268,44.5945172514583
269,44.6415444055614
270,44.6881538711071
271,44.7343486330385
272,44.7801316551006
273,44.8255058799912
274,44.87047422951
275,44.9150396047072
276,44.9592048860307
277,45.0029729334727
278,45.0463465867143
279,45.0893286652704
280,45.1319219686325
281,45.1741292764108
282,45.2159533484758
283,45.2573969250979
284,45.298462727087
285,45.3391534559305
286,45.3794717939303
287,45.4194204043393
288,45.4590019314969
289,45.4982190009624
290,45.5370742196493
291,45.5755701759572
292,45.6137094399031
293,45.6514945632526
294,45.6889280796487
295,45.726012504741
296,45.762750336313
297,45.7991440544097
298,45.8351961214626
299,45.8709089824154
300,45.9062850648482
301,45.9413267791004
302,45.9760365183933
303,46.0104166589515
304,46.0444695601241
305,46.0781975645038
306,46.1116029980463
307,46.1446881701885
308,46.1774553739652
309,46.2099068861265
310,46.2420449672526
311,46.2738718618689
312,46.3053897985601
313,46.3366009900834
314,46.3675076334805
315,46.3981119101895
316,46.4284159861559
317,46.4584220119421
318,46.4881321228368
319,46.5175484389638
320,46.546673065389
321,46.575508092228
322,46.6040555947518
323,46.6323176334924
324,46.6602962543473
325,46.6879934886836
326,46.715411353441
327,46.7425518512344
328,46.7694169704554
329,46.7960086853734
330,46.8223289562361
331,46.8483797293684
332,46.8741629372721
333,46.8996804987234
334,46.9249343188707
335,46.9499262893311
336,46.9746582882868
337,46.9991321805801
338,47.0233498178086
339,47.0473130384187
340,47.0710236677993
341,47.0944835183747
342,47.117694389696
343,47.1406580685332
344,47.1633763289655
345,47.1858509324716
346,47.2080836280193
347,47.2300761521539
348,47.2518302290867
349,47.2733475707827
350,47.2946298770473
351,47.3156788356125
352,47.3364961222233
353,47.3570834007218
354,47.3774423231328
355,47.3975745297469
356,47.4174816492039
357,47.4371652985762
358,47.45662708345
359,47.4758685980074
360,47.4948914251075
361,47.5136971363662
362,47.5322872922367
363,47.5506634420883
364,47.5688271242852
365,47.5867798662647
366,47.604523184615
367,47.6220585851517
368,47.6393875629947
369,47.656511602644
370,47.6734321780552
371,47.6901507527142
372,47.7066687797118
373,47.7229877018171
374,47.7391089515513
375,47.7550339512599
376,47.7707641131856
377,47.7863008395392
378,47.8016455225718
379,47.8167995446447
380,47.8317642782999
381,47.8465410863302
382,47.8611313218478
383,47.8755363283533
384,47.8897574398041
385,47.9037959806818
386,47.91765326606
387,47.9313306016706
388,47.9448292839703
389,47.9581506002066
390,47.971295828483
391,47.9842662378239
392,47.9970630882394
393,48.0096876307887
394,48.0221411076444
395,48.034424752155
396,48.0465397889077
397,48.0584874337908
398,48.0702688940553
399,48.0818853683762
400,48.0933380469136
401,48.1046281113728
402,48.1157567350647
403,48.1267250829652
404,48.1375343117743
405,48.1481855699752
406,48.1586799978924
407,48.1690187277494
408,48.1792028837267
409,48.1892335820187
410,48.1991119308902
411,48.208839030733
412,48.2184159741218
413,48.2278438458694
414,48.237123723082
415,48.246256675214
416,48.2552437641223
417,48.2640860441201
418,48.2727845620306
419,48.28134035724
420,48.2897544617507
421,48.2980279002332
422,48.3061616900786
423,48.31415684145
424,48.3220143573341
425,48.3297352335918
426,48.3373204590091
427,48.3447710153471
428,48.352087877392
429,48.3592720130048
430,48.3663243831701
431,48.3732459420453
432,48.3800376370085
433,48.3867004087074
434,48.3932351911067
435,48.3996429115353
436,48.4059244907339
437,48.4120808429014
438,48.4181128757416
439,48.4240214905092
440,48.4298075820556
441,48.4354720388745
442,48.4410157431466
443,48.446439570785
444,48.4517443914794
445,48.4569310687402
446,48.4620004599428
447,48.4669534163705
448,48.4717907832583
449,48.4765133998358
450,48.4811220993694
451,48.4856177092051
452,48.4900010508105
453,48.4942729398162
454,48.4984341860576
455,48.5024855936159
456,48.5064279608589
457,48.5102620804817
458,48.5139887395469
459,48.5176087195246
460,48.5211227963321
461,48.5245317403733
462,48.527836316578
463,48.5310372844405
464,48.5341353980585
465,48.5371314061712
466,48.5400260521975
467,48.5428200742734
468,48.5455142052901
469,48.5481091729309
470,48.5506056997081
471,48.5530045029998
472,48.5553062950866
473,48.5575117831873
474,48.5596216694954
475,48.5616366512143
476,48.5635574205931
477,48.5653846649613
478,48.5671190667644
479,48.568761303598
480,48.5703120482426
481,48.5717719686975
482,48.5731417282149
483,48.5744219853337
484,48.5756133939129
485,48.5767166031645
486,48.5777322576871
487,48.5786609974983
488,48.5795034580671
489,48.5802602703464
490,48.5809320608052
491,48.5815194514601
492,48.5820230599073
493,48.5824434993534
494,48.5827813786473
495,48.5830373023105
496,48.5832118705683
497,48.5833056793801
498,48.5833193204696
499,48.5832533813549
500,48.5831084453787
501,48.5828850917374
502,48.5825838955111
503,48.5822054276922
504,48.5817502552151
505,48.5812189409845
506,48.5806120439042
507,48.5799301189056
508,48.5791737169758
509,48.5783433851855
510,48.577439666717
511,48.5764631008918
512,48.5754142231978
513,48.5742935653169
514,48.5731016551514
515,48.5718390168517
516,48.5705061708421
517,48.5691036338478
518,48.5676319189209
519,48.5660915354667
520,48.5644829892693
521,48.5628067825175
522,48.5610634138305
523,48.5592533782828
524,48.5573771674298
525,48.5554352693324
526,48.5534281685822
527,48.5513563463259
528,48.5492202802898
529,48.5470204448041
530,48.544757310827
531,48.5424313459686
532,48.5400430145149
533,48.537592777451
534,48.5350810924848
535,48.5325084140705
536,48.5298751934312
537,48.527181878582
538,48.5244289143531
539,48.521616742412
540,48.5187458012862
541,48.5158165263854
542,48.5128293500237
543,48.5097847014415
544,48.5066830068273
545,48.5035246893396
546,48.5003101691281
547,48.4970398633553
548,48.4937141862176
549,48.4903335489663
550,48.4868983599288
551,48.483409024529
552,48.4798659453081
553,48.476269521945
554,48.4726201512768
555,48.4689182273187
556,48.4651641412843
557,48.4613582816052
558,48.4575010339512
559,48.4535927812494
560,48.4496339037039
561,48.4456247788153
562,48.4415657813997
563,48.4374572836078
564,48.4332996549437
565,48.4290932622841
566,48.4248384698963
567,48.4205356394574
568,48.4161851300723
569,48.4117872982921
570,48.4073424981322
571,48.4028510810901
572,48.3983133961636
573,48.3937297898687
574,48.3891006062565
575,48.3844261869315
576,48.3797068710683
577,48.3749429954294
578,48.3701348943822
579,48.3652828999156
580,48.3603873416574
581,48.3554485468908
582,48.3504668405712
583,48.3454425453425
584,48.3403759815537
585,48.3352674672752
586,48.3301173183149
587,48.3249258482343
588,48.3196933683644
589,48.3144201878216
590,48.3091066135234
591,48.303752950204
592,48.2983595004299
593,48.2929265646151
594,48.2874544410366
595,48.2819434258495
596,48.2763938131017
597,48.2708058947497
598,48.2651799606727
599,48.2595162986874
600,48.2538151945632
601,48.2480769320363
602,48.242301792824
603,48.2364900566394
604,48.2306420012056
605,48.2247579022695
606,48.2188380336162
607,48.2128826670828
608,48.2068920725719
609,48.2008665180661
610,48.1948062696408
611,48.1887115914784
612,48.1825827458812
613,48.1764199932853
614,48.1702235922733
615,48.1639937995879
616,48.1577308701446
617,48.1514350570451
618,48.1451066115898
619,48.1387457832907
620,48.1323528198842
621,48.1259279673437
622,48.1194714698919
623,48.1129835700136
624,48.1064645084675
625,48.0999145242991
626,48.0933338548525
627,48.0867227357823
628,48.080081401066
629,48.0734100830159
630,48.0667090122904
631,48.0599784179064
632,48.0532185272506
633,48.0464295660909
634,48.0396117585885
635,48.0327653273086
636,48.0258904932323
637,48.0189874757676
638,48.0120564927604
639,48.005097760506
640,47.9981114937598
641,47.9910979057483
642,47.98405720818
643,47.9769896112562
644,47.9698953236817
645,47.9627745526753
646,47.9556275039804
647,47.9484543818756
648,47.9412553891851
649,47.9340307272888
650,47.9267805961328
651,47.9195051942393
652,47.9122047187172
653,47.9048793652716
654,47.897529328214
655,47.8901548004724
656,47.8827559736006
657,47.8753330377886
658,47.8678861818717
659,47.8604155933406
660,47.8529214583505
661,47.845403961731
662,47.8378632869952
663,47.8302996163492
664,47.8227131307014
665,47.8151040096717
666,47.8074724316005
667,47.7998185735579
668,47.7921426113527
669,47.7844447195417
670,47.7767250714379
671,47.7689838391197
672,47.7612211934399
673,47.7534373040341
674,47.7456323393293
675,47.7378064665527
676,47.72995985174
677,47.7220926597441
678,47.7142050542434
679,47.70629719775
680,47.6983692516181
681,47.6904213760522
682,47.6824537301155
683,47.6744664717375
684,47.6664597577226
685,47.6584337437575
686,47.6503885844198
687,47.6423244331854
688,47.6342414424363
689,47.6261397634688
690,47.6180195465009
691,47.6098809406797
692,47.6017240940897
693,47.5935491537597
694,47.5853562656706
695,47.5771455747628
696,47.5689172249436
697,47.5606713590944
698,47.5524081190782
699,47.5441276457467
700,47.5358300789475
701,47.5275155575312
702,47.5191842193585
703,47.5108362013074
704,47.5024716392799
705,47.494090668209
706,47.4856934220657
707,47.4772800338659
708,47.4688506356768
709,47.4604053586241
710,47.4519443328982
711,47.4434676877615
712,47.4349755515543
713,47.4264680517018
714,47.4179453147203
715,47.4094074662239
716,47.4008546309309
717,47.3922869326698
718,47.3837044943863
719,47.3751074381488
720,47.3664958851551
721,47.3578699557385
722,47.3492297693739
723,47.3405754446839
724,47.3319070994448
725,47.3232248505928
726,47.3145288142297
727,47.3058191056291
728,47.297095839242
729,47.2883591287028
730,47.2796090868351
731,47.2708458256575
732,47.2620694563893
733,47.2532800894558
734,47.2444778344948
735,47.2356628003611
736,47.226835095133
737,47.2179948261173
738,47.2091420998549
739,47.2002770221264
740,47.1913996979572
741,47.182510231623
742,47.1736087266553
743,47.1646952858462
744,47.1557700112545
745,47.1468330042098
746,47.1378843653187
747,47.1289241944692
748,47.1199525908364
749,47.1109696528869
750,47.1019754783845
751,47.0929701643947
752,47.0839538072899
753,47.0749265027543
754,47.0658883457888
755,47.0568394307155
756,47.0477798511832
757,47.0387097001716
758,47.0296290699963
759,47.0205380523135
760,47.0114367381246
761,47.0023252177809
762,46.9932035809884
763,46.9840719168119
764,46.97493031368
765,46.9657788593897
766,46.9566176411103
767,46.9474467453884
768,46.9382662581521
769,46.9290762647155
770,46.919876849783
771,46.9106680974534
772,46.9014500912247
773,46.8922229139979
774,46.8829866480817
775,46.8737413751961
776,46.864487176477
777,46.8552241324806
778,46.8459523231867
779,46.8366718280035
780,46.8273827257716
781,46.8180850947675
782,46.8087790127083
783,46.7994645567551
784,46.7901418035175
785,46.7808108290568
786,46.7714717088907
787,46.7621245179965
788,46.7527693308154
789,46.7434062212558
790,46.7340352626978
791,46.7246565279962
792,46.7152700894848
793,46.7058760189797
794,46.6964743877834
795,46.687065266688
796,46.677648725979
797,46.6682248354391
798,46.6587936643514
799,46.6493552815033
800,46.6399097551898
801,46.630457153217
802,46.6209975429057
803,46.6115309910948
804,46.6020575641447
805,46.5925773279407
806,46.5830903478962
807,46.5735966889564
808,46.5640964156015
809,46.5545895918498
810,46.5450762812613
811,46.5355565469406
812,46.5260304515404
813,46.5164980572648
814,46.5069594258719
815,46.4974146186779
816,46.4878636965593
817,46.4783067199567
818,46.4687437488775
819,46.4591748428993
820,46.4496000611725
821,46.4400194624238
822,46.4304331049591
823,46.4208410466661
824,46.4112433450178
825,46.4016400570752
826,46.3920312394902
827,46.3824169485086
828,46.3727972399728
829,46.363172169325
830,46.3535417916097
831,46.3439061614766
832,46.3342653331838
833,46.3246193605998
834,46.3149682972071
835,46.3053121961044
836,46.2956511100094
837,46.2859850912618
838,46.2763141918256
839,46.2666384632921
840,46.2569579568821
841,46.2472727234493
842,46.237582813482
843,46.2278882771063
844,46.2181891640886
845,46.2084855238378
846,46.1987774054083
847,46.1890648575022
848,46.1793479284721
849,46.1696266663232
850,46.1599011187159
851,46.1501713329687
852,46.1404373560597
853,46.13069923463
854,46.1209570149854
855,46.1112107430993
856,46.1014604646144
857,46.0917062248458
858,46.0819480687828
859,46.0721860410915
860,46.0624201861167
861,46.0526505478849
862,46.0428771701057
863,46.0331000961748
864,46.0233193691757
865,46.0135350318822
866,46.0037471267605
867,45.9939556959715
868,45.9841607813727
869,45.9743624245206
870,45.9645606666729
871,45.9547555487903
872,45.944947111539
873,45.9351353952923
874,45.9253204401332
875,45.9155022858563
876,45.9056809719696
877,45.8958565376967
878,45.8860290219791
879,45.8761984634776
880,45.8663649005749
881,45.8565283713772
882,45.8466889137162
883,45.8368465651514
884,45.8270013629715
885,45.8171533441966
886,45.8073025455802
887,45.7974490036109
888,45.7875927545145
889,45.7777338342557
890,45.7678722785397
891,45.7580081228147
892,45.7481414022733
893,45.7382721518541
894,45.7284004062441
895,45.71852619988
896,45.7086495669503
897,45.6987705413965
898,45.6888891569158
899,45.679005446962
900,45.6691194447475
901,45.6592311832451
902,45.6493406951897
903,45.6394480130798
904,45.6295531691795
905,45.6196561955198
906,45.6097571239005
907,45.5998559858918
908,45.5899528128359
909,45.5800476358485
910,45.5701404858208
911,45.5602313934206
912,45.5503203890941
913,45.5404075030677
914,45.5304927653493
915,45.5205762057296
916,45.5106578537843
917,45.5007377388752
918,45.4908158901517
919,45.4808923365525
920,45.470967106807
921,45.4610402294366
922,45.4511117327566
923,45.4411816448773
924,45.4312499937057
925,45.4213168069467
926,45.4113821121047
927,45.4014459364851
928,45.3915083071955
929,45.3815692511471
930,45.3716287950564
931,45.3616869654464
932,45.3517437886478
933,45.3417992908006
934,45.3318534978554
935,45.3219064355748
936,45.3119581295345
937,45.3020086051249
938,45.2920578875524
939,45.2821060018403
940,45.2721529728308
941,45.2621988251857
942,45.2522435833878
943,45.2422872717426
944,45.2323299143788
945,45.2223715352502
946,45.2124121581367
947,45.2024518066456
948,45.1924905042127
949,45.1825282741036
950,45.1725651394148
951,45.1626011230753
952,45.1526362478472
953,45.1426705363275
954,45.1327040109485
955,45.1227366939799
956,45.1127686075292
957,45.1027997735432
958,45.0928302138091
959,45.0828599499556
960,45.0728890034541
961,45.0629173956197
962,45.0529451476122
963,45.0429722804377
964,45.0329988149491
965,45.0230247718476
966,45.0130501716836
967,45.0030750348576
968,44.9930993816218
969,44.9831232320806
970,44.9731466061919
971,44.9631695237681
972,44.9531920044773
973,44.943214067844
974,44.9332357332502
975,44.9232570199368
976,44.9132779470041
977,44.903298533413
978,44.8933187979861
979,44.8833387594085
980,44.8733584362289
981,44.8633778468604
982,44.8533970095818
983,44.8434159425382
984,44.833434663742
985,44.8234531910743
986,44.813471542285
987,44.8034897349945
988,44.7935077866943
989,44.7835257147478
990,44.7735435363915
991,44.7635612687357
992,44.7535789287653
993,44.7435965333411
994,44.7336140992002
995,44.7236316429573
996,44.7136491811051
997,44.7036667300158
998,44.6936843059411
999,44.6837019250141
1000,44.6737196032491
1001,44.6637373565433
1002,44.6537552006771
1003,44.6437731513152
1004,44.633791224007
1005,44.6238094341883
1006,44.613827797181
1007,44.6038463281948
1008,44.5938650423276
1009,44.5838839545661
1010,44.5739030797872
1011,44.5639224327583
1012,44.553942028138
1013,44.5439618804773
1014,44.5339820042201
1015,44.5240024137039
1016,44.5140231231608
1017,44.5040441467179
1018,44.4940654983985
1019,44.4840871921224
1020,44.4741092417069
1021,44.4641316608674
1022,44.4541544632182
1023,44.4441776622733
1024,44.4342012714468
1025,44.4242253040541
1026,44.414249773312
1027,44.4042746923399
1028,44.3943000741603
1029,44.3843259316995
1030,44.3743522777884
1031,44.3643791251627
1032,44.3544064864644
1033,44.3444343742417
1034,44.33446280095
1035,44.3244917789528
1036,44.3145213205216
1037,44.3045514378376
1038,44.2945821429914
1039,44.2846134479841
1040,44.274645364728
1041,44.2646779050469
1042,44.2547110806771
1043,44.2447449032677
1044,44.2347793843815
1045,44.2248145354954
1046,44.2148503680011
1047,44.2048868932057
1048,44.1949241223323
1049,44.1849620665206
1050,44.1750007368276
1051,44.1650401442277
1052,44.1550802996142
1053,44.1451212137989
1054,44.1351628975134
1055,44.1252053614092
1056,44.1152486160586
1057,44.1052926719549
1058,44.0953375395136
1059,44.0853832290721
1060,44.0754297508909
1061,44.065477115154
1062,44.0555253319692
1063,44.0455744113691
1064,44.035624363311
1065,44.0256751976781
1066,44.0157269242795
1067,44.0057795528512
1068,43.9958330930561
1069,43.9858875544851
1070,43.9759429466569
1071,43.9659992790193
1072,43.9560565609491
1073,43.9461148017529
1074,43.9361740106675
1075,43.9262341968604
1076,43.9162953694305
1077,43.906357537408
1078,43.8964207097557
1079,43.8864848953689
1080,43.8765501030759
1081,43.866616341639
1082,43.8566836197542
1083,43.8467519460524
1084,43.8368213290992
1085,43.826891777396
1086,43.81696329938
1087,43.8070359034248
1088,43.7971095978409
1089,43.7871843908761
1090,43.7772602907159
1091,43.7673373054841
1092,43.7574154432431
1093,43.7474947119944
1094,43.7375751196789
1095,43.7276566741775
1096,43.7177393833115
1097,43.707823254843
1098,43.6979082964753
1099,43.6879945158532
1100,43.6780819205637
1101,43.6681705181363
1102,43.6582603160431
1103,43.6483513216998
1104,43.6384435424655
1105,43.6285369856436
1106,43.6186316584818
1107,43.6087275681729
1108,43.5988247218546
1109,43.5889231266105
1110,43.5790227894703
1111,43.56912371741
1112,43.5592259173524
1113,43.5493293961675
1114,43.5394341606728
1115,43.5295402176339
1116,43.5196475737646
1117,43.5097562357273
1118,43.4998662101335
1119,43.4899775035442
1120,43.48009012247
1121,43.4702040733717
1122,43.4603193626605
1123,43.4504359966985
1124,43.4405539817989
1125,43.4306733242265
1126,43.420794030198
1127,43.4109161058821
1128,43.4010395574002
1129,43.3911643908267
1130,43.381290612189
1131,43.3714182274682
1132,43.3615472425992
1133,43.3516776634711
1134,43.3418094959277
1135,43.3319427457674
1136,43.3220774187441
1137,43.3122135205669
1138,43.3023510569009
1139,43.2924900333673
1140,43.2826304555438
1141,43.2727723289647
1142,43.2629156591214
1143,43.253060451463
1144,43.2432067113957
1145,43.2333544442841
1146,43.223503655451
1147,43.2136543501778
1148,43.2038065337045
1149,43.1939602112305
1150,43.1841153879146
1151,43.1742720688755
1152,43.1644302591916
1153,43.1545899639018
1154,43.1447511880057
1155,43.1349139364634
1156,43.1250782141967
1157,43.1152440260883
1158,43.1054113769829
1159,43.0955802716871
1160,43.0857507149697
1161,43.0759227115622
1162,43.0660962661587
1163,43.0562713834164
1164,43.0464480679558
1165,43.036626324361
1166,43.0268061571798
1167,43.0169875709244
1168,43.0071705700711
1169,42.9973551590608
1170,42.9875413422993
1171,42.9777291241576
1172,42.9679185089718
1173,42.9581095010439
1174,42.9483021046416
1175,42.9384963239986
1176,42.928692163315
1177,42.9188896267576
1178,42.9090887184597
1179,42.8992894425221
1180,42.8894918030123
1181,42.8796958039658
1182,42.8699014493857
1183,42.8601087432429
1184,42.8503176894767
1185,42.8405282919947
1186,42.8307405546733
1187,42.8209544813576
1188,42.8111700758619
1189,42.8013873419698
1190,42.7916062834344
1191,42.7818269039787
1192,42.7720492072955
1193,42.7622731970477
1194,42.7524988768689
1195,42.7427262503631
1196,42.7329553211051
1197,42.7231860926409
1198,42.7134185684874
1199,42.7036527521333
1200,42.6938886470388
1201,42.6841262566358
1202,42.6743655843285
1203,42.6646066334931
1204,42.6548494074784
1205,42.6450939096057
1206,42.6353401431693
1207,42.6255881114364
1208,42.6158378176475
1209,42.6060892650164
1210,42.5963424567306
1211,42.5865973959514
1212,42.5768540858138
1213,42.5671125294274
1214,42.5573727298758
1215,42.5476346902173
1216,42.5378984134848
1217,42.5281639026862
1218,42.5184311608043
1219,42.5087001907974
1220,42.498970995599
1221,42.4892435781182
1222,42.4795179412401
1223,42.4697940878254
1224,42.4600720207112
1225,42.4503517427108
1226,42.4406332566138
1227,42.4309165651868
1228,42.4212016711727
1229,42.4114885772918
1230,42.4017772862412
1231,42.3920678006955
1232,42.3823601233066
1233,42.372654256704
1234,42.3629502034952
1235,42.3532479662653
1236,42.3435475475776
1237,42.3338489499738
1238,42.3241521759739
1239,42.3144572280762
1240,42.3047641087581
1241,42.2950728204756
1242,42.2853833656638
1243,42.2756957467369
1244,42.2660099660884
1245,42.2563260260913
1246,42.2466439290982
1247,42.2369636774415
1248,42.2272852734332
1249,42.2176087193657
1250,42.2079340175114
1251,42.198261170123
1252,42.1885901794336
1253,42.1789210476571
1254,42.169253776988
1255,42.1595883696017
1256,42.1499248276545
1257,42.1402631532841
1258,42.1306033486091
1259,42.1209454157299
1260,42.1112893567282
1261,42.1016351736676
1262,42.0919828685931
1263,42.0823324435322
1264,42.0726839004939
1265,42.0630372414698
1266,42.0533924684337
1267,42.0437495833418
1268,42.0341085881328
1269,42.0244694847284
1270,42.0148322750329
1271,42.0051969609334
1272,41.9955635443005
1273,41.9859320269875
1274,41.9763024108314
1275,41.9666746976524
1276,41.9570488892543
1277,41.9474249874246
1278,41.9378029939345
1279,41.9281829105393
1280,41.918564738978
1281,41.9089484809741
1282,41.8993341382349
1283,41.8897217124524
1284,41.880111205303
1285,41.8705026184475
1286,41.8608959535316
1287,41.8512912121857
1288,41.841688396025
1289,41.83208750665
1290,41.8224885456461
1291,41.8128915145838
1292,41.8032964150193
1293,41.793703248494
1294,41.7841120165348
1295,41.7745227206543
1296,41.764935362351
1297,41.755349943109
1298,41.7457664643985
1299,41.7361849276757
1300,41.726605334383
1301,41.717027685949
1302,41.7074519837886
1303,41.6978782293034
1304,41.6883064238811
1305,41.6787365688965
1306,41.6691686657109
1307,41.6596027156723
1308,41.650038720116
1309,41.6404766803639
1310,41.6309165977253
1311,41.6213584734966
1312,41.6118023089616
1313,41.6022481053913
1314,41.5926958640442
1315,41.5831455861666
1316,41.5735972729922
1317,41.5640509257425
1318,41.554506545627
1319,41.5449641338429
1320,41.5354236915754
1321,41.525885219998
1322,41.5163487202723
1323,41.506814193548
1324,41.4972816409633
1325,41.4877510636448
1326,41.4782224627077
1327,41.4686958392555
1328,41.4591711943807
1329,41.4496485291645
1330,41.4401278446767
1331,41.4306091419763
1332,41.4210924221112
1333,41.4115776861183
1334,41.4020649350237
1335,41.3925541698429
1336,41.3830453915804
1337,41.3735386012302
1338,41.364033799776
1339,41.3545309881907
1340,41.3450301674371
1341,41.3355313384674
1342,41.3260345022237
1343,41.3165396596381
1344,41.3070468116323
1345,41.2975559591182
1346,41.2880671029977
1347,41.2785802441628
1348,41.2690953834957
1349,41.2596125218689
1350,41.2501316601452
1351,41.2406527991777
1352,41.2311759398102
1353,41.2217010828769
1354,41.2122282292027
1355,41.202757379603
1356,41.1932885348841
1357,41.1838216958431
1358,41.1743568632679
1359,41.1648940379375
1360,41.1554332206217
1361,41.1459744120815
1362,41.1365176130689
1363,41.1270628243274
1364,41.1176100465915
1365,41.108159280587
1366,41.0987105270314
1367,41.0892637866332
1368,41.0798190600927
1369,41.0703763481019
1370,41.0609356513441
1371,41.0514969704944
1372,41.0420603062199
1373,41.0326256591792
1374,41.0231930300229
