"par","prediction"
252,38.758250235547
253,38.8046532595746
254,38.8506403088925
255,38.8962143965016
256,38.9413785137242
257,38.9861356303599
258,39.0304886948402
259,39.0744406343826
260,39.1179943551429
261,39.1611527423668
262,39.2039186605404
263,39.2462949535393
264,39.2882844447771
265,39.3298899373526
266,39.3711142141956
267,39.4119600382123
268,39.4524301524293
269,39.4925272801365
270,39.5322541250292
271,39.5716133713488
272,39.6106076840232
273,39.6492397088051
274,39.6875120724104
275,39.7254273826552
276,39.7629882285914
277,39.8001971806418
278,39.8370567907343
279,39.8735695924347
280,39.9097381010788
281,39.9455648139038
282,39.9810522101782
283,40.0162027513311
284,40.0510188810808
285,40.0855030255617
286,40.1196575934512
287,40.1534849760953
288,40.1869875476328
289,40.2201676651197
290,40.2530276686516
291,40.285569881486
292,40.3177966101631
293,40.3497101446265
294,40.3813127583423
295,40.4126067084176
296,40.4435942357181
297,40.4742775649855
298,40.5046589049526
299,40.5347404484592
300,40.5645243725662
301,40.5940128386688
302,40.6232079926097
303,40.6521119647906
304,40.6807268702833
305,40.7090548089402
306,40.7370978655037
307,40.7648581097146
308,40.7923375964205
309,40.8195383656825
310,40.8464624428819
311,40.8731118388255
312,40.8994885498506
313,40.9255945579291
314,40.951431830771
315,40.9770023219265
316,41.0023079708882
317,41.0273507031923
318,41.0521324305189
319,41.0766550507914
320,41.1009204482759
321,41.1249304936793
322,41.1486870442465
323,41.1721919438578
324,41.1954470231246
325,41.218454099485
326,41.2412149772987
327,41.2637314479408
328,41.2860052898953
329,41.308038268848
330,41.3298321377785
331,41.3513886370513
332,41.3727094945069
333,41.3937964255519
334,41.4146511332482
335,41.4352753084018
336,41.4556706296513
337,41.475838763555
338,41.4957813646783
339,41.5155000756792
340,41.5349965273949
341,41.554272338926
342,41.5733291177216
343,41.5921684596626
344,41.610791949145
345,41.629201159163
346,41.6473976513902
347,41.665382976262
348,41.6831586730553
349,41.7007262699699
350,41.7180872842075
351,41.7352432220508
352,41.7521955789427
353,41.7689458395632
354,41.7854954779079
355,41.8018459573642
356,41.8179987307879
357,41.8339552405786
358,41.8497169187554
359,41.8652851870313
360,41.8806614568873
361,41.8958471296462
362,41.9108435965455
363,41.9256522388099
364,41.9402744277235
365,41.9547115247013
366,41.9689648813601
367,41.9830358395889
368,41.9969257316191
369,42.0106358800937
370,42.0241675981367
371,42.0375221894211
372,42.0507009482372
373,42.0637051595597
374,42.0765360991155
375,42.0891950334492
376,42.10168321999
377,42.1140019071168
378,42.1261523342236
379,42.1381357317837
380,42.1499533214144
381,42.1616063159404
382,42.173095919457
383,42.184423327393
384,42.1955897265732
385,42.20659629528
386,42.217444203315
387,42.22813461206
388,42.2386686745374
389,42.2490475354709
390,42.2592723313443
391,42.2693441904615
392,42.2792642330051
393,42.2890335710948
394,42.2986533088454
395,42.3081245424244
396,42.3174483601091
397,42.3266258423436
398,42.3356580617948
399,42.3445460834086
400,42.3532909644654
401,42.3618937546351
402,42.370355496032
403,42.3786772232692
404,42.3868599635123
405,42.3949047365332
406,42.4028125547633
407,42.410584423346
408,42.4182213401895
409,42.4257242960188
410,42.433094274427
411,42.4403322519272
412,42.4474391980028
413,42.4544160751585
414,42.4612638389703
415,42.4679834381356
416,42.4745758145223
417,42.4810419032182
418,42.4873826325797
419,42.4935989242801
420,42.4996916933579
421,42.5056618482644
422,42.5115102909112
423,42.5172379167169
424,42.5228456146543
425,42.5283342672964
426,42.5337047508625
427,42.5389579352641
428,42.5440946841501
429,42.5491158549518
430,42.5540222989278
431,42.5588148612083
432,42.5634943808392
433,42.5680616908259
434,42.5725176181767
435,42.5768629839459
436,42.5810986032767
437,42.5852252854439
438,42.5892438338957
439,42.5931550462959
440,42.5969597145656
441,42.6006586249241
442,42.6042525579305
443,42.6077422885239
444,42.6111285860639
445,42.6144122143711
446,42.6175939317666
447,42.6206744911118
448,42.6236546398472
449,42.6265351200321
450,42.6293166683828
451,42.6320000163111
452,42.6345858899627
453,42.6370750102548
454,42.6394680929139
455,42.641765848513
456,42.6439689825089
457,42.6460781952785
458,42.6480941821562
459,42.6500176334692
460,42.6518492345743
461,42.6535896658931
462,42.6552396029479
463,42.6567997163967
464,42.6582706720684
465,42.6596531309972
466,42.6609477494575
467,42.6621551789978
468,42.6632760664749
469,42.6643110540877
470,42.6652607794105
471,42.6661258754262
472,42.6669069705597
473,42.6676046887105
474,42.6682196492852
475,42.6687524672297
476,42.6692037530616
477,42.6695741129018
478,42.6698641485065
479,42.6700744572979
480,42.6702056323961
481,42.6702582626497
482,42.6702329326665
483,42.6701302228441
484,42.6699507094003
485,42.6696949644028
486,42.6693635557994
487,42.6689570474477
488,42.6684759991442
489,42.6679209666535
490,42.6672925017378
491,42.6665911521851
492,42.6658174618383
493,42.664971970623
494,42.6640552145764
495,42.6630677258744
496,42.6620100328604
497,42.6608826600719
498,42.6596861282685
499,42.6584209544589
500,42.6570876519278
501,42.6556867302627
502,42.6542186953807
503,42.6526840495546
504,42.6510832914394
505,42.6494169160981
506,42.6476854150277
507,42.6458892761847
508,42.6440289840109
509,42.642105019458
510,42.6401178600136
511,42.6380679797254
512,42.6359558492263
513,42.6337819357589
514,42.6315467031997
515,42.6292506120837
516,42.6268941196281
517,42.6244776797563
518,42.6220017431216
519,42.6194667571307
520,42.616873165967
521,42.6142214106139
522,42.6115119288778
523,42.6087451554109
524,42.6059215217339
525,42.6030414562584
526,42.6001053843096
527,42.5971137281484
528,42.5940669069929
529,42.5909653370412
530,42.5878094314925
531,42.5845996005687
532,42.5813362515362
533,42.5780197887267
534,42.5746506135588
535,42.5712291245583
536,42.5677557173797
537,42.5642307848265
538,42.5606547168716
539,42.557027900678
540,42.5533507206188
541,42.5496235582971
542,42.5458467925665
543,42.5420207995501
544,42.538145952661
545,42.5342226226209
546,42.5302511774802
547,42.5262319826369
548,42.5221654008556
549,42.5180517922865
550,42.5138915144845
551,42.5096849224275
552,42.5054323685349
553,42.5011342026865
554,42.4967907722401
555,42.4924024220503
556,42.4879694944859
557,42.4834923294483
558,42.4789712643889
559,42.4744066343269
560,42.4697987718668
561,42.4651480072155
562,42.4604546682
563,42.4557190802842
564,42.450941566586
565,42.446122447894
566,42.4412620426847
567,42.4363606671387
568,42.4314186351573
569,42.4264362583791
570,42.4214138461961
571,42.4163517057697
572,42.4112501420474
573,42.4061094577778
574,42.4009299535272
575,42.3957119276949
576,42.3904556765288
577,42.3851614941411
578,42.3798296725234
579,42.3744605015623
580,42.369054269054
581,42.3636112607198
582,42.358131760221
583,42.3526160491736
584,42.3470644071627
585,42.3414771117579
586,42.3358544385269
587,42.3301966610506
588,42.3245040509371
589,42.3187768778359
590,42.3130154094518
591,42.3072199115594
592,42.3013906480165
593,42.2955278807781
594,42.2896318699101
595,42.2837028736029
596,42.2777411481847
597,42.271746948135
598,42.2657205260982
599,42.2596621328964
600,42.2535720175426
601,42.2474504272537
602,42.2412976074637
603,42.2351138018362
604,42.2288992522771
605,42.2226541989477
606,42.2163788802767
607,42.210073532973
608,42.2037383920379
609,42.1973736907777
610,42.1909796608153
611,42.1845565321029
612,42.1781045329338
613,42.1716238899542
614,42.1651148281753
615,42.1585775709848
616,42.1520123401589
617,42.1454193558734
618,42.1387988367158
619,42.1321509996963
620,42.1254760602595
621,42.1187742322951
622,42.1120457281498
623,42.1052907586378
624,42.0985095330521
625,42.0917022591755
626,42.0848691432914
627,42.0780103901944
628,42.0711262032014
629,42.0642167841618
630,42.0572823334682
631,42.0503230500673
632,42.0433391314696
633,42.0363307737602
634,42.029298171609
635,42.0222415182806
636,42.0151610056449
637,42.0080568241866
638,42.0009291630157
639,41.9937782098767
640,41.9866041511593
641,41.9794071719073
642,41.9721874558289
643,41.964945185306
644,41.9576805414037
645,41.9503937038802
646,41.9430848511955
647,41.9357541605214
648,41.9284018077504
649,41.9210279675049
650,41.9136328131467
651,41.9062165167855
652,41.8987792492885
653,41.8913211802889
654,41.8838424781948
655,41.8763433101985
656,41.8688238422845
657,41.8612842392389
658,41.8537246646575
659,41.8461452809547
660,41.8385462493717
661,41.8309277299852
662,41.8232898817157
663,41.8156328623359
664,41.8079568284786
665,41.8002619356454
666,41.7925483382145
667,41.7848161894488
668,41.7770656415041
669,41.7692968454371
670,41.7615099512128
671,41.7537051077132
672,41.7458824627442
673,41.738042163044
674,41.7301843542905
675,41.7223091811091
676,41.7144167870798
677,41.7065073147454
678,41.6985809056184
679,41.6906377001889
680,41.6826778379315
681,41.6747014573128
682,41.6667086957987
683,41.6586996898616
684,41.6506745749875
685,41.642633485683
686,41.6345765554825
687,41.6265039169551
688,41.6184157017118
689,41.6103120404118
690,41.6021930627701
691,41.5940588975637
692,41.5859096726386
693,41.5777455149164
694,41.5695665504013
695,41.561372904186
696,41.5531647004591
697,41.5449420625108
698,41.53670511274
699,41.5284539726603
700,41.5201887629067
701,41.5119096032415
702,41.5036166125611
703,41.4953099089017
704,41.4869896094459
705,41.4786558305287
706,41.4703086876434
707,41.4619482954481
708,41.4535747677712
709,41.4451882176178
710,41.4367887571753
711,41.4283764978196
712,41.4199515501206
713,41.4115140238482
714,41.403064027978
715,41.3946016706972
716,41.3861270594098
717,41.3776403007428
718,41.3691415005515
719,41.3606307639249
720,41.3521081951915
721,41.3435738979249
722,41.3350279749485
723,41.3264705283418
724,41.3179016594453
725,41.3093214688657
726,41.3007300564814
727,41.2921275214478
728,41.2835139622023
729,41.2748894764695
730,41.2662541612664
731,41.2576081129077
732,41.2489514270103
733,41.2402841984988
734,41.2316065216103
735,41.2229184898994
736,41.2142201962431
737,41.2055117328456
738,41.1967931912432
739,41.1880646623093
740,41.1793262362586
741,41.1705780026525
742,41.1618200504034
743,41.1530524677797
744,41.1442753424098
745,41.1354887612876
746,41.1266928107763
747,41.1178875766132
748,41.1090731439144
749,41.1002495971789
750,41.0914170202935
751,41.0825754965368
752,41.0737251085837
753,41.0648659385098
754,41.0559980677956
755,41.0471215773309
756,41.0382365474192
757,41.0293430577815
758,41.0204411875608
759,41.0115310153261
760,41.0026126190767
761,40.9936860762461
762,40.9847514637065
763,40.9758088577721
764,40.9668583342037
765,40.9578999682126
766,40.9489338344643
767,40.9399600070828
768,40.9309785596542
769,40.9219895652305
770,40.9129930963338
771,40.90398922496
772,40.8949780225822
773,40.885959560155
774,40.8769339081179
775,40.8679011363992
776,40.8588613144196
777,40.8498145110956
778,40.8407607948436
779,40.8317002335832
780,40.8226328947407
781,40.8135588452531
782,40.804478151571
783,40.7953908796625
784,40.7862970950166
785,40.7771968626466
786,40.7680902470937
787,40.75897731243
788,40.7498581222623
789,40.7407327397352
790,40.7316012275344
791,40.7224636478904
792,40.7133200625811
793,40.7041705329356
794,40.6950151198375
795,40.6858538837274
796,40.6766868846068
797,40.6675141820411
798,40.6583358351625
799,40.6491519026734
800,40.6399624428492
801,40.6307675135415
802,40.6215671721815
803,40.6123614757825
804,40.603150480943
805,40.5939342438499
806,40.5847128202816
807,40.5754862656102
808,40.5662546348055
809,40.5570179824369
810,40.5477763626768
811,40.5385298293035
812,40.5292784357038
813,40.5200222348758
814,40.510761279432
815,40.5014956216019
816,40.4922253132344
817,40.4829504058013
818,40.4736709503995
819,40.4643869977535
820,40.4550985982187
821,40.4458058017837
822,40.4365086580727
823,40.4272072163488
824,40.4179015255157
825,40.4085916341212
826,40.3992775903592
827,40.3899594420722
828,40.3806372367543
829,40.3713110215533
830,40.3619808432733
831,40.352646748377
832,40.3433087829888
833,40.3339669928963
834,40.3246214235535
835,40.3152721200828
836,40.3059191272775
837,40.2965624896041
838,40.2872022512048
839,40.2778384558997
840,40.2684711471892
841,40.2591003682562
842,40.2497261619684
843,40.2403485708807
844,40.2309676372375
845,40.2215834029744
846,40.2121959097213
847,40.2028051988038
848,40.1934113112458
849,40.1840142877717
850,40.1746141688082
851,40.1652109944868
852,40.155804804646
853,40.1463956388329
854,40.1369835363057
855,40.127568536036
856,40.11815067671
857,40.1087299967316
858,40.0993065342237
859,40.0898803270306
860,40.0804514127196
861,40.0710198285836
862,40.0615856116426
863,40.0521487986456
864,40.0427094260732
865,40.0332675301386
866,40.0238231467904
867,40.0143763117138
868,40.0049270603331
869,39.995475427813
870,39.986021449061
871,39.9765651587289
872,39.9671065912147
873,39.9576457806646
874,39.9481827609746
875,39.9387175657923
876,39.9292502285189
877,39.9197807823109
878,39.9103092600817
879,39.9008356945035
880,39.891360118009
881,39.881882562793
882,39.8724030608145
883,39.8629216437979
884,39.853438343235
885,39.8439531903866
886,39.8344662162841
887,39.8249774517313
888,39.8154869273058
889,39.805994673361
890,39.7965007200272
891,39.7870050972137
892,39.7775078346102
893,39.7680089616882
894,39.7585085077029
895,39.7490065016945
896,39.7395029724898
897,39.7299979487039
898,39.7204914587416
899,39.7109835307987
900,39.701474192864
901,39.6919634727204
902,39.6824513979464
903,39.6729379959177
904,39.6634232938087
905,39.6539073185938
906,39.644390097049
907,39.6348716557532
908,39.6253520210896
909,39.6158312192472
910,39.6063092762221
911,39.5967862178192
912,39.587262069653
913,39.5777368571496
914,39.5682106055475
915,39.5586833398993
916,39.5491550850731
917,39.5396258657535
918,39.5300957064431
919,39.5205646314638
920,39.5110326649583
921,39.501499830891
922,39.4919661530496
923,39.482431655046
924,39.4728963603182
925,39.4633602921309
926,39.4538234735771
927,39.4442859275792
928,39.4347476768905
929,39.4252087440959
930,39.4156691516136
931,39.406128921696
932,39.3965880764312
933,39.3870466377438
934,39.3775046273963
935,39.3679620669903
936,39.3584189779675
937,39.3488753816112
938,39.3393312990467
939,39.3297867512435
940,39.3202417590153
941,39.3106963430221
942,39.3011505237706
943,39.2916043216158
944,39.2820577567616
945,39.2725108492623
946,39.2629636190237
947,39.2534160858037
948,39.2438682692138
949,39.2343201887201
950,39.2247718636442
951,39.2152233131642
952,39.2056745563161
953,39.1961256119944
954,39.1865764989532
955,39.1770272358076
956,39.167477841034
957,39.1579283329718
958,39.148378729824
959,39.1388290496583
960,39.1292793104078
961,39.1197295298727
962,39.1101797257202
963,39.1006299154864
964,39.0910801165767
965,39.0815303462672
966,39.0719806217048
967,39.0624309599092
968,39.0528813777731
969,39.0433318920631
970,39.0337825194211
971,39.0242332763647
972,39.0146841792886
973,39.0051352444648
974,38.9955864880442
975,38.9860379260569
976,38.9764895744135
977,38.9669414489056
978,38.9573935652071
979,38.9478459388744
980,38.9382985853481
981,38.9287515199529
982,38.9192047578991
983,38.9096583142833
984,38.9001122040891
985,38.8905664421877
986,38.8810210433395
987,38.8714760221937
988,38.8619313932903
989,38.8523871710601
990,38.8428433698258
991,38.8333000038026
992,38.8237570870993
993,38.8142146337187
994,38.8046726575585
995,38.7951311724121
996,38.7855901919695
997,38.7760497298176
998,38.7665097994413
999,38.7569704142244
1000,38.7474315874497
1001,38.7378933323003
1002,38.7283556618601
1003,38.7188185891145
1004,38.7092821269513
1005,38.699746288161
1006,38.690211085438
1007,38.6806765313808
1008,38.6711426384931
1009,38.6616094191843
1010,38.6520768857702
1011,38.6425450504737
1012,38.6330139254253
1013,38.6234835226639
1014,38.6139538541378
1015,38.6044249317046
1016,38.5948967671326
1017,38.5853693721009
1018,38.5758427582003
1019,38.566316936934
1020,38.556791919718
1021,38.5472677178819
1022,38.5377443426695
1023,38.5282218052395
1024,38.5187001166658
1025,38.5091792879384
1026,38.4996593299639
1027,38.4901402535664
1028,38.4806220694873
1029,38.4711047883868
1030,38.4615884208441
1031,38.4520729773578
1032,38.4425584683468
1033,38.4330449041507
1034,38.4235322950304
1035,38.4140206511687
1036,38.4045099826708
1037,38.395000299565
1038,38.385491611803
1039,38.3759839292608
1040,38.3664772617389
1041,38.3569716189631
1042,38.3474670105848
1043,38.3379634461819
1044,38.3284609352588
1045,38.3189594872475
1046,38.3094591115077
1047,38.2999598173275
1048,38.2904616139241
1049,38.2809645104437
1050,38.2714685159627
1051,38.2619736394879
1052,38.252479889957
1053,38.242987276239
1054,38.2334958071349
1055,38.2240054913781
1056,38.214516337635
1057,38.2050283545052
1058,38.1955415505221
1059,38.1860559341538
1060,38.1765715138028
1061,38.167088297807
1062,38.1576062944401
1063,38.1481255119121
1064,38.1386459583694
1065,38.1291676418958
1066,38.1196905705124
1067,38.1102147521785
1068,38.1007401947918
1069,38.0912669061891
1070,38.0817948941463
1071,38.0723241663792
1072,38.0628547305439
1073,38.053386594237
1074,38.0439197649962
1075,38.034454250301
1076,38.0249900575725
1077,38.0155271941742
1078,38.0060656674126
1079,37.9966054845371
1080,37.9871466527408
1081,37.9776891791608
1082,37.9682330708787
1083,37.9587783349208
1084,37.9493249782585
1085,37.9398730078089
1086,37.9304224304352
1087,37.9209732529469
1088,37.9115254821
1089,37.9020791245981
1090,37.8926341870921
1091,37.8831906761807
1092,37.873748598411
1093,37.8643079602789
1094,37.854868768229
1095,37.8454310286557
1096,37.8359947479027
1097,37.8265599322643
1098,37.8171265879848
1099,37.8076947212598
1100,37.7982643382358
1101,37.7888354450108
1102,37.779408047635
1103,37.7699821521107
1104,37.7605577643925
1105,37.7511348903884
1106,37.7417135359594
1107,37.7322937069202
1108,37.7228754090392
1109,37.7134586480395
1110,37.7040434295985
1111,37.6946297593487
1112,37.6852176428775
1113,37.6758070857284
1114,37.6663980934005
1115,37.6569906713491
1116,37.6475848249862
1117,37.6381805596804
1118,37.6287778807577
1119,37.6193767935015
1120,37.6099773031529
1121,37.6005794149112
1122,37.5911831339339
1123,37.5817884653374
1124,37.572395414197
1125,37.5630039855472
1126,37.5536141843821
1127,37.5442260156558
1128,37.5348394842824
1129,37.5254545951365
1130,37.5160713530534
1131,37.5066897628294
1132,37.4973098292223
1133,37.4879315569511
1134,37.4785549506969
1135,37.4691800151029
1136,37.4598067547747
1137,37.4504351742805
1138,37.4410652781514
1139,37.4316970708819
1140,37.4223305569297
1141,37.4129657407166
1142,37.4036026266281
1143,37.3942412190141
1144,37.3848815221888
1145,37.3755235404316
1146,37.3661672779864
1147,37.3568127390628
1148,37.3474599278358
1149,37.3381088484461
1150,37.3287595050005
1151,37.319411901572
1152,37.3100660422003
1153,37.3007219308917
1154,37.2913795716194
1155,37.2820389683241
1156,37.2727001249138
1157,37.2633630452643
1158,37.2540277332192
1159,37.2446941925905
1160,37.2353624271583
1161,37.2260324406716
1162,37.2167042368482
1163,37.2073778193749
1164,37.1980531919078
1165,37.1887303580726
1166,37.1794093214648
1167,37.1700900856497
1168,37.1607726541629
1169,37.1514570305105
1170,37.1421432181689
1171,37.1328312205857
1172,37.1235210411793
1173,37.1142126833393
1174,37.1049061504271
1175,37.0956014457753
1176,37.0862985726886
1177,37.076997534444
1178,37.0676983342902
1179,37.058400975449
1180,37.0491054611144
1181,37.0398117944534
1182,37.0305199786063
1183,37.0212300166863
1184,37.0119419117804
1185,37.0026556669488
1186,36.9933712852261
1187,36.9840887696204
1188,36.9748081231143
1189,36.9655293486649
1190,36.9562524492035
1191,36.9469774276365
1192,36.9377042868451
1193,36.9284330296858
1194,36.9191636589901
1195,36.9098961775654
1196,36.9006305881944
1197,36.8913668936358
1198,36.8821050966244
1199,36.872845199871
1200,36.8635872060629
1201,36.854331117864
1202,36.8450769379147
1203,36.8358246688325
1204,36.8265743132117
1205,36.817325873624
1206,36.8080793526185
1207,36.7988347527216
1208,36.7895920764376
1209,36.7803513262486
1210,36.7711125046148
1211,36.7618756139744
1212,36.7526406567442
1213,36.7434076353192
1214,36.7341765520733
1215,36.724947409359
1216,36.7157202095079
1217,36.7064949548307
1218,36.6972716476173
1219,36.6880502901371
1220,36.678830884639
1221,36.6696134333516
1222,36.6603979384833
1223,36.6511844022227
1224,36.6419728267384
1225,36.6327632141793
1226,36.6235555666748
1227,36.6143498863347
1228,36.6051461752498
1229,36.5959444354915
1230,36.5867446691124
1231,36.5775468781461
1232,36.5683510646075
1233,36.5591572304928
1234,36.54996537778
1235,36.5407755084286
1236,36.53158762438
1237,36.5224017275573
1238,36.5132178198659
1239,36.5040359031934
1240,36.4948559794096
1241,36.485678050367
1242,36.4765021179003
1243,36.4673281838272
1244,36.4581562499483
1245,36.4489863180468
1246,36.4398183898894
1247,36.4306524672257
1248,36.4214885517887
1249,36.4123266452951
1250,36.4031667494447
1251,36.3940088659215
1252,36.3848529963929
1253,36.3756991425105
1254,36.3665473059097
1255,36.3573974882103
1256,36.3482496910162
1257,36.3391039159157
1258,36.3299601644818
1259,36.3208184382718
1260,36.311678738828
1261,36.3025410676773
1262,36.2934054263318
1263,36.2842718162884
1264,36.2751402390293
1265,36.2660106960221
1266,36.2568831887194
1267,36.2477577185597
1268,36.2386342869668
1269,36.2295128953504
1270,36.2203935451057
1271,36.2112762376142
1272,36.2021609742432
1273,36.193047756346
1274,36.1839365852622
1275,36.1748274623179
1276,36.1657203888252
1277,36.1566153660831
1278,36.1475123953769
1279,36.1384114779789
1280,36.1293126151479
1281,36.1202158081298
1282,36.1111210581574
1283,36.1020283664506
1284,36.0929377342164
1285,36.0838491626493
1286,36.0747626529309
1287,36.0656782062304
1288,36.0565958237045
1289,36.0475155064976
1290,36.0384372557416
1291,36.0293610725567
1292,36.0202869580504
1293,36.0112149133186
1294,36.0021449394452
1295,35.9930770375022
1296,35.98401120855
1297,35.974947453637
1298,35.9658857738004
1299,35.9568261700658
1300,35.9477686434473
1301,35.9387131949476
1302,35.9296598255585
1303,35.9206085362603
1304,35.9115593280223
1305,35.9025122018029
1306,35.8934671585496
1307,35.8844241991989
1308,35.8753833246766
1309,35.8663445358979
1310,35.8573078337673
1311,35.8482732191788
1312,35.839240693016
1313,35.830210256152
1314,35.8211819094498
1315,35.8121556537621
1316,35.8031314899313
1317,35.7941094187898
1318,35.7850894411602
1319,35.7760715578549
1320,35.7670557696767
1321,35.7580420774183
1322,35.7490304818629
1323,35.740020983784
1324,35.7310135839457
1325,35.7220082831023
1326,35.7130050819989
1327,35.7040039813711
1328,35.6950049819453
1329,35.6860080844385
1330,35.6770132895589
1331,35.6680205980051
1332,35.6590300104672
1333,35.650041527626
1334,35.6410551501535
1335,35.6320708787129
1336,35.6230887139585
1337,35.6141086565361
1338,35.6051307070827
1339,35.5961548662268
1340,35.5871811345885
1341,35.5782095127791
1342,35.569240001402
1343,35.5602726010518
1344,35.5513073123151
1345,35.5423441357703
1346,35.5333830719876
1347,35.5244241215291
1348,35.5154672849489
1349,35.506512562793
1350,35.4975599555998
1351,35.4886094638995
1352,35.4796610882147
1353,35.4707148290604
1354,35.4617706869435
1355,35.4528286623636
1356,35.4438887558128
1357,35.4349509677754
1358,35.4260152987284
1359,35.4170817491414
1360,35.4081503194766
1361,35.3992210101891
1362,35.3902938217264
1363,35.3813687545291
1364,35.3724458090306
1365,35.3635249856572
1366,35.3546062848281
1367,35.3456897069556
1368,35.336775252445
1369,35.3278629216949
1370,35.3189527150969
1371,35.3100446330359
1372,35.30113867589
1373,35.2922348440306
