"par","prediction"
1377,39.6833035472744
1378,39.6721624216169
1379,39.6610243225456
1380,39.6498892499941
1381,39.63875720389
1382,39.627628184155
1383,39.6165021907054
1384,39.6053792234515
1385,39.5942592822981
1386,39.5831423671444
1387,39.5720284778839
1388,39.5609176144048
1389,39.5498097765896
1390,39.5387049643156
1391,39.5276031774546
1392,39.516504415873
1393,39.505408679432
1394,39.4943159679874
1395,39.48322628139
1396,39.4721396194853
1397,39.4610559821135
1398,39.44997536911
1399,39.4388977803049
1400,39.4278232155234
1401,39.4167516745856
1402,39.4056831573069
1403,39.3946176634975
1404,39.383555192963
1405,39.3724957455039
1406,39.3614393209161
1407,39.3503859189908
1408,39.3393355395143
1409,39.3282881822683
1410,39.3172438470298
1411,39.3062025335714
1412,39.2951642416609
1413,39.2841289710617
1414,39.2730967215326
1415,39.2620674928281
1416,39.251041284698
1417,39.240018096888
1418,39.2289979291392
1419,39.2179807811886
1420,39.2069666527687
1421,39.1959555436079
1422,39.1849474534303
1423,39.1739423819558
1424,39.1629403289002
1425,39.1519412939752
1426,39.1409452768882
1427,39.1299522773428
1428,39.1189622950384
1429,39.1079753296705
1430,39.0969913809306
1431,39.0860104485063
1432,39.0750325320812
1433,39.0640576313352
1434,39.0530857459441
1435,39.0421168755802
1436,39.0311510199117
1437,39.0201881786034
1438,39.009228351316
1439,38.9982715377068
1440,38.9873177374294
1441,38.9763669501336
1442,38.9654191754657
1443,38.9544744130685
1444,38.9435326625811
1445,38.9325939236392
1446,38.921658195875
1447,38.9107254789172
1448,38.899795772391
1449,38.8888690759183
1450,38.8779453891176
1451,38.867024711604
1452,38.8561070429893
1453,38.845192382882
1454,38.8342807308873
1455,38.8233720866072
1456,38.8124664496405
1457,38.8015638195826
1458,38.7906641960261
1459,38.77976757856
1460,38.7688739667706
1461,38.7579833602408
1462,38.7470957585506
1463,38.7362111612769
1464,38.7253295679936
1465,38.7144509782716
1466,38.7035753916787
1467,38.6927028077799
1468,38.6818332261374
1469,38.6709666463101
1470,38.6601030678543
1471,38.6492424903235
1472,38.6383849132682
1473,38.6275303362361
1474,38.6166787587722
1475,38.6058301804188
1476,38.5949846007152
1477,38.5841420191982
1478,38.5733024354019
1479,38.5624658488575
1480,38.5516322590939
1481,38.5408016656371
1482,38.5299740680105
1483,38.519149465735
1484,38.508327858329
1485,38.4975092453081
1486,38.4866936261856
1487,38.4758810004721
1488,38.465071367676
1489,38.454264727303
1490,38.4434610788564
1491,38.4326604218371
1492,38.4218627557436
1493,38.4110680800719
1494,38.4002763943157
1495,38.3894876979666
1496,38.3787019905134
1497,38.367919271443
1498,38.3571395402397
1499,38.3463627963858
1500,38.3355890393612
1501,38.3248182686435
1502,38.3140504837081
1503,38.3032856840285
1504,38.2925238690756
1505,38.2817650383185
1506,38.2710091912237
1507,38.2602563272561
1508,38.2495064458781
1509,38.2387595465502
1510,38.2280156287307
1511,38.217274691876
1512,38.2065367354404
1513,38.1958017588761
1514,38.1850697616333
1515,38.1743407431602
1516,38.1636147029033
1517,38.1528916403067
1518,38.1421715548129
1519,38.1314544458624
1520,38.1207403128936
1521,38.1100291553432
1522,38.099320972646
1523,38.0886157642349
1524,38.0779135295409
1525,38.0672142679934
1526,38.0565179790197
1527,38.0458246620455
1528,38.0351343164945
1529,38.024446941789
1530,38.013762537349
1531,38.0030811025933
1532,37.9924026369387
1533,37.9817271398004
1534,37.9710546105917
1535,37.9603850487244
1536,37.9497184536086
1537,37.9390548246528
1538,37.9283941612637
1539,37.9177364628465
1540,37.9070817288048
1541,37.8964299585405
1542,37.885781151454
1543,37.8751353069441
1544,37.8644924244081
1545,37.8538525032416
1546,37.8432155428389
1547,37.8325815425925
1548,37.8219505018936
1549,37.811322420132
1550,37.8006972966956
1551,37.7900751309714
1552,37.7794559223444
1553,37.7688396701986
1554,37.7582263739163
1555,37.7476160328785
1556,37.7370086464647
1557,37.7264042140532
1558,37.7158027350206
1559,37.7052042087424
1560,37.6946086345928
1561,37.6840160119443
1562,37.6734263401685
1563,37.6628396186353
1564,37.6522558467135
1565,37.6416750237706
1566,37.6310971491727
1567,37.6205222222848
1568,37.6099502424704
1569,37.599381209092
1570,37.5888151215107
1571,37.5782519790863
1572,37.5676917811776
1573,37.557134527142
1574,37.5465802163359
1575,37.5360288481143
1576,37.525480421831
1577,37.5149349368389
1578,37.5043923924895
1579,37.4938527881333
1580,37.4833161231195
1581,37.4727823967963
1582,37.4622516085109
1583,37.451723757609
1584,37.4411988434357
1585,37.4306768653346
1586,37.4201578226484
1587,37.4096417147188
1588,37.3991285408863
1589,37.3886183004905
1590,37.3781109928698
1591,37.3676066173617
1592,37.3571051733025
1593,37.3466066600278
1594,37.3361110768719
1595,37.3256184231683
1596,37.3151286982494
1597,37.3046419014466
1598,37.2941580320905
1599,37.2836770895107
1600,37.2731990730356
1601,37.262723981993
1602,37.2522518157097
1603,37.2417825735114
1604,37.2313162547229
1605,37.2208528586684
1606,37.2103923846709
1607,37.1999348320526
1608,37.1894802001348
1609,37.179028488238
1610,37.1685796956818
1611,37.1581338217849
1612,37.1476908658653
1613,37.1372508272399
1614,37.126813705225
1615,37.116379499136
1616,37.1059482082875
1617,37.0955198319932
1618,37.0850943695661
1619,37.0746718203184
1620,37.0642521835616
1621,37.0538354586062
1622,37.043421644762
1623,37.0330107413382
1624,37.0226027476431
1625,37.0121976629843
1626,37.0017954866686
1627,36.9913962180022
1628,36.9809998562904
1629,36.9706064008379
1630,36.9602158509486
1631,36.9498282059258
1632,36.9394434650721
1633,36.9290616276892
1634,36.9186826930785
1635,36.9083066605403
1636,36.8979335293745
1637,36.8875632988802
1638,36.8771959683561
1639,36.8668315370998
1640,36.8564700044087
1641,36.8461113695792
1642,36.8357556319074
1643,36.8254027906885
1644,36.8150528452172
1645,36.8047057947876
1646,36.7943616386932
1647,36.7840203762268
1648,36.7736820066807
1649,36.7633465293467
1650,36.7530139435157
1651,36.7426842484784
1652,36.7323574435247
1653,36.7220335279439
1654,36.711712501025
1655,36.7013943620562
1656,36.6910791103252
1657,36.6807667451192
1658,36.6704572657249
1659,36.6601506714284
1660,36.6498469615153
1661,36.6395461352707
1662,36.6292481919792
1663,36.6189531309248
1664,36.6086609513911
1665,36.5983716526611
1666,36.5880852340174
1667,36.5778016947421
1668,36.5675210341168
1669,36.5572432514226
1670,36.5469683459402
1671,36.5366963169498
1672,36.526427163731
1673,36.5161608855632
1674,36.5058974817252
1675,36.4956369514953
1676,36.4853792941516
1677,36.4751245089714
1678,36.4648725952318
1679,36.4546235522096
1680,36.4443773791809
1681,36.4341340754216
1682,36.4238936402069
1683,36.413656072812
1684,36.4034213725113
1685,36.3931895385792
1686,36.3829605702893
1687,36.372734466915
1688,36.3625112277295
1689,36.3522908520053
1690,36.3420733390148
1691,36.3318586880297
1692,36.3216468983217
1693,36.3114379691618
1694,36.301231899821
1695,36.2910286895696
1696,36.2808283376778
1697,36.2706308434154
1698,36.2604362060517
1699,36.2502444248558
1700,36.2400554990965
1701,36.2298694280423
1702,36.2196862109612
1703,36.209505847121
1704,36.1993283357891
1705,36.1891536762328
1706,36.1789818677189
1707,36.1688129095138
1708,36.1586468008839
1709,36.1484835410951
1710,36.1383231294131
1711,36.1281655651031
1712,36.1180108474304
1713,36.1078589756596
1714,36.0977099490553
1715,36.0875637668817
1716,36.0774204284029
1717,36.0672799328825
1718,36.0571422795839
1719,36.0470074677704
1720,36.0368754967049
1721,36.0267463656501
1722,36.0166200738683
1723,36.0064966206218
1724,35.9963760051724
1725,35.986258226782
1726,35.976143284712
1727,35.9660311782236
1728,35.9559219065777
1729,35.9458154690353
1730,35.9357118648569
1731,35.9256110933027
1732,35.9155131536329
1733,35.9054180451075
1734,35.8953257669861
1735,35.8852363185282
1736,35.8751496989931
1737,35.86506590764
1738,35.8549849437277
1739,35.8449068065149
1740,35.8348314952602
1741,35.8247590092218
1742,35.8146893476579
1743,35.8046225098265
1744,35.7945584949854
1745,35.7844973023921
1746,35.7744389313042
1747,35.7643833809788
1748,35.754330650673
1749,35.7442807396439
1750,35.7342336471482
1751,35.7241893724424
1752,35.7141479147831
1753,35.7041092734265
1754,35.6940734476289
1755,35.6840404366462
1756,35.6740102397343
1757,35.663982856149
1758,35.6539582851457
1759,35.64393652598
1760,35.6339175779071
1761,35.6239014401823
1762,35.6138881120606
1763,35.6038775927969
1764,35.5938698816461
1765,35.5838649778627
1766,35.5738628807015
1767,35.5638635894167
1768,35.5538671032629
1769,35.5438734214941
1770,35.5338825433645
1771,35.5238944681281
1772,35.5139091950387
1773,35.5039267233503
1774,35.4939470523165
1775,35.4839701811909
1776,35.4739961092271
1777,35.4640248356783
1778,35.454056359798
1779,35.4440906808394
1780,35.4341277980557
1781,35.4241677106998
1782,35.4142104180249
1783,35.4042559192838
1784,35.3943042137293
1785,35.3843553006142
1786,35.3744091791913
1787,35.364465848713
1788,35.3545253084319
1789,35.3445875576006
1790,35.3346525954715
1791,35.3247204212968
1792,35.3147910343289
1793,35.30486443382
1794,35.2949406190223
1795,35.285019589188
1796,35.275101343569
1797,35.2651858814175
1798,35.2552732019854
1799,35.2453633045246
1800,35.2354561882869
1801,35.2255518525244
1802,35.2156502964886
1803,35.2057515194315
1804,35.1958555206047
1805,35.18596229926
1806,35.1760718546489
1807,35.1661841860231
1808,35.1562992926343
1809,35.1464171737339
1810,35.1365378285735
1811,35.1266612564047
1812,35.1167874564789
1813,35.1069164280476
1814,35.0970481703623
1815,35.0871826826744
1816,35.0773199642354
1817,35.0674600142965
1818,35.0576028321094
1819,35.0477484169252
1820,35.0378967679955
1821,35.0280478845715
1822,35.0182017659048
1823,35.0083584112465
1824,34.9985178198481
1825,34.988679990961
1826,34.9788449238364
1827,34.9690126177258
1828,34.9591830718806
1829,34.949356285552
1830,34.9395322579916
1831,34.9297109884506
1832,34.9198924761805
1833,34.9100767204326
1834,34.9002637204585
1835,34.8904534755095
1836,34.8806459848371
1837,34.8708412476928
1838,34.8610392633281
1839,34.8512400309944
1840,34.8414435499433
1841,34.8316498194264
1842,34.8218588386952
1843,34.8120706070013
1844,34.8022851235965
1845,34.7925023877322
1846,34.7827223986603
1847,34.7729451556324
1848,34.7631706579003
1849,34.7533989047159
1850,34.7436298953308
1851,34.733863628997
1852,34.7241001049664
1853,34.7143393224909
1854,34.7045812808224
1855,34.6948259792131
1856,34.6850734169149
1857,34.67532359318
1858,34.6655765072605
1859,34.6558321584087
1860,34.6460905458767
1861,34.6363516689168
1862,34.6266155267815
1863,34.6168821187231
1864,34.607151443994
1865,34.5974235018467
1866,34.5876982915339
1867,34.577975812308
1868,34.5682560634218
1869,34.5585390441281
1870,34.5488247536795
1871,34.539113191329
1872,34.5294043563294
1873,34.5196982479337
1874,34.509994865395
1875,34.5002942079663
1876,34.4905962749009
1877,34.4809010654519
1878,34.4712085788726
1879,34.4615188144164
1880,34.4518317713368
1881,34.4421474488873
1882,34.4324658463214
1883,34.4227869628927
1884,34.4131107978551
1885,34.4034373504624
1886,34.3937666199683
1887,34.3840986056269
1888,34.3744333066921
1889,34.3647707224182
1890,34.3551108520592
1891,34.3454536948696
1892,34.3357992501035
1893,34.3261475170155
1894,34.3164984948601
1895,34.3068521828919
1896,34.2972085803655
1897,34.2875676865358
1898,34.2779295006576
1899,34.2682940219858
1900,34.2586612497756
1901,34.249031183282
1902,34.2394038217603
1903,34.2297791644657
1904,34.2201572106538
1905,34.2105379595799
1906,34.2009214104996
1907,34.1913075626687
1908,34.181696415343
1909,34.1720879677783
1910,34.1624822192305
1911,34.1528791689558
1912,34.1432788162104
1913,34.1336811602505
1914,34.1240862003325
1915,34.1144939357129
1916,34.1049043656481
1917,34.0953174893951
1918,34.0857333062104
1919,34.076151815351
1920,34.0665730160739
1921,34.0569969076362
1922,34.0474234892951
1923,34.0378527603079
1924,34.0282847199321
1925,34.0187193674251
1926,34.0091567020446
1927,33.9995967230483
1928,33.9900394296942
1929,33.9804848212401
1930,33.9709328969442
1931,33.9613836560647
1932,33.9518370978599
1933,33.9422932215882
1934,33.9327520265081
1935,33.9232135118783
1936,33.9136776769576
1937,33.9041445210048
1938,33.894614043279
1939,33.8850862430393
1940,33.875561119545
1941,33.8660386720553
1942,33.8565188998299
1943,33.8470018021282
1944,33.8374873782101
1945,33.8279756273353
1946,33.8184665487639
1947,33.8089601417559
1948,33.7994564055715
1949,33.7899553394712
1950,33.7804569427153
1951,33.7709612145645
1952,33.7614681542794
1953,33.751977761121
1954,33.7424900343501
1955,33.733004973228
1956,33.7235225770157
1957,33.7140428449748
1958,33.7045657763666
1959,33.6950913704528
1960,33.6856196264952
1961,33.6761505437555
1962,33.6666841214959
1963,33.6572203589785
1964,33.6477592554655
1965,33.6383008102194
1966,33.6288450225027
1967,33.619391891578
1968,33.6099414167083
1969,33.6004935971564
1970,33.5910484321854
1971,33.5816059210586
1972,33.5721660630392
1973,33.5627288573909
1974,33.5532943033772
1975,33.5438624002619
1976,33.5344331473089
1977,33.5250065437822
1978,33.5155825889461
1979,33.5061612820649
1980,33.496742622403
1981,33.487326609225
1982,33.4779132417958
1983,33.4685025193801
1984,33.4590944412431
1985,33.4496890066499
1986,33.4402862148658
1987,33.4308860651562
1988,33.4214885567869
1989,33.4120936890235
1990,33.402701461132
1991,33.3933118723784
1992,33.3839249220288
1993,33.3745406093497
1994,33.3651589336074
1995,33.3557798940687
1996,33.3464034900003
1997,33.3370297206691
1998,33.3276585853422
1999,33.3182900832869
2000,33.3089242137704
2001,33.2995609760603
2002,33.2902003694243
2003,33.2808423931302
2004,33.271487046446
2005,33.2621343286397
2006,33.2527842389797
2007,33.2434367767344
2008,33.2340919411723
2009,33.2247497315622
2010,33.215410147173
2011,33.2060731872736
2012,33.1967388511334
2013,33.1874071380215
2014,33.1780780472076
2015,33.1687515779612
2016,33.1594277295522
2017,33.1501065012505
2018,33.1407878923262
2019,33.1314719020496
2020,33.1221585296912
2021,33.1128477745214
2022,33.1035396358111
2023,33.0942341128312
2024,33.0849312048526
2025,33.0756309111466
2026,33.0663332309846
2027,33.057038163638
2028,33.0477457083787
2029,33.0384558644783
2030,33.029168631209
2031,33.0198840078429
2032,33.0106019936523
2033,33.0013225879096
2034,32.9920457898876
2035,32.982771598859
2036,32.9735000140967
2037,32.964231034874
2038,32.9549646604641
2039,32.9457008901405
2040,32.9364397231767
2041,32.9271811588465
2042,32.9179251964238
2043,32.9086718351829
2044,32.8994210743978
2045,32.890172913343
2046,32.8809273512932
2047,32.8716843875231
2048,32.8624440213075
2049,32.8532062519216
2050,32.8439710786406
2051,32.83473850074
2052,32.8255085174952
2053,32.816281128182
2054,32.8070563320763
2055,32.7978341284543
2056,32.788614516592
2057,32.779397495766
2058,32.7701830652528
2059,32.7609712243292
2060,32.7517619722719
2061,32.7425553083582
2062,32.7333512318652
2063,32.7241497420703
2064,32.7149508382511
2065,32.7057545196854
2066,32.6965607856511
2067,32.6873696354262
2068,32.6781810682889
2069,32.6689950835177
2070,32.6598116803912
2071,32.6506308581882
2072,32.6414526161874
2073,32.6322769536681
2074,32.6231038699095
2075,32.613933364191
2076,32.6047654357922
2077,32.595600083993
2078,32.5864373080731
2079,32.5772771073128
2080,32.5681194809923
2081,32.5589644283921
2082,32.5498119487929
2083,32.5406620414753
2084,32.5315147057204
2085,32.5223699408093
2086,32.5132277460233
2087,32.504088120644
2088,32.4949510639529
2089,32.485816575232
2090,32.4766846537631
2091,32.4675552988286
2092,32.4584285097106
2093,32.4493042856918
2094,32.4401826260549
2095,32.4310635300827
2096,32.4219469970582
2097,32.4128330262647
2098,32.4037216169856
2099,32.3946127685045
2100,32.385506480105
2101,32.3764027510711
2102,32.3673015806868
2103,32.3582029682366
2104,32.3491069130047
2105,32.3400134142758
2106,32.3309224713347
2107,32.3218340834663
2108,32.3127482499558
2109,32.3036649700886
2110,32.29458424315
2111,32.2855060684258
2112,32.2764304452018
2113,32.2673573727641
2114,32.2582868503988
2115,32.2492188773922
2116,32.2401534530311
2117,32.231090576602
2118,32.2220302473919
2119,32.2129724646878
2120,32.2039172277771
2121,32.1948645359471
2122,32.1858143884855
2123,32.17676678468
2124,32.1677217238187
2125,32.1586792051896
2126,32.1496392280812
2127,32.1406017917818
2128,32.1315668955802
2129,32.1225345387652
2130,32.1135047206259
2131,32.1044774404515
2132,32.0954526975313
2133,32.086430491155
2134,32.0774108206123
2135,32.0683936851931
2136,32.0593790841875
2137,32.0503670168858
2138,32.0413574825786
2139,32.0323504805563
2140,32.0233460101099
2141,32.0143440705304
2142,32.0053446611089
2143,31.9963477811368
2144,31.9873534299057
2145,31.9783616067072
2146,31.9693723108333
2147,31.9603855415761
2148,31.9514012982278
2149,31.9424195800809
2150,31.9334403864279
2151,31.9244637165617
2152,31.9154895697754
2153,31.9065179453619
2154,31.8975488426148
2155,31.8885822608274
2156,31.8796181992936
2157,31.8706566573072
2158,31.8616976341623
2159,31.8527411291531
2160,31.8437871415741
2161,31.8348356707199
2162,31.8258867158852
2163,31.816940276365
2164,31.8079963514546
2165,31.7990549404492
2166,31.7901160426444
2167,31.7811796573359
2168,31.7722457838195
2169,31.7633144213913
2170,31.7543855693475
2171,31.7454592269847
2172,31.7365353935994
2173,31.7276140684883
2174,31.7186952509485
2175,31.7097789402772
2176,31.7008651357716
2177,31.6919538367293
2178,31.683045042448
2179,31.6741387522256
2180,31.6652349653601
2181,31.6563336811499
2182,31.6474348988932
2183,31.6385386178889
2184,31.6296448374355
2185,31.6207535568323
2186,31.6118647753782
2187,31.6029784923727
2188,31.5940947071153
2189,31.5852134189056
2190,31.5763346270437
2191,31.5674583308296
2192,31.5585845295635
2193,31.5497132225458
2194,31.5408444090774
2195,31.5319780884588
2196,31.5231142599912
2197,31.5142529229757
2198,31.5053940767137
2199,31.4965377205067
2200,31.4876838536564
2201,31.4788324754649
2202,31.4699835852341
2203,31.4611371822664
2204,31.4522932658641
2205,31.4434518353301
2206,31.4346128899671
2207,31.4257764290781
2208,31.4169424519663
2209,31.4081109579351
2210,31.3992819462881
2211,31.390455416329
2212,31.3816313673618
2213,31.3728097986906
2214,31.3639907096197
2215,31.3551740994536
2216,31.3463599674969
2217,31.3375483130546
2218,31.3287391354316
2219,31.3199324339332
2220,31.3111282078648
2221,31.3023264565319
2222,31.2935271792405
2223,31.2847303752964
2224,31.2759360440057
2225,31.2671441846749
2226,31.2583547966105
2227,31.249567879119
2228,31.2407834315075
2229,31.232001453083
2230,31.2232219431527
2231,31.2144449010241
2232,31.2056703260048
2233,31.1968982174026
2234,31.1881285745256
2235,31.1793613966818
2236,31.1705966831797
2237,31.1618344333278
2238,31.1530746464349
2239,31.1443173218097
2240,31.1355624587616
2241,31.1268100565997
2242,31.1180601146335
2243,31.1093126321727
2244,31.1005676085271
2245,31.0918250430067
2246,31.0830849349218
2247,31.0743472835827
2248,31.0656120883001
2249,31.0568793483846
2250,31.0481490631474
2251,31.0394212318993
2252,31.0306958539519
2253,31.0219729286166
2254,31.0132524552051
2255,31.0045344330293
2256,30.9958188614012
2257,30.9871057396331
2258,30.9783950670374
2259,30.9696868429268
2260,30.9609810666139
2261,30.9522777374119
2262,30.9435768546339
2263,30.9348784175932
2264,30.9261824256035
2265,30.9174888779783
2266,30.9087977740317
2267,30.9001091130776
2268,30.8914228944305
2269,30.8827391174048
2270,30.874057781315
2271,30.8653788854762
2272,30.8567024292032
2273,30.8480284118113
2274,30.839356832616
2275,30.8306876909326
2276,30.8220209860771
2277,30.8133567173654
2278,30.8046948841136
2279,30.796035485638
2280,30.7873785212551
2281,30.7787239902817
2282,30.7700718920345
2283,30.7614222258307
2284,30.7527749909875
2285,30.7441301868224
2286,30.7354878126528
2287,30.7268478677968
2288,30.7182103515721
2289,30.709575263297
2290,30.7009426022899
2291,30.6923123678693
2292,30.6836845593539
2293,30.6750591760626
2294,30.6664362173146
2295,30.6578156824291
2296,30.6491975707255
2297,30.6405818815236
2298,30.6319686141431
2299,30.6233577679041
2300,30.6147493421268
2301,30.6061433361316
2302,30.597539749239
2303,30.5889385807698
2304,30.5803398300451
2305,30.5717434963858
2306,30.5631495791133
2307,30.5545580775491
2308,30.545968991015
2309,30.5373823188327
2310,30.5287980603243
2311,30.5202162148122
2312,30.5116367816186
2313,30.5030597600662
2314,30.4944851494779
2315,30.4859129491765
2316,30.4773431584853
2317,30.4687757767276
2318,30.460210803227
2319,30.4516482373071
2320,30.4430880782919
2321,30.4345303255055
2322,30.4259749782721
2323,30.4174220359162
2324,30.4088714977625
2325,30.4003233631358
2326,30.391777631361
2327,30.3832343017635
2328,30.3746933736685
2329,30.3661548464017
2330,30.3576187192888
2331,30.3490849916557
2332,30.3405536628286
2333,30.3320247321338
2334,30.3234981988978
2335,30.3149740624472
2336,30.3064523221089
2337,30.29793297721
2338,30.2894160270777
2339,30.2809014710394
2340,30.2723893084227
2341,30.2638795385554
2342,30.2553721607655
2343,30.2468671743811
2344,30.2383645787305
2345,30.2298643731424
2346,30.2213665569453
2347,30.2128711294683
2348,30.2043780900403
2349,30.1958874379906
2350,30.1873991726487
2351,30.1789132933442
2352,30.1704297994069
2353,30.1619486901669
2354,30.1534699649542
2355,30.1449936230993
2356,30.1365196639327
2357,30.1280480867852
2358,30.1195788909877
2359,30.1111120758712
2360,30.1026476407671
2361,30.0941855850069
2362,30.0857259079222
2363,30.0772686088448
2364,30.0688136871067
2365,30.0603611420403
2366,30.0519109729778
2367,30.0434631792518
2368,30.0350177601952
2369,30.0265747151408
2370,30.0181340434218
2371,30.0096957443715
2372,30.0012598173234
2373,29.9928262616112
2374,29.9843950765686
2375,29.9759662615299
2376,29.9675398158292
2377,29.9591157388009
2378,29.9506940297797
2379,29.9422746881003
2380,29.9338577130976
2381,29.9254431041069
2382,29.9170308604635
2383,29.9086209815028
2384,29.9002134665607
2385,29.8918083149729
2386,29.8834055260755
2387,29.8750050992049
2388,29.8666070336973
2389,29.8582113288895
2390,29.8498179841183
2391,29.8414269987206
2392,29.8330383720336
2393,29.8246521033947
2394,29.8162681921413
2395,29.8078866376112
2396,29.7995074391424
2397,29.7911305960729
2398,29.7827561077409
2399,29.7743839734849
2400,29.7660141926436
2401,29.7576467645558
2402,29.7492816885604
2403,29.7409189639967
2404,29.732558590204
2405,29.7242005665218
2406,29.71584489229
2407,29.7074915668484
2408,29.6991405895371
2409,29.6907919596964
2410,29.6824456766667
2411,29.6741017397888
2412,29.6657601484034
2413,29.6574209018515
2414,29.6490839994744
2415,29.6407494406134
2416,29.6324172246101
2417,29.6240873508062
2418,29.6157598185436
2419,29.6074346271645
2420,29.5991117760111
2421,29.590791264426
2422,29.5824730917517
2423,29.5741572573312
2424,29.5658437605073
2425,29.5575326006234
2426,29.5492237770228
2427,29.5409172890491
2428,29.532613136046
2429,29.5243113173575
2430,29.5160118323277
2431,29.5077146803008
2432,29.4994198606213
2433,29.491127372634
2434,29.4828372156836
2435,29.4745493891152
2436,29.4662638922739
2437,29.4579807245052
2438,29.4496998851547
2439,29.441421373568
2440,29.4331451890911
2441,29.4248713310702
2442,29.4165997988514
2443,29.4083305917814
2444,29.4000637092067
2445,29.3917991504742
2446,29.383536914931
2447,29.3752770019241
2448,29.3670194108011
2449,29.3587641409095
2450,29.350511191597
2451,29.3422605622115
2452,29.3340122521012
2453,29.3257662606143
2454,29.3175225870994
2455,29.3092812309051
2456,29.3010421913802
2457,29.2928054678737
2458,29.2845710597349
2459,29.2763389663131
2460,29.2681091869579
2461,29.2598817210189
2462,29.2516565678463
2463,29.2434337267899
2464,29.2352131972003
2465,29.2269949784277
2466,29.2187790698228
2467,29.2105654707365
2468,29.2023541805198
2469,29.1941451985239
2470,29.1859385241
2471,29.1777341565999
2472,29.1695320953752
2473,29.1613323397778
2474,29.1531348891598
2475,29.1449397428736
2476,29.1367469002714
2477,29.128556360706
2478,29.1203681235303
2479,29.1121821880971
2480,29.1039985537596
2481,29.0958172198713
2482,29.0876381857856
2483,29.0794614508563
2484,29.0712870144372
2485,29.0631148758824
2486,29.0549450345463
2487,29.0467774897831
2488,29.0386122409476
2489,29.0304492873945
2490,29.0222886284788
2491,29.0141302635557
2492,29.0059741919804
2493,28.9978204131086
2494,28.9896689262959
2495,28.9815197308981
2496,28.9733728262714
2497,28.9652282117719
2498,28.9570858867561
2499,28.9489458505806
2500,28.9408081026021
2501,28.9326726421775
2502,28.9245394686642
2503,28.9164085814192
2504,28.9082799798001
2505,28.9001536631647
2506,28.8920296308706
2507,28.8839078822761
2508,28.8757884167392
2509,28.8676712336183
2510,28.8595563322721
2511,28.8514437120592
2512,28.8433333723387
2513,28.8352253124695
2514,28.8271195318109
2515,28.8190160297225
2516,28.8109148055639
2517,28.8028158586948
2518,28.7947191884753
2519,28.7866247942656
2520,28.778532675426
2521,28.770442831317
2522,28.7623552612993
2523,28.7542699647339
2524,28.7461869409818
2525,28.7381061894043
2526,28.7300277093627
2527,28.7219515002187
2528,28.7138775613341
2529,28.7058058920708
2530,28.6977364917909
2531,28.6896693598568
2532,28.681604495631
2533,28.6735418984761
2534,28.665481567755
2535,28.6574235028307
2536,28.6493677030665
2537,28.6413141678257
2538,28.6332628964718
2539,28.6252138883687
2540,28.6171671428802
2541,28.6091226593704
2542,28.6010804372036
2543,28.5930404757443
2544,28.5850027743571
2545,28.5769673324067
2546,28.5689341492582
2547,28.5609032242768
2548,28.5528745568277
2549,28.5448481462766
2550,28.536823991989
2551,28.5288020933309
2552,28.5207824496683
2553,28.5127650603674
2554,28.5047499247947
2555,28.4967370423167
2556,28.4887264123002
2557,28.4807180341121
2558,28.4727119071195
2559,28.4647080306897
2560,28.4567064041902
2561,28.4487070269887
2562,28.4407098984529
2563,28.4327150179508
2564,28.4247223848507
2565,28.4167319985208
2566,28.4087438583297
2567,28.4007579636461
2568,28.3927743138389
2569,28.3847929082772
2570,28.3768137463301
2571,28.3688368273671
2572,28.3608621507577
2573,28.3528897158718
2574,28.3449195220793
2575,28.3369515687503
2576,28.328985855255
2577,28.321022380964
2578,28.3130611452479
2579,28.3051021474775
2580,28.2971453870238
2581,28.289190863258
2582,28.2812385755515
2583,28.2732885232757
2584,28.2653407058023
2585,28.2573951225034
2586,28.2494517727508
2587,28.2415106559168
2588,28.2335717713738
2589,28.2256351184945
2590,28.2177006966515
2591,28.2097685052178
2592,28.2018385435665
2593,28.1939108110709
2594,28.1859853071044
2595,28.1780620310407
2596,28.1701409822536
2597,28.1622221601171
2598,28.1543055640053
2599,28.1463911932925
2600,28.1384790473534
2601,28.1305691255625
2602,28.1226614272947
2603,28.114755951925
2604,28.1068526988288
2605,28.0989516673812
2606,28.091052856958
2607,28.0831562669349
2608,28.0752618966877
2609,28.0673697455925
2610,28.0594798130257
2611,28.0515920983636
2612,28.0437066009828
2613,28.0358233202602
2614,28.0279422555727
2615,28.0200634062974
2616,28.0121867718116
2617,28.0043123514929
2618,27.9964401447188
2619,27.9885701508672
2620,27.9807023693162
2621,27.9728367994438
2622,27.9649734406285
2623,27.9571122922488
2624,27.9492533536833
2625,27.941396624311
2626,27.9335421035109
2627,27.9256897906622
2628,27.9178396851443
2629,27.9099917863369
2630,27.9021460936195
2631,27.8943026063723
2632,27.8864613239752
2633,27.8786222458086
2634,27.8707853712528
2635,27.8629506996885
2636,27.8551182304965
2637,27.8472879630577
2638,27.8394598967533
2639,27.8316340309646
2640,27.823810365073
2641,27.8159888984603
2642,27.8081696305082
2643,27.8003525605988
2644,27.7925376881142
2645,27.7847250124368
2646,27.7769145329491
2647,27.7691062490338
2648,27.7613001600738
2649,27.7534962654521
2650,27.7456945645519
2651,27.7378950567566
2652,27.7300977414498
2653,27.7223026180152
2654,27.7145096858368
2655,27.7067189442985
2656,27.6989303927847
2657,27.6911440306797
2658,27.6833598573682
2659,27.675577872235
