"par","prediction"
154,26.5972921378317
155,26.6856621837884
156,26.7733182936742
157,26.8602657206742
158,26.9465096794282
159,27.0320553463137
160,27.1169078597265
161,27.2010723203598
162,27.2845537914799
163,27.3673572992019
164,27.4494878327613
165,27.5309503447855
166,27.6117497515614
167,27.6918909333028
168,27.7713787344148
169,27.8502179637564
170,27.9284133949014
171,28.0059697663975
172,28.0828917820229
173,28.1591841110414
174,28.2348513884562
175,28.3098982152605
176,28.3843291586875
177,28.4581487524582
178,28.5313614970266
179,28.6039718598246
180,28.6759842755038
181,28.747403146176
182,28.8182328416522
183,28.8884776996793
184,28.9581420261755
185,29.0272300954639
186,29.0957461505041
187,29.1636944031225
188,29.2310790342405
189,29.2979041941017
190,29.3641740024962
191,29.4298925489849
192,29.4950638931206
193,29.5596920646686
194,29.6237810638251
195,29.6873348614341
196,29.7503573992027
197,29.812852589915
198,29.8748243176443
199,29.9362764379638
200,29.9972127781555
201,30.0576371374177
202,30.1175532870717
203,30.1769649707653
204,30.2358759046769
205,30.2942897777161
206,30.3522102517244
207,30.4096409616736
208,30.4665855158629
209,30.5230474961146
210,30.5790304579684
211,30.6345379308741
212,30.6895734183834
213,30.7441403983393
214,30.7982423230653
215,30.8518826195523
216,30.9050646896445
217,30.9577919102241
218,31.010067633394
219,31.0618951866603
220,31.113277873112
221,31.1642189716007
222,31.2147217369181
223,31.2647893999728
224,31.3144251679653
225,31.3636322245619
226,31.4124137300676
227,31.4607728215974
228,31.5087126132465
229,31.5562361962589
230,31.6033466391954
231,31.6500469880999
232,31.6963402666646
233,31.742229476394
234,31.7877175967676
235,31.8328075854016
236,31.8775023782095
237,31.9218048895607
238,31.9657180124392
239,32.0092446186005
240,32.0523875587266
241,32.0951496625817
242,32.1375337391646
243,32.179542576862
244,32.2211789435991
245,32.2624455869898
246,32.3033452344861
247,32.3438805935254
248,32.3840543516781
249,32.4238691767928
250,32.463327717141
251,32.5024326015611
252,32.5411864396008
253,32.5795918216585
254,32.6176513191238
255,32.6553674845173
256,32.6927428516287
257,32.7297799356542
258,32.7664812333334
259,32.802849223084
260,32.8388863651368
261,32.8745951016687
262,32.9099778569358
263,32.9450370374039
264,32.9797750318802
265,33.0141942116417
266,33.0482969305647
267,33.082085525252
268,33.1155623151599
269,33.1487296027236
270,33.1815896734826
271,33.2141447962044
272,33.2463972230073
273,33.2783491894831
274,33.310002914818
275,33.3413606019129
276,33.3724244375032
277,33.4031965922771
278,33.4336792209934
279,33.4638744625987
280,33.4937844403428
281,33.5234112618944
282,33.5527570194552
283,33.5818237898733
284,33.6106136347562
285,33.6391286005821
286,33.6673707188112
287,33.6953420059961
288,33.7230444638906
289,33.7504800795587
290,33.7776508254825
291,33.8045586596687
292,33.8312055257552
293,33.8575933531163
294,33.8837240569676
295,33.9095995384696
296,33.9352216848309
297,33.9605923694108
298,33.9857134518206
299,34.0105867780245
300,34.0352141804399
301,34.0595974780367
302,34.0837384764361
303,34.1076389680082
304,34.1313007319694
305,34.1547255344791
306,34.1779151287353
307,34.2008712550697
308,34.223595641042
309,34.2460900015339
310,34.2683560388419
311,34.2903954427696
312,34.3122098907197
313,34.3338010477843
314,34.3551705668361
315,34.3763200886173
316,34.3972512418289
317,34.4179656432193
318,34.4384648976714
319,34.4587505982904
320,34.4788243264893
321,34.4986876520757
322,34.5183421333361
323,34.5377893171209
324,34.5570307389281
325,34.5760679229867
326,34.5949023823395
327,34.6135356189247
328,34.6319691236579
329,34.6502043765128
330,34.6682428466012
331,34.6860859922533
332,34.703735261096
333,34.7211920901322
334,34.7384579058183
335,34.7555341241417
336,34.7724221506975
337,34.789123380765
338,34.8056391993832
339,34.8219709814259
340,34.8381200916763
341,34.8540878849012
342,34.8698757059244
343,34.8854848896994
344,34.9009167613823
345,34.9161726364032
346,34.931253820538
347,34.9461616099787
348,34.9608972914043
349,34.9754621420502
350,34.9898574297777
351,35.0040844131426
352,35.0181443414635
353,35.0320384548898
354,35.0457679844687
355,35.059334152212
356,35.0727381711626
357,35.0859812454602
358,35.0990645704066
359,35.1119893325304
360,35.1247567096517
361,35.1373678709457
362,35.1498239770062
363,35.1621261799087
364,35.1742756232727
365,35.186273442324
366,35.1981207639559
367,35.2098187067906
368,35.22136838124
369,35.2327708895657
370,35.2440273259387
371,35.2551387764991
372,35.2661063194148
373,35.2769310249402
374,35.2876139554738
375,35.2981561656164
376,35.3085587022281
377,35.3188226044847
378,35.3289489039348
379,35.3389386245551
380,35.3487927828066
381,35.358512387689
382,35.368098440796
383,35.3775519363695
384,35.3868738613535
385,35.3960651954476
386,35.4051269111601
387,35.414059973861
388,35.4228653418343
389,35.4315439663298
390,35.4400967916148
391,35.4485247550255
392,35.4568287870175
393,35.4650098112169
394,35.4730687444695
395,35.4810064968914
396,35.4888239719179
397,35.4965220663527
398,35.5041016704165
399,35.5115636677952
400,35.5189089356881
401,35.5261383448552
402,35.5332527596647
403,35.5402530381396
404,35.5471400320046
405,35.5539145867321
406,35.5605775415881
407,35.5671297296778
408,35.5735719779906
409,35.5799051074452
410,35.5861299329343
411,35.5922472633682
412,35.5982579017192
413,35.6041626450651
414,35.6099622846325
415,35.6156576058393
416,35.6212493883379
417,35.626738406057
418,35.632125427244
419,35.6374112145066
420,35.6425965248538
421,35.6476821097374
422,35.6526687150928
423,35.6575570813791
424,35.6623479436195
425,35.6670420314413
426,35.6716400691152
427,35.676142775595
428,35.6805508645562
429,35.6848650444349
430,35.6890860184662
431,35.6932144847226
432,35.6972511361516
433,35.7011966606132
434,35.7050517409177
435,35.7088170548621
436,35.7124932752677
437,35.7160810700158
438,35.7195811020843
439,35.7229940295838
440,35.7263205057932
441,35.729561179195
442,35.7327166935107
443,35.7357876877357
444,35.7387747961737
445,35.7416786484717
446,35.7444998696535
447,35.7472390801541
448,35.7498968958531
449,35.7524739281084
450,35.754970783789
451,35.7573880653084
452,35.7597263706566
453,35.7619862934334
454,35.7641684228801
455,35.7662733439113
456,35.7683016371473
457,35.7702538789449
458,35.7721306414293
459,35.7739324925246
460,35.775659995985
461,35.7773137114253
462,35.7788941943511
463,35.7804019961891
464,35.7818376643173
465,35.7832017420941
466,35.7844947688883
467,35.785717280108
468,35.7868698072301
469,35.7879528778286
470,35.7889670156038
471,35.7899127404102
472,35.7907905682851
473,35.7916010114766
474,35.7923445784709
475,35.7930217740207
476,35.7936330991717
477,35.7941790512908
478,35.7946601240921
479,35.7950768076643
480,35.7954295884973
481,35.7957189495083
482,35.7959453700681
483,35.7961093260275
484,35.7962112897424
485,35.7962517301002
486,35.7962311125448
487,35.796149899102
488,35.7960085484044
489,35.7958075157166
490,35.7955472529597
491,35.7952282087359
492,35.794850828353
493,35.7944155538481
494,35.7939228240122
495,35.7933730744135
496,35.7927667374214
497,35.7921042422299
498,35.7913860148807
499,35.7906124782865
500,35.789784052254
501,35.7889011535065
502,35.7879641957069
503,35.7869735894795
504,35.7859297424329
505,35.7848330591821
506,35.7836839413699
507,35.7824827876893
508,35.781229993905
509,35.7799259528746
510,35.7785710545702
511,35.7771656860998
512,35.7757102317275
513,35.7742050728954
514,35.7726505882436
515,35.7710471536308
516,35.7693951421551
517,35.7676949241739
518,35.7659468673243
519,35.7641513365425
520,35.7623086940844
521,35.7604192995447
522,35.7584835098767
523,35.7565016794113
524,35.7544741598769
525,35.7524013004179
526,35.7502834476138
527,35.7481209454982
528,35.7459141355774
529,35.7436633568488
530,35.7413689458196
531,35.7390312365246
532,35.736650560545
533,35.7342272470256
534,35.7317616226936
535,35.7292540118755
536,35.7267047365151
537,35.724114116191
538,35.721482468134
539,35.718810107244
540,35.7160973461076
541,35.7133444950146
542,35.710551861975
543,35.7077197527359
544,35.7048484707981
545,35.7019383174322
546,35.6989895916954
547,35.6960025904476
548,35.6929776083672
549,35.6899149379677
550,35.6868148696132
551,35.6836776915343
552,35.6805036898435
553,35.6772931485511
554,35.6740463495805
555,35.6707635727833
556,35.667445095955
557,35.6640911948494
558,35.6607021431941
559,35.6572782127054
560,35.6538196731026
561,35.650326792123
562,35.6467998355364
563,35.6432390671596
564,35.6396447488704
565,35.6360171406222
566,35.632356500458
567,35.6286630845243
568,35.6249371470852
569,35.6211789405361
570,35.6173887154174
571,35.6135667204281
572,35.6097132024396
573,35.6058284065084
574,35.6019125758904
575,35.5979659520532
576,35.5939887746898
577,35.5899812817314
578,35.5859437093604
579,35.581876292023
580,35.5777792624424
581,35.573652851631
582,35.5694972889032
583,35.5653128018877
584,35.56109961654
585,35.5568579571546
586,35.5525880463774
587,35.5482901052172
588,35.5439643530586
589,35.5396110076731
590,35.5352302852315
591,35.5308224003152
592,35.5263875659282
593,35.5219259935086
594,35.5174378929401
595,35.512923472563
596,35.5083829391863
597,35.5038164980984
598,35.4992243530781
599,35.4946067064063
600,35.4899637588765
601,35.4852957098057
602,35.4806027570456
603,35.4758850969931
604,35.4711429246008
605,35.4663764333881
606,35.4615858154513
607,35.456771261474
608,35.4519329607379
609,35.4470711011326
610,35.4421858691662
611,35.4372774499751
612,35.4323460273343
613,35.4273917836675
614,35.4224149000564
615,35.4174155562515
616,35.4123939306809
617,35.4073502004608
618,35.4022845414044
619,35.3971971280323
620,35.3920881335811
621,35.3869577300135
622,35.3818060880273
623,35.3766333770648
624,35.3714397653219
625,35.3662254197575
626,35.3609905061022
627,35.3557351888677
628,35.3504596313553
629,35.3451639956655
630,35.3398484427058
631,35.3345131322005
632,35.3291582226985
633,35.3237838715825
634,35.3183902350774
635,35.3129774682588
636,35.3075457250611
637,35.3020951582866
638,35.296625919613
639,35.2911381596022
640,35.2856320277084
641,35.280107672286
642,35.2745652405979
643,35.2690048788233
644,35.2634267320659
645,35.2578309443617
646,35.2522176586866
647,35.2465870169646
648,35.2409391600752
649,35.2352742278612
650,35.2295923591361
651,35.2238936916921
652,35.218178362307
653,35.2124465067523
654,35.2066982598001
655,35.2009337552303
656,35.1951531258386
657,35.189356503443
658,35.1835440188914
659,35.1777158020683
660,35.1718719819026
661,35.1660126863736
662,35.160138042519
663,35.1542481764411
664,35.1483432133138
665,35.1424232773896
666,35.1364884920065
667,35.130538979594
668,35.1245748616806
669,35.1185962589
670,35.1126032909975
671,35.106596076837
672,35.100574734407
673,35.0945393808274
674,35.0884901323556
675,35.0824271043929
676,35.076350411491
677,35.0702601673576
678,35.0641564848636
679,35.0580394760484
680,35.0519092521261
681,35.045765923492
682,35.0396095997284
683,35.0334403896102
684,35.0272584011113
685,35.0210637414105
686,35.0148565168967
687,35.0086368331756
688,35.0024047950747
689,34.9961605066493
690,34.9899040711884
691,34.9836355912198
692,34.9773551685162
693,34.9710629041004
694,34.9647588982508
695,34.9584432505072
696,34.9521160596759
697,34.9457774238351
698,34.9394274403405
699,34.9330662058303
700,34.9266938162306
701,34.9203103667605
702,34.9139159519378
703,34.9075106655832
704,34.9010946008264
705,34.8946678501105
706,34.8882305051974
707,34.8817826571725
708,34.87532439645
709,34.8688558127776
710,34.8623769952415
711,34.8558880322711
712,34.8493890116439
713,34.8428800204906
714,34.8363611452991
715,34.82983247192
716,34.8232940855709
717,34.816746070841
718,34.8101885116958
719,34.8036214914818
720,34.7970450929308
721,34.7904593981646
722,34.7838644886994
723,34.7772604454501
724,34.7706473487352
725,34.7640252782805
726,34.757394313224
727,34.7507545321199
728,34.744106012943
729,34.737448833093
730,34.7307830693986
731,34.7241087981218
732,34.7174260949619
733,34.7107350350599
734,34.7040356930023
735,34.6973281428253
736,34.6906124580189
737,34.6838887115309
738,34.6771569757707
739,34.6704173226134
740,34.6636698234038
741,34.6569145489602
742,34.650151569578
743,34.6433809550342
744,34.6366027745903
745,34.6298170969971
746,34.6230239904975
747,34.6162235228309
748,34.6094157612365
749,34.6026007724573
750,34.5957786227433
751,34.5889493778556
752,34.5821131030698
753,34.5752698631792
754,34.5684197224991
755,34.5615627448694
756,34.5546989936591
757,34.5478285317687
758,34.5409514216346
759,34.5340677252316
760,34.5271775040773
761,34.5202808192344
762,34.5133777313149
763,34.5064683004827
764,34.4995525864576
765,34.4926306485181
766,34.4857025455045
767,34.4787683358226
768,34.4718280774466
769,34.4648818279223
770,34.4579296443701
771,34.4509715834885
772,34.4440077015569
773,34.4370380544386
774,34.4300626975842
775,34.4230816860343
776,34.4160950744227
777,34.4091029169793
778,34.402105267533
779,34.3951021795149
780,34.3880937059609
781,34.3810798995149
782,34.3740608124313
783,34.3670364965783
784,34.3600070034404
785,34.3529723841214
786,34.3459326893469
787,34.3388879694677
788,34.3318382744619
789,34.3247836539379
790,34.3177241571371
791,34.3106598329366
792,34.303590729852
793,34.2965168960397
794,34.2894383792999
795,34.282355227079
796,34.2752674864725
797,34.2681752042268
798,34.261078426743
799,34.2539772000782
800,34.2468715699487
801,34.2397615817326
802,34.2326472804717
803,34.2255287108745
804,34.2184059173185
805,34.2112789438525
806,34.2041478341992
807,34.1970126317572
808,34.1898733796041
809,34.1827301204982
810,34.175582896881
811,34.1684317508797
812,34.1612767243095
813,34.1541178586756
814,34.1469551951758
815,34.1397887747026
816,34.1326186378454
817,34.1254448248929
818,34.1182673758351
819,34.1110863303656
820,34.1039017278839
821,34.0967136074972
822,34.0895220080229
823,34.0823269679906
824,34.0751285256442
825,34.0679267189441
826,34.0607215855688
827,34.0535131629179
828,34.0463014881131
829,34.0390865980012
830,34.0318685291553
831,34.0246473178772
832,34.0174230001997
833,34.0101956118878
834,34.0029651884413
835,33.9957317650966
836,33.9884953768284
837,33.9812560583521
838,33.974013844125
839,33.9667687683488
840,33.9595208649714
841,33.9522701676885
842,33.9450167099455
843,33.9377605249396
844,33.9305016456212
845,33.9232401046963
846,33.9159759346277
847,33.908709167637
848,33.9014398357067
849,33.8941679705813
850,33.8868936037696
851,33.8796167665462
852,33.8723374899533
853,33.8650558048022
854,33.8577717416755
855,33.850485330928
856,33.8431966026892
857,33.8359055868642
858,33.828612313136
859,33.8213168109667
860,33.8140191095993
861,33.8067192380591
862,33.7994172251558
863,33.7921130994845
864,33.7848068894276
865,33.7774986231563
866,33.7701883286319
867,33.762876033608
868,33.7555617656314
869,33.7482455520436
870,33.7409274199828
871,33.7336073963851
872,33.7262855079858
873,33.7189617813214
874,33.7116362427304
875,33.7043089183553
876,33.6969798341436
877,33.6896490158499
878,33.6823164890363
879,33.6749822790748
880,33.6676464111481
881,33.6603089102513
882,33.652969801193
883,33.6456291085969
884,33.638286856903
885,33.6309430703692
886,33.6235977730723
887,33.6162509889094
888,33.6089027415996
889,33.6015530546848
890,33.5942019515313
891,33.5868494553309
892,33.5794955891023
893,33.5721403756926
894,33.5647838377779
895,33.5574259978654
896,33.5500668782938
897,33.5427065012353
898,33.5353448886964
899,33.5279820625189
900,33.5206180443817
901,33.5132528558015
902,33.5058865181345
903,33.4985190525769
904,33.4911504801665
905,33.483780821784
906,33.4764100981537
907,33.4690383298451
908,33.4616655372738
909,33.4542917407025
910,33.4469169602424
911,33.4395412158543
912,33.4321645273495
913,33.424786914391
914,33.4174083964945
915,33.4100289930298
916,33.4026487232215
917,33.3952676061501
918,33.3878856607534
919,33.3805029058272
920,33.3731193600264
921,33.3657350418663
922,33.358349969723
923,33.3509641618354
924,33.3435776363052
925,33.3361904110984
926,33.3288025040466
927,33.3214139328472
928,33.3140247150651
929,33.3066348681333
930,33.2992444093539
931,33.2918533558992
932,33.2844617248126
933,33.2770695330094
934,33.2696767972781
935,33.2622835342809
936,33.2548897605548
937,33.2474954925126
938,33.2401007464439
939,33.2327055385155
940,33.225309884773
941,33.2179138011412
942,33.2105173034252
943,33.2031204073111
944,33.1957231283672
945,33.1883254820443
946,33.1809274836773
947,33.1735291484854
948,33.1661304915734
949,33.1587315279322
950,33.1513322724399
951,33.1439327398624
952,33.1365329448546
953,33.1291329019606
954,33.1217326256152
955,33.1143321301442
956,33.1069314297654
957,33.0995305385894
958,33.0921294706203
959,33.0847282397566
960,33.077326859792
961,33.0699253444158
962,33.0625237072143
963,33.0551219616709
964,33.0477201211674
965,33.0403181989843
966,33.032916208302
967,33.025514162201
968,33.0181120736632
969,33.0107099555722
970,33.003307820714
971,32.9959056817783
972,32.9885035513585
973,32.9811014419527
974,32.9736993659645
975,32.9662973357035
976,32.9588953633861
977,32.9514934611363
978,32.9440916409861
979,32.9366899148763
980,32.9292882946574
981,32.9218867920897
982,32.9144854188447
983,32.9070841865051
984,32.8996831065659
985,32.8922821904347
986,32.8848814494326
987,32.8774808947948
988,32.870080537671
989,32.8626803891264
990,32.8552804601419
991,32.8478807616152
992,32.840481304361
993,32.8330820991117
994,32.8256831565182
995,32.8182844871503
996,32.8108861014974
997,32.803488009969
998,32.7960902228953
999,32.788692750528
1000,32.7812956030405
1001,32.7738987905289
1002,32.7665023230119
1003,32.7591062104324
1004,32.751710462657
1005,32.7443150894772
1006,32.7369201006098
1007,32.7295255056975
1008,32.722131314309
1009,32.7147375359405
1010,32.7073441800151
1011,32.6999512558841
1012,32.6925587728275
1013,32.685166740054
1014,32.6777751667021
1015,32.6703840618403
1016,32.6629934344676
1017,32.6556032935142
1018,32.6482136478419
1019,32.6408245062446
1020,32.6334358774488
1021,32.6260477701141
1022,32.6186601928336
1023,32.6112731541347
1024,32.6038866624792
1025,32.596500726264
1026,32.5891153538213
1027,32.5817305534198
1028,32.5743463332642
1029,32.5669627014963
1030,32.5595796661954
1031,32.5521972353784
1032,32.5448154170008
1033,32.5374342189567
1034,32.5300536490794
1035,32.5226737151419
1036,32.5152944248575
1037,32.5079157858797
1038,32.5005378058032
1039,32.493160492164
1040,32.4857838524402
1041,32.4784078940518
1042,32.4710326243617
1043,32.4636580506761
1044,32.4562841802444
1045,32.4489110202601
1046,32.4415385778612
1047,32.4341668601301
1048,32.4267958740949
1049,32.4194256267288
1050,32.4120561249513
1051,32.4046873756281
1052,32.3973193855717
1053,32.389952161542
1054,32.382585710246
1055,32.3752200383392
1056,32.3678551524248
1057,32.3604910590552
1058,32.3531277647317
1059,32.345765275905
1060,32.3384035989757
1061,32.3310427402945
1062,32.3236827061628
1063,32.3163235028328
1064,32.3089651365081
1065,32.3016076133438
1066,32.294250939447
1067,32.2868951208774
1068,32.2795401636471
1069,32.2721860737214
1070,32.2648328570189
1071,32.257480519412
1072,32.2501290667272
1073,32.2427785047454
1074,32.2354288392021
1075,32.2280800757881
1076,32.2207322201496
1077,32.2133852778883
1078,32.2060392545622
1079,32.1986941556856
1080,32.1913499867294
1081,32.1840067531218
1082,32.1766644602481
1083,32.1693231134514
1084,32.1619827180326
1085,32.154643279251
1086,32.1473048023245
1087,32.1399672924298
1088,32.1326307547029
1089,32.1252951942392
1090,32.1179606160938
1091,32.1106270252822
1092,32.1032944267799
1093,32.0959628255234
1094,32.0886322264098
1095,32.0813026342978
1096,32.0739740540074
1097,32.0666464903205
1098,32.0593199479811
1099,32.0519944316954
1100,32.0446699461326
1101,32.0373464959245
1102,32.0300240856663
1103,32.0227027199164
1104,32.0153824031973
1105,32.0080631399953
1106,32.0007449347608
1107,31.9934277919092
1108,31.9861117158201
1109,31.9787967108387
1110,31.9714827812751
1111,31.9641699314052
1112,31.9568581654706
1113,31.9495474876791
1114,31.9422379022045
1115,31.9349294131876
1116,31.9276220247357
1117,31.9203157409232
1118,31.9130105657919
1119,31.905706503351
1120,31.8984035575777
1121,31.891101732417
1122,31.8838010317822
1123,31.876501459555
1124,31.8692030195861
1125,31.8619057156948
1126,31.8546095516698
1127,31.8473145312691
1128,31.8400206582204
1129,31.8327279362211
1130,31.8254363689388
1131,31.8181459600114
1132,31.8108567130472
1133,31.8035686316254
1134,31.7962817192959
1135,31.78899597958
1136,31.7817114159701
1137,31.7744280319305
1138,31.767145830897
1139,31.7598648162775
1140,31.7525849914522
1141,31.7453063597736
1142,31.7380289245669
1143,31.7307526891298
1144,31.7234776567335
1145,31.716203830622
1146,31.7089312140129
1147,31.7016598100973
1148,31.6943896220403
1149,31.6871206529808
1150,31.6798529060319
1151,31.6725863842811
1152,31.6653210907905
1153,31.6580570285968
1154,31.6507942007119
1155,31.6435326101225
1156,31.6362722597908
1157,31.6290131526545
1158,31.6217552916269
1159,31.614498679597
1160,31.6072433194301
1161,31.5999892139675
1162,31.592736366027
1163,31.5854847784028
1164,31.5782344538659
1165,31.5709853951642
1166,31.5637376050227
1167,31.5564910861434
1168,31.5492458412061
1169,31.5420018728678
1170,31.5347591837633
1171,31.5275177765055
1172,31.5202776536851
1173,31.5130388178712
1174,31.5058012716111
1175,31.4985650174308
1176,31.491330057835
1177,31.4840963953071
1178,31.4768640323096
1179,31.4696329712842
1180,31.4624032146519
1181,31.455174764813
1182,31.4479476241476
1183,31.4407217950157
1184,31.4334972797568
1185,31.4262740806909
1186,31.4190522001179
1187,31.4118316403182
1188,31.4046124035528
1189,31.3973944920632
1190,31.3901779080717
1191,31.3829626537815
1192,31.375748731377
1193,31.3685361430237
1194,31.3613248908686
1195,31.35411497704
1196,31.3469064036479
1197,31.3396991727841
1198,31.3324932865223
1199,31.325288746918
1200,31.3180855560093
1201,31.3108837158162
1202,31.3036832283413
1203,31.2964840955697
1204,31.2892863194692
1205,31.2820899019904
1206,31.2748948450669
1207,31.2677011506152
1208,31.2605088205352
1209,31.2533178567098
1210,31.2461282610058
1211,31.2389400352731
1212,31.2317531813455
1213,31.2245677010405
1214,31.2173835961597
1215,31.2102008684886
1216,31.2030195197967
1217,31.1958395518381
1218,31.188660966351
1219,31.1814837650583
1220,31.1743079496675
1221,31.1671335218705
1222,31.1599604833446
1223,31.1527888357516
1224,31.1456185807385
1225,31.1384497199375
1226,31.1312822549662
1227,31.1241161874274
1228,31.1169515189094
1229,31.1097882509863
1230,31.1026263852177
1231,31.0954659231492
1232,31.0883068663121
1233,31.081149216224
1234,31.0739929743884
1235,31.0668381422952
1236,31.0596847214205
1237,31.0525327132269
1238,31.0453821191636
1239,31.0382329406663
1240,31.0310851791576
1241,31.0239388360467
1242,31.0167939127299
1243,31.0096504105905
1244,31.002508330999
1245,30.9953676753129
1246,30.9882284448771
1247,30.9810906410242
1248,30.9739542650737
1249,30.9668193183333
1250,30.959685802098
1251,30.9525537176507
1252,30.9454230662621
1253,30.938293849191
1254,30.9311660676841
1255,30.9240397229762
1256,30.9169148162905
1257,30.9097913488383
1258,30.9026693218195
1259,30.8955487364222
1260,30.8884295938234
1261,30.8813118951885
1262,30.8741956416717
1263,30.8670808344161
1264,30.8599674745534
1265,30.8528555632047
1266,30.8457451014799
1267,30.8386360904781
1268,30.8315285312876
1269,30.8244224249861
1270,30.8173177726404
1271,30.8102145753072
1272,30.8031128340323
1273,30.7960125498515
1274,30.7889137237899
1275,30.7818163568627
1276,30.7747204500747
1277,30.7676260044209
1278,30.760533020886
1279,30.753441500445
1280,30.7463514440628
1281,30.7392628526947
1282,30.7321757272862
1283,30.7250900687732
1284,30.7180058780821
1285,30.7109231561296
1286,30.7038419038232
1287,30.6967621220608
1288,30.6896838117313
1289,30.6826069737141
1290,30.6755316088795
1291,30.6684577180889
1292,30.6613853021945
1293,30.6543143620397
1294,30.6472448984587
1295,30.6401769122774
1296,30.6331104043124
1297,30.6260453753719
1298,30.6189818262555
1299,30.6119197577542
1300,30.6048591706504
1301,30.5978000657182
1302,30.5907424437232
1303,30.5836863054227
1304,30.576631651566
1305,30.5695784828938
1306,30.5625268001391
1307,30.5554766040265
1308,30.5484278952728
1309,30.5413806745866
1310,30.534334942669
1311,30.527290700213
1312,30.5202479479038
1313,30.513206686419
1314,30.5061669164285
1315,30.4991286385947
1316,30.4920918535723
1317,30.4850565620086
1318,30.4780227645434
1319,30.4709904618092
1320,30.4639596544312
1321,30.4569303430272
1322,30.4499025282079
1323,30.4428762105769
1324,30.4358513907304
1325,30.4288280692579
1326,30.4218062467417
1327,30.4147859237571
1328,30.4077671008728
1329,30.4007497786502
1330,30.3937339576444
1331,30.3867196384033
1332,30.3797068214684
1333,30.3726955073744
1334,30.3656856966496
1335,30.3586773898154
1336,30.3516705873871
1337,30.3446652898734
1338,30.3376614977764
1339,30.330659211592
1340,30.32365843181
1341,30.3166591589136
1342,30.3096613933799
1343,30.3026651356799
1344,30.2956703862785
1345,30.2886771456343
1346,30.2816854142002
1347,30.2746951924228
1348,30.267706480743
1349,30.2607192795956
1350,30.2537335894097
1351,30.2467494106085
1352,30.2397667436095
1353,30.2327855888245
1354,30.2258059466594
1355,30.2188278175148
1356,30.2118512017853
1357,30.2048760998604
1358,30.1979025121237
1359,30.1909304389536
1360,30.1839598807228
1361,30.1769908377988
1362,30.1700233105438
1363,30.1630572993145
1364,30.1560928044624
1365,30.1491298263338
1366,30.1421683652698
1367,30.1352084216064
1368,30.1282499956743
1369,30.1212930877993
1370,30.1143376983021
1371,30.1073838274984
1372,30.1004314756988
1373,30.0934806432093
1374,30.0865313303307
