"par","prediction"
509,19.5903927807234
510,19.5922036616144
511,19.5939807541799
512,19.5957242802717
513,19.5974344603095
514,19.59911151329
515,19.6007556567958
516,19.602367107005
517,19.6039460786997
518,19.6054927852756
519,19.6070074387505
520,19.6084902497735
521,19.6099414276334
522,19.6113611802681
523,19.6127497142728
524,19.6141072349088
525,19.6154339461124
526,19.6167300505029
527,19.6179957493916
528,19.61923124279
529,19.6204367294182
530,19.6216124067133
531,19.6227584708377
532,19.6238751166871
533,19.6249625378991
534,19.6260209268609
535,19.6270504747174
536,19.6280513713797
537,19.6290238055325
538,19.6299679646422
539,19.6308840349649
540,19.631772201554
541,19.6326326482682
542,19.6334655577789
543,19.6342711115782
544,19.6350494899862
545,19.6358008721588
546,19.6365254360951
547,19.6372233586449
548,19.637894815516
549,19.6385399812819
550,19.6391590293886
551,19.6397521321624
552,19.6403194608168
553,19.6408611854598
554,19.6413774751009
555,19.6418684976585
556,19.6423344199666
557,19.642775407782
558,19.6431916257911
559,19.643583237617
560,19.6439504058262
561,19.6442932919355
562,19.6446120564187
563,19.6449068587135
564,19.645177857228
565,19.6454252093473
566,19.6456490714404
567,19.6458495988665
568,19.6460269459815
569,19.6461812661447
570,19.6463127117251
571,19.6464214341075
572,19.6465075836996
573,19.6465713099375
574,19.6466127612924
575,19.6466320852767
576,19.6466294284503
577,19.6466049364268
578,19.6465587538791
579,19.6464910245461
580,19.6464018912386
581,19.6462914958448
582,19.6461599793371
583,19.6460074817771
584,19.645834142322
585,19.6456400992306
586,19.6454254898686
587,19.6451904507146
588,19.6449351173659
589,19.6446596245442
590,19.644364106101
591,19.6440486950235
592,19.64371352344
593,19.6433587226256
594,19.6429844230075
595,19.6425907541706
596,19.6421778448629
597,19.641745823001
598,19.6412948156754
599,19.6408249491556
600,19.640336348896
601,19.6398291395403
602,19.6393034449276
603,19.6387593880969
604,19.6381970912929
605,19.6376166759704
606,19.6370182628001
607,19.6364019716731
608,19.6357679217063
609,19.6351162312474
610,19.6344470178794
611,19.6337603984262
612,19.633056488957
613,19.6323354047914
614,19.6315972605041
615,19.6308421699297
616,19.6300702461679
617,19.6292816015876
618,19.6284763478321
619,19.6276545958233
620,19.626816455767
621,19.625962037157
622,19.62509144878
623,19.6242047987198
624,19.6233021943624
625,19.6223837423998
626,19.6214495488352
627,19.6204997189868
628,19.6195343574927
629,19.6185535683152
630,19.6175574547448
631,19.616546119405
632,19.6155196642563
633,19.6144781906006
634,19.6134217990856
635,19.6123505897086
636,19.6112646618212
637,19.610164114133
638,19.6090490447162
639,19.6079195510093
640,19.6067757298213
641,19.6056176773362
642,19.6044454891162
643,19.6032592601064
644,19.6020590846388
645,19.6008450564355
646,19.5996172686136
647,19.5983758136883
648,19.5971207835776
649,19.5958522696051
650,19.594570362505
651,19.5932751524249
652,19.5919667289303
653,19.590645181008
654,19.5893105970698
655,19.5879630649565
656,19.5866026719413
657,19.5852295047335
658,19.5838436494823
659,19.5824451917804
660,19.5810342166674
661,19.5796108086336
662,19.5781750516231
663,19.5767270290381
664,19.5752668237417
665,19.5737945180617
666,19.5723101937939
667,19.5708139322057
668,19.5693058140394
669,19.5677859195157
670,19.5662543283367
671,19.5647111196899
672,19.563156372251
673,19.5615901641872
674,19.5600125731609
675,19.5584236763324
676,19.5568235503637
677,19.5552122714213
678,19.5535899151796
679,19.5519565568241
680,19.5503122710541
681,19.5486571320868
682,19.5469912136593
683,19.5453145890326
684,19.543627330994
685,19.5419295118607
686,19.5402212034823
687,19.5385024772445
688,19.5367734040714
689,19.5350340544287
690,19.5332844983271
691,19.5315248053246
692,19.5297550445297
693,19.5279752846043
694,19.5261855937668
695,19.5243860397944
696,19.5225766900264
697,19.5207576113672
698,19.5189288702883
699,19.517090532832
700,19.5152426646137
701,19.5133853308246
702,19.5115185962348
703,19.5096425251956
704,19.5077571816424
705,19.5058626290975
706,19.5039589306726
707,19.5020461490714
708,19.5001243465924
709,19.4981935851315
710,19.4962539261845
711,19.4943054308496
712,19.4923481598303
713,19.4903821734375
714,19.4884075315925
715,19.4864242938291
716,19.4844325192965
717,19.4824322667612
718,19.4804235946102
719,19.4784065608529
720,19.4763812231238
721,19.4743476386848
722,19.4723058644276
723,19.4702559568762
724,19.4681979721892
725,19.4661319661621
726,19.4640579942299
727,19.461976111469
728,19.4598863725998
729,19.4577888319891
730,19.455683543652
731,19.4535705612547
732,19.4514499381161
733,19.4493217272106
734,19.4471859811701
735,19.4450427522862
736,19.4428920925124
737,19.4407340534663
738,19.4385686864319
739,19.4363960423614
740,19.4342161718777
741,19.4320291252764
742,19.4298349525279
743,19.4276337032794
744,19.4254254268572
745,19.4232101722686
746,19.4209879882041
747,19.4187589230392
748,19.4165230248367
749,19.4142803413486
750,19.4120309200182
751,19.4097748079818
752,19.4075120520711
753,19.4052426988148
754,19.4029667944409
755,19.4006843848782
756,19.3983955157587
757,19.3961002324192
758,19.3937985799033
759,19.3914906029633
760,19.3891763460622
761,19.3868558533752
762,19.384529168792
763,19.3821963359184
764,19.3798573980781
765,19.3775123983146
766,19.3751613793932
767,19.3728043838024
768,19.3704414537559
769,19.3680726311944
770,19.3656979577873
771,19.3633174749345
772,19.3609312237681
773,19.3585392451542
774,19.3561415796944
775,19.3537382677278
776,19.3513293493325
777,19.3489148643274
778,19.3464948522736
779,19.3440693524767
780,19.3416384039876
781,19.3392020456048
782,19.3367603158757
783,19.3343132530984
784,19.3318608953232
785,19.3294032803541
786,19.3269404457508
787,19.3244724288298
788,19.3219992666661
789,19.3195209960949
790,19.3170376537133
791,19.3145492758811
792,19.3120558987233
793,19.3095575581309
794,19.3070542897629
795,19.3045461290472
796,19.3020331111828
797,19.2995152711407
798,19.2969926436657
799,19.2944652632778
800,19.2919331642735
801,19.2893963807274
802,19.2868549464936
803,19.2843088952072
804,19.2817582602854
805,19.2792030749294
806,19.2766433721252
807,19.2740791846456
808,19.2715105450511
809,19.2689374856916
810,19.2663600387076
811,19.2637782360313
812,19.2611921093887
813,19.2586016903
814,19.2560070100816
815,19.253408099847
816,19.2508049905086
817,19.2481977127785
818,19.2455862971699
819,19.2429707739986
820,19.2403511733841
821,19.237727525251
822,19.2350998593301
823,19.2324682051596
824,19.2298325920867
825,19.2271930492684
826,19.224549605673
827,19.2219022900812
828,19.2192511310875
829,19.216596157101
830,19.2139373963471
831,19.2112748768682
832,19.2086086265254
833,19.205938672999
834,19.2032650437905
835,19.2005877662229
836,19.1979068674426
837,19.1952223744199
838,19.1925343139507
839,19.1898427126571
840,19.187147596989
841,19.1844489932249
842,19.1817469274731
843,19.1790414256727
844,19.1763325135951
845,19.1736202168444
846,19.1709045608591
847,19.1681855709129
848,19.1654632721155
849,19.1627376894144
850,19.1600088475952
851,19.1572767712829
852,19.1545414849431
853,19.151803012883
854,19.149061379252
855,19.1463166080433
856,19.1435687230946
857,19.140817748089
858,19.1380637065564
859,19.1353066218742
860,19.132546517268
861,19.1297834158133
862,19.1270173404358
863,19.1242483139129
864,19.1214763588741
865,19.1187014978025
866,19.1159237530353
867,19.1131431467651
868,19.1103597010405
869,19.1075734377674
870,19.1047843787095
871,19.1019925454897
872,19.0991979595904
873,19.0964006423551
874,19.0936006149887
875,19.0907978985588
876,19.0879925139964
877,19.0851844820967
878,19.0823738235202
879,19.0795605587935
880,19.0767447083099
881,19.0739262923308
882,19.071105330986
883,19.0682818442748
884,19.0654558520669
885,19.0626273741031
886,19.0597964299963
887,19.0569630392321
888,19.0541272211698
889,19.0512889950432
890,19.0484483799612
891,19.0456053949089
892,19.0427600587483
893,19.039912390219
894,19.0370624079391
895,19.0342101304058
896,19.0313555759965
897,19.0284987629693
898,19.0256397094639
899,19.0227784335023
900,19.0199149529897
901,19.0170492857148
902,19.0141814493514
903,19.0113114614581
904,19.00843933948
905,19.0055651007489
906,19.0026887624839
907,18.9998103417927
908,18.9969298556719
909,18.9940473210076
910,18.9911627545765
911,18.9882761730464
912,18.985387592977
913,18.9824970308204
914,18.9796045029219
915,18.9767100255208
916,18.973813614751
917,18.9709152866416
918,18.9680150571177
919,18.965112942001
920,18.9622089570105
921,18.9593031177631
922,18.9563954397744
923,18.9534859384591
924,18.9505746291322
925,18.9476615270087
926,18.9447466472052
927,18.94183000474
928,18.9389116145339
929,18.9359914914109
930,18.9330696500985
931,18.9301461052288
932,18.9272208713386
933,18.9242939628706
934,18.9213653941733
935,18.9184351795024
936,18.9155033330207
937,18.9125698687991
938,18.9096348008172
939,18.9066981429635
940,18.9037599090365
941,18.900820112745
942,18.8978787677086
943,18.8949358874586
944,18.8919914854383
945,18.8890455750035
946,18.8860981694234
947,18.8831492818807
948,18.8801989254728
949,18.8772471132117
950,18.8742938580249
951,18.8713391727558
952,18.8683830701643
953,18.8654255629276
954,18.8624666636402
955,18.8595063848147
956,18.8565447388827
957,18.8535817381945
958,18.8506173950204
959,18.8476517215509
960,18.8446847298971
961,18.8417164320914
962,18.8387468400878
963,18.8357759657629
964,18.8328038209158
965,18.8298304172688
966,18.826855766468
967,18.8238798800839
968,18.8209027696115
969,18.8179244464712
970,18.814944922009
971,18.811964207497
972,18.8089823141341
973,18.8059992530462
974,18.8030150352869
975,18.8000296718378
976,18.7970431736091
977,18.7940555514399
978,18.7910668160988
979,18.7880769782843
980,18.7850860486251
981,18.782094037681
982,18.7791009559429
983,18.7761068138332
984,18.7731116217069
985,18.7701153898511
986,18.7671181284861
987,18.7641198477658
988,18.7611205577777
989,18.7581202685438
990,18.7551189900207
991,18.7521167321001
992,18.7491135046094
993,18.746109317312
994,18.7431041799076
995,18.7400981020326
996,18.7370910932609
997,18.7340831631036
998,18.7310743210103
999,18.7280645763686
1000,18.7250539385052
1001,18.7220424166859
1002,18.719030020116
1003,18.716016757941
1004,18.7130026392466
1005,18.7099876730594
1006,18.706971868347
1007,18.7039552340188
1008,18.7009377789257
1009,18.6979195118612
1010,18.6949004415614
1011,18.6918805767052
1012,18.6888599259152
1013,18.6858384977577
1014,18.6828163007428
1015,18.6797933433255
1016,18.6767696339053
1017,18.6737451808272
1018,18.6707199923815
1019,18.6676940768045
1020,18.6646674422788
1021,18.6616400969334
1022,18.6586120488445
1023,18.6555833060354
1024,18.6525538764771
1025,18.6495237680885
1026,18.6464929887369
1027,18.6434615462381
1028,18.6404294483569
1029,18.6373967028076
1030,18.6343633172537
1031,18.631329299309
1032,18.6282946565375
1033,18.6252593964536
1034,18.6222235265228
1035,18.6191870541618
1036,18.6161499867389
1037,18.6131123315739
1038,18.6100740959392
1039,18.6070352870595
1040,18.6039959121122
1041,18.6009559782279
1042,18.5979154924905
1043,18.5948744619377
1044,18.591832893561
1045,18.5887907943064
1046,18.5857481710742
1047,18.58270503072
1048,18.5796613800541
1049,18.5766172258425
1050,18.573572574807
1051,18.5705274336252
1052,18.5674818089311
1053,18.5644357073155
1054,18.5613891353257
1055,18.5583420994665
1056,18.5552946061998
1057,18.5522466619456
1058,18.5491982730814
1059,18.5461494459433
1060,18.5431001868259
1061,18.5400505019823
1062,18.537000397625
1063,18.5339498799256
1064,18.5308989550152
1065,18.5278476289851
1066,18.5247959078862
1067,18.5217437977302
1068,18.5186913044892
1069,18.5156384340961
1070,18.5125851924451
1071,18.5095315853917
1072,18.5064776187528
1073,18.5034232983075
1074,18.5003686297969
1075,18.4973136189243
1076,18.4942582713558
1077,18.4912025927203
1078,18.4881465886096
1079,18.4850902645791
1080,18.4820336261476
1081,18.4789766787976
1082,18.4759194279758
1083,18.4728618790931
1084,18.4698040375249
1085,18.4667459086112
1086,18.4636874976571
1087,18.4606288099327
1088,18.4575698506738
1089,18.4545106250815
1090,18.4514511383228
1091,18.448391395531
1092,18.4453314018053
1093,18.4422711622118
1094,18.439210681783
1095,18.4361499655184
1096,18.4330890183848
1097,18.4300278453163
1098,18.4269664512143
1099,18.4239048409483
1100,18.4208430193558
1101,18.4177809912421
1102,18.4147187613814
1103,18.4116563345161
1104,18.4085937153576
1105,18.4055309085863
1106,18.4024679188517
1107,18.3994047507728
1108,18.3963414089382
1109,18.3932778979062
1110,18.3902142222052
1111,18.3871503863338
1112,18.3840863947608
1113,18.3810222519258
1114,18.377957962239
1115,18.3748935300815
1116,18.3718289598058
1117,18.3687642557355
1118,18.3656994221657
1119,18.3626344633634
1120,18.3595693835671
1121,18.3565041869877
1122,18.3534388778083
1123,18.3503734601842
1124,18.3473079382435
1125,18.344242316087
1126,18.3411765977883
1127,18.3381107873945
1128,18.3350448889256
1129,18.3319789063752
1130,18.3289128437107
1131,18.325846704873
1132,18.3227804937773
1133,18.3197142143127
1134,18.3166478703428
1135,18.3135814657054
1136,18.3105150042133
1137,18.3074484896539
1138,18.3043819257896
1139,18.3013153163578
1140,18.2982486650715
1141,18.2951819756189
1142,18.2921152516639
1143,18.2890484968461
1144,18.2859817147812
1145,18.2829149090608
1146,18.2798480832527
1147,18.2767812409012
1148,18.2737143855273
1149,18.2706475206283
1150,18.2675806496786
1151,18.2645137761295
1152,18.2614469034096
1153,18.2583800349246
1154,18.2553131740578
1155,18.2522463241697
1156,18.2491794885991
1157,18.2461126706623
1158,18.2430458736536
1159,18.2399791008456
1160,18.236912355489
1161,18.2338456408133
1162,18.2307789600262
1163,18.2277123163143
1164,18.224645712843
1165,18.2215791527566
1166,18.2185126391787
1167,18.2154461752121
1168,18.2123797639389
1169,18.2093134084207
1170,18.206247111699
1171,18.2031808767948
1172,18.2001147067092
1173,18.1970486044233
1174,18.1939825728984
1175,18.190916615076
1176,18.1878507338781
1177,18.1847849322073
1178,18.1817192129468
1179,18.1786535789608
1180,18.1755880330941
1181,18.1725225781728
1182,18.1694572170042
1183,18.1663919523767
1184,18.1633267870603
1185,18.1602617238065
1186,18.1571967653484
1187,18.154131914401
1188,18.151067173661
1189,18.1480025458073
1190,18.1449380335008
1191,18.1418736393848
1192,18.1388093660847
1193,18.1357452162086
1194,18.1326811923472
1195,18.1296172970737
1196,18.1265535329443
1197,18.123489902498
1198,18.1204264082569
1199,18.1173630527263
1200,18.1142998383945
1201,18.1112367677334
1202,18.1081738431983
1203,18.1051110672281
1204,18.1020484422453
1205,18.0989859706562
1206,18.0959236548511
1207,18.0928614972041
1208,18.0897995000737
1209,18.0867376658022
1210,18.0836759967165
1211,18.0806144951278
1212,18.0775531633317
1213,18.0744920036087
1214,18.0714310182238
1215,18.0683702094267
1216,18.0653095794522
1217,18.0622491305199
1218,18.0591888648348
1219,18.0561287845868
1220,18.0530688919512
1221,18.0500091890886
1222,18.0469496781452
1223,18.0438903612528
1224,18.0408312405286
1225,18.0377723180759
1226,18.0347135959836
1227,18.0316550763267
1228,18.028596761166
1229,18.0255386525486
1230,18.0224807525079
1231,18.0194230630633
1232,18.016365586221
1233,18.0133083239732
1234,18.0102512782991
1235,18.0071944511642
1236,18.0041378445209
1237,18.0010814603085
1238,17.998025300453
1239,17.9949693668676
1240,17.9919136614525
1241,17.9888581860949
1242,17.9858029426695
1243,17.9827479330382
1244,17.9796931590502
1245,17.9766386225425
1246,17.9735843253392
1247,17.9705302692526
1248,17.9674764560822
1249,17.9644228876157
1250,17.9613695656284
1251,17.9583164918839
1252,17.9552636681335
1253,17.9522110961167
1254,17.9491587775614
1255,17.9461067141836
1256,17.9430549076877
1257,17.9400033597664
1258,17.9369520721011
1259,17.9339010463616
1260,17.9308502842065
1261,17.927799787283
1262,17.9247495572271
1263,17.9216995956638
1264,17.9186499042068
1265,17.9156004844591
1266,17.9125513380125
1267,17.9095024664482
1268,17.9064538713363
1269,17.9034055542366
1270,17.9003575166979
1271,17.8973097602587
1272,17.8942622864467
1273,17.8912150967795
1274,17.8881681927641
1275,17.8851215758973
1276,17.8820752476656
1277,17.8790292095453
1278,17.8759834630028
1279,17.8729380094942
1280,17.8698928504658
1281,17.8668479873539
1282,17.8638034215851
1283,17.860759154576
1284,17.8577151877337
1285,17.8546715224555
1286,17.8516281601291
1287,17.8485851021329
1288,17.8455423498354
1289,17.8424999045961
1290,17.839457767765
1291,17.8364159406828
1292,17.833374424681
1293,17.8303332210819
1294,17.8272923311987
1295,17.8242517563357
1296,17.8212114977878
1297,17.8181715568415
1298,17.8151319347741
1299,17.8120926328542
1300,17.8090536523414
1301,17.806014994487
1302,17.8029766605334
1303,17.7999386517144
1304,17.7969009692554
1305,17.7938636143732
1306,17.7908265882761
1307,17.7877898921644
1308,17.7847535272296
1309,17.7817174946552
1310,17.7786817956166
1311,17.7756464312808
1312,17.7726114028067
1313,17.7695767113454
1314,17.7665423580398
1315,17.7635083440249
1316,17.7604746704278
1317,17.7574413383677
1318,17.7544083489561
1319,17.7513757032967
1320,17.7483434024855
1321,17.745311447611
1322,17.7422798397539
1323,17.7392485799875
1324,17.7362176693774
1325,17.733187108982
1326,17.7301568998522
1327,17.7271270430316
1328,17.7240975395563
1329,17.7210683904553
1330,17.7180395967504
1331,17.7150111594563
1332,17.7119830795803
1333,17.708955358123
1334,17.7059279960777
1335,17.7029009944308
1336,17.6998743541618
1337,17.6968480762432
1338,17.6938221616409
1339,17.6907966113137
1340,17.6877714262139
1341,17.6847466072868
1342,17.6817221554714
1343,17.6786980716997
1344,17.6756743568974
1345,17.6726510119834
1346,17.6696280378703
1347,17.6666054354643
1348,17.6635832056649
1349,17.6605613493655
1350,17.6575398674531
1351,17.6545187608082
1352,17.6514980303054
1353,17.6484776768127
1354,17.6454577011924
1355,17.6424381043002
1356,17.639418886986
1357,17.6364000500935
1358,17.6333815944605
1359,17.6303635209188
1360,17.6273458302942
1361,17.6243285234066
1362,17.6213116010702
1363,17.6182950640932
1364,17.6152789132781
1365,17.6122631494215
1366,17.6092477733147
1367,17.6062327857428
1368,17.6032181874857
1369,17.6002039793175
1370,17.5971901620066
1371,17.5941767363162
1372,17.5911637030038
1373,17.5881510628215
