"par","prediction"
1373,9.88772295915651
1374,9.88323514501728
1375,9.87874936766964
1376,9.87426562619074
1377,9.8697839196581
1378,9.86530424714966
1379,9.86082660774377
1380,9.85635100051914
1381,9.85187742455492
1382,9.84740587893064
1383,9.84293636272623
1384,9.83846887502203
1385,9.83400341489877
1386,9.82953998143758
1387,9.82507857371999
1388,9.82061919082794
1389,9.81616183184376
1390,9.81170649585018
1391,9.80725318193034
1392,9.80280188916777
1393,9.7983526166464
1394,9.79390536345056
1395,9.78946012866498
1396,9.78501691137482
1397,9.78057571066558
1398,9.77613652562321
1399,9.77169935533403
1400,9.76726419888479
1401,9.76283105536262
1402,9.75839992385505
1403,9.75397080345
1404,9.74954369323582
1405,9.74511859230125
1406,9.7406954997354
1407,9.73627441462783
1408,9.73185533606845
1409,9.72743826314761
1410,9.72302319495603
1411,9.71861013058486
1412,9.71419906912561
1413,9.70979000967024
1414,9.70538295131107
1415,9.70097789314082
1416,9.69657483425264
1417,9.69217377374006
1418,9.68777471069702
1419,9.68337764421783
1420,9.67898257339723
1421,9.67458949733035
1422,9.67019841511273
1423,9.66580932584029
1424,9.66142222860937
1425,9.65703712251668
1426,9.65265400665937
1427,9.64827288013495
1428,9.64389374204135
1429,9.6395165914769
1430,9.63514142754033
1431,9.63076824933075
1432,9.62639705594769
1433,9.62202784649108
1434,9.61766062006122
1435,9.61329537575885
1436,9.60893211268508
1437,9.60457082994143
1438,9.60021152662981
1439,9.59585420185254
1440,9.59149885471233
1441,9.58714548431229
1442,9.58279408975593
1443,9.57844467014716
1444,9.57409722459028
1445,9.56975175219
1446,9.56540825205143
1447,9.56106672328005
1448,9.55672716498177
1449,9.55238957626288
1450,9.54805395623008
1451,9.54372030399046
1452,9.5393886186515
1453,9.5350588993211
1454,9.53073114510753
1455,9.52640535511948
1456,9.52208152846602
1457,9.51775966425663
1458,9.51343976160119
1459,9.50912181960995
1460,9.50480583739358
1461,9.50049181406316
1462,9.49617974873013
1463,9.49186964050635
1464,9.48756148850408
1465,9.48325529183596
1466,9.47895104961503
1467,9.47464876095474
1468,9.47034842496893
1469,9.46605004077182
1470,9.46175360747805
1471,9.45745912420264
1472,9.453166590061
1473,9.44887600416896
1474,9.44458736564273
1475,9.4403006735989
1476,9.43601592715449
1477,9.43173312542689
1478,9.42745226753388
1479,9.42317335259366
1480,9.4188963797248
1481,9.41462134804629
1482,9.41034825667749
1483,9.40607710473817
1484,9.40180789134848
1485,9.39754061562898
1486,9.39327527670061
1487,9.38901187368472
1488,9.38475040570304
1489,9.38049087187769
1490,9.37623327133121
1491,9.3719776031865
1492,9.36772386656689
1493,9.36347206059605
1494,9.3592221843981
1495,9.35497423709752
1496,9.35072821781918
1497,9.34648412568838
1498,9.34224195983077
1499,9.3380017193724
1500,9.33376340343974
1501,9.32952701115962
1502,9.32529254165928
1503,9.32105999406636
1504,9.31682936750886
1505,9.31260066111519
1506,9.30837387401418
1507,9.30414900533499
1508,9.29992605420723
1509,9.29570501976086
1510,9.29148590112626
1511,9.28726869743419
1512,9.2830534078158
1513,9.27884003140261
1514,9.27462856732657
1515,9.27041901472001
1516,9.26621137271562
1517,9.26200564044651
1518,9.25780181704617
1519,9.25359990164849
1520,9.24939989338773
1521,9.24520179139856
1522,9.24100559481603
1523,9.23681130277557
1524,9.23261891441302
1525,9.2284284288646
1526,9.22423984526691
1527,9.22005316275694
1528,9.21586838047209
1529,9.21168549755012
1530,9.2075045131292
1531,9.20332542634787
1532,9.19914823634508
1533,9.19497294226015
1534,9.19079954323279
1535,9.1866280384031
1536,9.18245842691158
1537,9.17829070789909
1538,9.17412488050691
1539,9.16996094387668
1540,9.16579889715044
1541,9.16163873947062
1542,9.15748046998002
1543,9.15332408782183
1544,9.14916959213966
1545,9.14501698207746
1546,9.1408662567796
1547,9.13671741539081
1548,9.13257045705622
1549,9.12842538092135
1550,9.12428218613208
1551,9.12014087183472
1552,9.11600143717593
1553,9.11186388130276
1554,9.10772820336265
1555,9.10359440250343
1556,9.0994624778733
1557,9.09533242862086
1558,9.09120425389509
1559,9.08707795284534
1560,9.08295352462137
1561,9.0788309683733
1562,9.07471028325165
1563,9.07059146840732
1564,9.06647452299158
1565,9.06235944615609
1566,9.05824623705292
1567,9.05413489483448
1568,9.05002541865358
1569,9.04591780766343
1570,9.04181206101761
1571,9.03770817787006
1572,9.03360615737513
1573,9.02950599868756
1574,9.02540770096244
1575,9.02131126335526
1576,9.0172166850219
1577,9.0131239651186
1578,9.009033102802
1579,9.00494409722911
1580,9.00085694755733
1581,8.99677165294443
1582,8.99268821254856
1583,8.98860662552827
1584,8.98452689104247
1585,8.98044900825046
1586,8.97637297631192
1587,8.97229879438691
1588,8.96822646163585
1589,8.96415597721957
1590,8.96008734029927
1591,8.95602055003651
1592,8.95195560559327
1593,8.94789250613186
1594,8.943831250815
1595,8.93977183880579
1596,8.93571426926769
1597,8.93165854136455
1598,8.9276046542606
1599,8.92355260712044
1600,8.91950239910905
1601,8.9154540293918
1602,8.91140749713442
1603,8.90736280150303
1604,8.90331994166412
1605,8.89927891678456
1606,8.89523972603159
1607,8.89120236857285
1608,8.88716684357632
1609,8.88313315021039
1610,8.87910128764381
1611,8.87507125504571
1612,8.87104305158558
1613,8.86701667643333
1614,8.86299212875919
1615,8.8589694077338
1616,8.85494851252818
1617,8.8509294423137
1618,8.84691219626212
1619,8.84289677354557
1620,8.83888317333657
1621,8.83487139480799
1622,8.83086143713308
1623,8.82685329948549
1624,8.82284698103922
1625,8.81884248096864
1626,8.81483979844851
1627,8.81083893265395
1628,8.80683988276047
1629,8.80284264794394
1630,8.7988472273806
1631,8.79485362024707
1632,8.79086182572035
1633,8.7868718429778
1634,8.78288367119717
1635,8.77889730955654
1636,8.77491275723443
1637,8.77093001340966
1638,8.76694907726148
1639,8.76296994796948
1640,8.75899262471363
1641,8.75501710667427
1642,8.75104339303211
1643,8.74707148296824
1644,8.7431013756641
1645,8.73913307030154
1646,8.73516656606273
1647,8.73120186213026
1648,8.72723895768704
1649,8.7232778519164
1650,8.719318544002
1651,8.7153610331279
1652,8.71140531847851
1653,8.70745139923861
1654,8.70349927459337
1655,8.6995489437283
1656,8.6956004058293
1657,8.69165366008263
1658,8.68770870567492
1659,8.68376554179317
1660,8.67982416762475
1661,8.6758845823574
1662,8.67194678517922
1663,8.66801077527868
1664,8.66407655184462
1665,8.66014411406624
1666,8.65621346113313
1667,8.65228459223523
1668,8.64835750656284
1669,8.64443220330665
1670,8.64050868165769
1671,8.63658694080737
1672,8.63266697994747
1673,8.62874879827014
1674,8.62483239496788
1675,8.62091776923356
1676,8.61700492026043
1677,8.61309384724209
1678,8.60918454937252
1679,8.60527702584605
1680,8.60137127585738
1681,8.59746729860159
1682,8.59356509327409
1683,8.5896646590707
1684,8.58576599518757
1685,8.58186910082123
1686,8.57797397516856
1687,8.57408061742683
1688,8.57018902679364
1689,8.56629920246699
1690,8.56241114364521
1691,8.55852484952702
1692,8.55464031931149
1693,8.55075755219806
1694,8.54687654738651
1695,8.54299730407702
1696,8.5391198214701
1697,8.53524409876664
1698,8.5313701351679
1699,8.52749792987548
1700,8.52362748209135
1701,8.51975879101785
1702,8.51589185585768
1703,8.51202667581389
1704,8.5081632500899
1705,8.50430157788949
1706,8.50044165841681
1707,8.49658349087635
1708,8.49272707447298
1709,8.48887240841192
1710,8.48501949189876
1711,8.48116832413944
1712,8.47731890434026
1713,8.47347123170789
1714,8.46962530544935
1715,8.46578112477203
1716,8.46193868888366
1717,8.45809799699236
1718,8.45425904830658
1719,8.45042184203514
1720,8.44658637738723
1721,8.44275265357237
1722,8.43892066980047
1723,8.43509042528177
1724,8.43126191922691
1725,8.42743515084683
1726,8.42361011935288
1727,8.41978682395674
1728,8.41596526387045
1729,8.41214543830641
1730,8.40832734647739
1731,8.40451098759649
1732,8.4006963608772
1733,8.39688346553333
1734,8.39307230077908
1735,8.38926286582899
1736,8.38545515989795
1737,8.38164918220122
1738,8.37784493195442
1739,8.3740424083735
1740,8.37024161067479
1741,8.36644253807497
1742,8.36264518979106
1743,8.35884956504047
1744,8.35505566304093
1745,8.35126348301053
1746,8.34747302416773
1747,8.34368428573134
1748,8.33989726692051
1749,8.33611196695477
1750,8.33232838505399
1751,8.32854652043837
1752,8.32476637232852
1753,8.32098793994535
1754,8.31721122251014
1755,8.31343621924454
1756,8.30966292937054
1757,8.30589135211047
1758,8.30212148668704
1759,8.2983533323233
1760,8.29458688824264
1761,8.29082215366882
1762,8.28705912782595
1763,8.28329780993847
1764,8.27953819923121
1765,8.27578029492932
1766,8.27202409625832
1767,8.26826960244407
1768,8.26451681271278
1769,8.26076572629102
1770,8.25701634240571
1771,8.25326866028412
1772,8.24952267915386
1773,8.24577839824291
1774,8.24203581677958
1775,8.23829493399254
1776,8.23455574911081
1777,8.23081826136377
1778,8.22708246998112
1779,8.22334837419294
1780,8.21961597322964
1781,8.215885266322
1782,8.21215625270112
1783,8.20842893159847
1784,8.20470330224587
1785,8.20097936387547
1786,8.19725711571979
1787,8.19353655701168
1788,8.18981768698436
1789,8.18610050487137
1790,8.18238500990661
1791,8.17867120132434
1792,8.17495907835915
1793,8.171248640246
1794,8.16753988622015
1795,8.16383281551727
1796,8.16012742737333
1797,8.15642372102467
1798,8.15272169570795
1799,8.14902135066022
1800,8.14532268511883
1801,8.14162569832151
1802,8.13793038950631
1803,8.13423675791165
1804,8.13054480277629
1805,8.12685452333931
1806,8.12316591884017
1807,8.11947898851865
1808,8.11579373161489
1809,8.11211014736937
1810,8.10842823502291
1811,8.10474799381668
1812,8.1010694229922
1813,8.09739252179132
1814,8.09371728945625
1815,8.09004372522952
1816,8.08637182835402
1817,8.082701598073
1818,8.07903303363002
1819,8.07536613426901
1820,8.07170089923422
1821,8.06803732777027
1822,8.06437541912209
1823,8.06071517253498
1824,8.05705658725457
1825,8.05339966252684
1826,8.0497443975981
1827,8.04609079171502
1828,8.04243884412459
1829,8.03878855407416
1830,8.0351399208114
1831,8.03149294358436
1832,8.02784762164139
1833,8.0242039542312
1834,8.02056194060284
1835,8.01692158000571
1836,8.01328287168953
1837,8.00964581490437
1838,8.00601040890064
1839,8.00237665292909
1840,7.99874454624083
1841,7.99511408808727
1842,7.99148527772018
1843,7.98785811439169
1844,7.98423259735423
1845,7.9806087258606
1846,7.97698649916393
1847,7.97336591651767
1848,7.96974697717565
1849,7.96612968039199
1850,7.9625140254212
1851,7.95890001151807
1852,7.95528763793779
1853,7.95167690393583
1854,7.94806780876805
1855,7.9444603516906
1856,7.94085453196001
1857,7.93725034883311
1858,7.93364780156711
1859,7.9300468894195
1860,7.92644761164817
1861,7.92284996751129
1862,7.91925395626741
1863,7.91565957717539
1864,7.91206682949444
1865,7.9084757124841
1866,7.90488622540425
1867,7.9012983675151
1868,7.8977121380772
1869,7.89412753635144
1870,7.89054456159903
1871,7.88696321308153
1872,7.88338349006083
1873,7.87980539179917
1874,7.87622891755909
1875,7.87265406660349
1876,7.8690808381956
1877,7.86550923159899
1878,7.86193924607755
1879,7.85837088089552
1880,7.85480413531747
1881,7.85123900860828
1882,7.8476755000332
1883,7.8441136088578
1884,7.84055333434797
1885,7.83699467576994
1886,7.83343763239029
1887,7.8298822034759
1888,7.82632838829402
1889,7.82277618611221
1890,7.81922559619837
1891,7.81567661782072
1892,7.81212925024782
1893,7.80858349274858
1894,7.80503934459221
1895,7.80149680504827
1896,7.79795587338664
1897,7.79441654887756
1898,7.79087883079156
1899,7.78734271839953
1900,7.78380821097269
1901,7.78027530778257
1902,7.77674400810105
1903,7.77321431120034
1904,7.76968621635297
1905,7.7661597228318
1906,7.76263482991004
1907,7.75911153686119
1908,7.75558984295912
1909,7.75206974747802
1910,7.74855124969239
1911,7.74503434887708
1912,7.74151904430726
1913,7.73800533525844
1914,7.73449322100643
1915,7.7309827008274
1916,7.72747377399783
1917,7.72396643979455
1918,7.72046069749469
1919,7.71695654637572
1920,7.71345398571545
1921,7.709953014792
1922,7.70645363288382
1923,7.70295583926971
1924,7.69945963322875
1925,7.69596501404041
1926,7.69247198098443
1927,7.68898053334091
1928,7.68549067039026
1929,7.68200239141324
1930,7.6785156956909
1931,7.67503058250464
1932,7.6715470511362
1933,7.66806510086761
1934,7.66458473098126
1935,7.66110594075983
1936,7.65762872948637
1937,7.65415309644421
1938,7.65067904091703
1939,7.64720656218884
1940,7.64373565954397
1941,7.64026633226706
1942,7.63679857964309
1943,7.63333240095735
1944,7.62986779549549
1945,7.62640476254344
1946,7.62294330138747
1947,7.61948341131419
1948,7.61602509161051
1949,7.61256834156369
1950,7.60911316046128
1951,7.60565954759117
1952,7.60220750224159
1953,7.59875702370108
1954,7.59530811125848
1955,7.59186076420298
1956,7.5884149818241
1957,7.58497076341166
1958,7.5815281082558
1959,7.578087015647
1960,7.57464748487606
1961,7.57120951523409
1962,7.56777310601254
1963,7.56433825650315
1964,7.56090496599802
1965,7.55747323378954
1966,7.55404305917043
1967,7.55061444143376
1968,7.54718737987287
1969,7.54376187378146
1970,7.54033792245352
1971,7.5369155251834
1972,7.53349468126574
1973,7.5300753899955
1974,7.52665765066797
1975,7.52324146257877
1976,7.51982682502381
1977,7.51641373729935
1978,7.51300219870194
1979,7.50959220852849
1980,7.50618376607618
1981,7.50277687064256
1982,7.49937152152544
1983,7.49596771802301
1984,7.49256545943373
1985,7.48916474505641
1986,7.48576557419016
1987,7.48236794613442
1988,7.47897186018894
1989,7.47557731565378
1990,7.47218431182935
1991,7.46879284801633
1992,7.46540292351576
1993,7.46201453762898
1994,7.45862768965764
1995,7.45524237890371
1996,7.45185860466949
1997,7.44847636625759
1998,7.44509566297093
1999,7.44171649411274
2000,7.43833885898659
2001,7.43496275689635
2002,7.43158818714621
2003,7.42821514904066
2004,7.42484364188454
2005,7.42147366498298
2006,7.41810521764143
2007,7.41473829916565
2008,7.41137290886173
2009,7.40800904603606
2010,7.40464670999535
2011,7.40128590004664
2012,7.39792661549725
2013,7.39456885565485
2014,7.3912126198274
2015,7.38785790732319
2016,7.38450471745082
2017,7.38115304951918
2018,7.37780290283752
2019,7.37445427671536
2020,7.37110717046256
2021,7.36776158338929
2022,7.36441751480601
2023,7.36107496402353
2024,7.35773393035293
2025,7.35439441310565
2026,7.35105641159341
2027,7.34771992512825
2028,7.34438495302252
2029,7.34105149458889
2030,7.33771954914034
2031,7.33438911599015
2032,7.33106019445193
2033,7.32773278383958
2034,7.32440688346734
2035,7.32108249264973
2036,7.31775961070161
2037,7.31443823693813
2038,7.31111837067475
2039,7.30780001122726
2040,7.30448315791175
2041,7.30116781004461
2042,7.29785396694256
2043,7.29454162792261
2044,7.2912307923021
2045,7.28792145939866
2046,7.28461362853024
2047,7.28130729901511
2048,7.27800247017183
2049,7.27469914131928
2050,7.27139731177665
2051,7.26809698086342
2052,7.26479814789942
2053,7.26150081220474
2054,7.25820497309982
2055,7.25491062990538
2056,7.25161778194246
2057,7.24832642853241
2058,7.24503656899688
2059,7.24174820265784
2060,7.23846132883755
2061,7.2351759468586
2062,7.23189205604387
2063,7.22860965571656
2064,7.22532874520015
2065,7.22204932381847
2066,7.21877139089563
2067,7.21549494575604
2068,7.21221998772443
2069,7.20894651612584
2070,7.20567453028561
2071,7.20240402952938
2072,7.19913501318311
2073,7.19586748057306
2074,7.19260143102578
2075,7.18933686386816
2076,7.18607377842735
2077,7.18281217403086
2078,7.17955205000646
2079,7.17629340568224
2080,7.1730362403866
2081,7.16978055344824
2082,7.16652634419617
2083,7.16327361195969
2084,7.16002235606843
2085,7.1567725758523
2086,7.15352427064152
2087,7.15027743976662
2088,7.14703208255843
2089,7.14378819834808
2090,7.14054578646702
2091,7.13730484624699
2092,7.13406537702003
2093,7.13082737811848
2094,7.12759084887501
2095,7.12435578862256
2096,7.12112219669438
2097,7.11789007242406
2098,7.11465941514543
2099,7.11143022419266
2100,7.10820249890024
2101,7.10497623860291
2102,7.10175144263575
2103,7.09852811033414
2104,7.09530624103374
2105,7.09208583407054
2106,7.08886688878081
2107,7.08564940450112
2108,7.08243338056836
2109,7.07921881631971
2110,7.07600571109265
2111,7.07279406422496
2112,7.06958387505472
2113,7.06637514292031
2114,7.06316786716043
2115,7.05996204711404
2116,7.05675768212043
2117,7.0535547715192
2118,7.05035331465021
2119,7.04715331085366
2120,7.04395475947002
2121,7.04075765984007
2122,7.0375620113049
2123,7.03436781320589
2124,7.0311750648847
2125,7.02798376568333
2126,7.02479391494404
2127,7.02160551200942
2128,7.01841855622233
2129,7.01523304692594
2130,7.01204898346373
2131,7.00886636517945
2132,7.00568519141719
2133,7.00250546152129
2134,6.99932717483641
2135,6.99615033070753
2136,6.99297492847988
2137,6.98980096749903
2138,6.98662844711083
2139,6.98345736666141
2140,6.98028772549722
2141,6.977119522965
2142,6.97395275841179
2143,6.97078743118492
2144,6.96762354063202
2145,6.96446108610101
2146,6.96130006694011
2147,6.95814048249784
2148,6.95498233212302
2149,6.95182561516474
2150,6.94867033097242
2151,6.94551647889575
2152,6.94236405828472
2153,6.93921306848963
2154,6.93606350886105
2155,6.93291537874988
2156,6.92976867750726
2157,6.92662340448469
2158,6.92347955903391
2159,6.92033714050698
2160,6.91719614825626
2161,6.91405658163439
2162,6.9109184399943
2163,6.90778172268923
2164,6.9046464290727
2165,6.90151255849853
2166,6.89838011032083
2167,6.89524908389401
2168,6.89211947857277
2169,6.88899129371209
2170,6.88586452866726
2171,6.88273918279385
2172,6.87961525544774
2173,6.87649274598508
2174,6.87337165376234
2175,6.87025197813624
2176,6.86713371846384
2177,6.86401687410246
2178,6.86090144440972
2179,6.85778742874353
2180,6.85467482646211
2181,6.85156363692393
2182,6.84845385948779
2183,6.84534549351277
2184,6.84223853835824
2185,6.83913299338384
2186,6.83602885794954
2187,6.83292613141558
2188,6.82982481314247
2189,6.82672490249105
2190,6.82362639882243
2191,6.820529301498
2192,6.81743360987946
2193,6.81433932332879
2194,6.81124644120825
2195,6.80815496288041
2196,6.80506488770812
2197,6.80197621505451
2198,6.79888894428301
2199,6.79580307475734
2200,6.79271860584149
2201,6.78963553689977
2202,6.78655386729676
2203,6.78347359639732
2204,6.78039472356662
2205,6.7773172481701
2206,6.7742411695735
2207,6.77116648714283
2208,6.76809320024442
2209,6.76502130824485
2210,6.76195081051102
2211,6.75888170641009
2212,6.75581399530953
2213,6.75274767657708
2214,6.74968274958078
2215,6.74661921368894
2216,6.74355706827018
2217,6.74049631269339
2218,6.73743694632775
2219,6.73437896854273
2220,6.73132237870808
2221,6.72826717619384
2222,6.72521336037033
2223,6.72216093060817
2224,6.71910988627825
2225,6.71606022675176
2226,6.71301195140016
2227,6.70996505959521
2228,6.70691955070893
2229,6.70387542411366
2230,6.70083267918201
2231,6.69779131528686
2232,6.6947513318014
2233,6.69171272809908
2234,6.68867550355366
2235,6.68563965753915
2236,6.68260518942988
2237,6.67957209860045
2238,6.67654038442574
2239,6.67351004628091
2240,6.67048108354141
2241,6.66745349558298
2242,6.66442728178163
2243,6.66140244151366
2244,6.65837897415565
2245,6.65535687908448
2246,6.65233615567729
2247,6.64931680331151
2248,6.64629882136485
2249,6.64328220921532
2250,6.64026696624118
2251,6.637253091821
2252,6.63424058533363
2253,6.63122944615818
2254,6.62821967367407
2255,6.62521126726098
2256,6.62220422629888
2257,6.61919855016802
2258,6.61619423824894
2259,6.61319128992245
2260,6.61018970456965
2261,6.6071894815719
2262,6.60419062031087
2263,6.60119312016849
2264,6.59819698052698
2265,6.59520220076885
2266,6.59220878027685
2267,6.58921671843407
2268,6.58622601462382
2269,6.58323666822974
2270,6.58024867863572
2271,6.57726204522593
2272,6.57427676738484
2273,6.57129284449718
2274,6.56831027594797
2275,6.5653290611225
2276,6.56234919940634
2277,6.55937069018536
2278,6.55639353284567
2279,6.55341772677369
2280,6.55044327135611
2281,6.5474701659799
2282,6.5444984100323
2283,6.54152800290083
2284,6.5385589439733
2285,6.53559123263779
2286,6.53262486828264
2287,6.52965985029651
2288,6.52669617806829
2289,6.52373385098718
2290,6.52077286844264
2291,6.51781322982442
2292,6.51485493452255
2293,6.51189798192731
2294,6.50894237142928
2295,6.50598810241931
2296,6.50303517428853
2297,6.50008358642835
2298,6.49713333823044
2299,6.49418442908676
2300,6.49123685838954
2301,6.48829062553129
2302,6.4853457299048
2303,6.48240217090312
2304,6.47945994791958
2305,6.4765190603478
2306,6.47357950758167
2307,6.47064128901533
2308,6.46770440404324
2309,6.4647688520601
2310,6.46183463246089
2311,6.45890174464087
2312,6.45597018799558
2313,6.45303996192082
2314,6.45011106581269
2315,6.44718349906753
2316,6.44425726108198
2317,6.44133235125293
2318,6.43840876897758
2319,6.43548651365337
2320,6.43256558467802
2321,6.42964598144954
2322,6.42672770336619
2323,6.42381074982653
2324,6.42089512022937
2325,6.4179808139738
2326,6.41506783045919
2327,6.41215616908517
2328,6.40924582925164
2329,6.4063368103588
2330,6.4034291118071
2331,6.40052273299725
2332,6.39761767333026
2333,6.3947139322074
2334,6.39181150903021
2335,6.3889104032005
2336,6.38601061412036
2337,6.38311214119213
2338,6.38021498381846
2339,6.37731914140223
2340,6.37442461334662
2341,6.37153139905506
2342,6.36863949793127
2343,6.36574890937922
2344,6.36285963280318
2345,6.35997166760766
2346,6.35708501319745
2347,6.35419966897762
2348,6.3513156343535
2349,6.3484329087307
2350,6.34555149151508
2351,6.34267138211278
2352,6.33979257993023
2353,6.33691508437409
2354,6.33403889485133
2355,6.33116401076915
2356,6.32829043153505
2357,6.32541815655679
2358,6.32254718524239
2359,6.31967751700015
2360,6.31680915123863
2361,6.31394208736667
2362,6.31107632479335
2363,6.30821186292806
2364,6.30534870118043
2365,6.30248683896036
2366,6.29962627567802
2367,6.29676701074386
2368,6.29390904356858
2369,6.29105237356316
2370,6.28819700013885
2371,6.28534292270714
2372,6.28249014067982
2373,6.27963865346893
2374,6.27678846048678
2375,6.27393956114596
2376,6.27109195485929
2377,6.2682456410399
2378,6.26540061910116
2379,6.26255688845671
2380,6.25971444852047
2381,6.2568732987066
2382,6.25403343842956
2383,6.25119486710404
2384,6.24835758414502
2385,6.24552158896774
2386,6.2426868809877
2387,6.23985345962066
2388,6.23702132428267
2389,6.23419047439003
2390,6.23136090935929
2391,6.22853262860729
2392,6.22570563155112
2393,6.22287991760813
2394,6.22005548619595
2395,6.21723233673247
2396,6.21441046863584
2397,6.21158988132447
2398,6.20877057421704
2399,6.2059525467325
2400,6.20313579829004
2401,6.20032032830915
2402,6.19750613620956
2403,6.19469322141126
2404,6.19188158333451
2405,6.18907122139984
2406,6.18626213502803
2407,6.18345432364013
2408,6.18064778665746
2409,6.17784252350159
2410,6.17503853359436
2411,6.17223581635786
2412,6.16943437121446
2413,6.16663419758679
2414,6.16383529489772
2415,6.16103766257042
2416,6.15824130002828
2417,6.15544620669498
2418,6.15265238199445
2419,6.1498598253509
2420,6.14706853618876
2421,6.14427851393277
2422,6.1414897580079
2423,6.13870226783939
2424,6.13591604285274
2425,6.13313108247371
2426,6.13034738612833
2427,6.12756495324287
2428,6.12478378324388
2429,6.12200387555816
2430,6.11922522961277
2431,6.11644784483505
2432,6.11367172065256
2433,6.11089685649316
2434,6.10812325178494
2435,6.10535090595627
2436,6.10257981843577
2437,6.09980998865233
2438,6.09704141603507
2439,6.0942741000134
2440,6.09150804001699
2441,6.08874323547574
2442,6.08597968581983
2443,6.0832173904797
2444,6.08045634888604
2445,6.0776965604698
2446,6.07493802466218
2447,6.07218074089467
2448,6.06942470859899
2449,6.06666992720711
2450,6.06391639615128
2451,6.061164114864
2452,6.05841308277802
2453,6.05566329932637
2454,6.05291476394231
2455,6.05016747605937
2456,6.04742143511134
2457,6.04467664053225
2458,6.04193309175642
2459,6.0391907882184
2460,6.03644972935299
2461,6.03370991459528
2462,6.03097134338058
2463,6.02823401514448
2464,6.02549792932282
2465,6.0227630853517
2466,6.02002948266745
2467,6.0172971207067
2468,6.01456599890629
2469,6.01183611670336
2470,6.00910747353527
2471,6.00638006883965
2472,6.00365390205439
2473,6.00092897261763
2474,5.99820527996775
2475,5.99548282354342
2476,5.99276160278352
2477,5.99004161712723
2478,5.98732286601394
2479,5.98460534888334
2480,5.98188906517534
2481,5.97917401433013
2482,5.97646019578812
2483,5.97374760899
2484,5.97103625337672
2485,5.96832612838945
2486,5.96561723346966
2487,5.96290956805903
2488,5.96020313159952
2489,5.95749792353334
2490,5.95479394330294
2491,5.95209119035104
2492,5.94938966412059
2493,5.94668936405482
2494,5.9439902895972
2495,5.94129244019145
2496,5.93859581528154
2497,5.93590041431171
2498,5.93320623672643
2499,5.93051328197044
2500,5.92782154948871
2501,5.92513103872649
2502,5.92244174912926
2503,5.91975368014277
2504,5.917066831213
2505,5.91438120178619
2506,5.91169679130885
2507,5.90901359922771
2508,5.90633162498977
2509,5.90365086804228
2510,5.90097132783273
2511,5.89829300380888
2512,5.89561589541873
2513,5.89294000211051
2514,5.89026532333275
2515,5.88759185853418
2516,5.8849196071638
2517,5.88224856867088
2518,5.8795787425049
2519,5.87691012811562
2520,5.87424272495304
2521,5.87157653246742
2522,5.86891155010924
2523,5.86624777732926
2524,5.86358521357848
2525,5.86092385830814
2526,5.85826371096975
2527,5.85560477101504
2528,5.85294703789602
2529,5.85029051106492
2530,5.84763518997424
2531,5.84498107407671
2532,5.84232816282534
2533,5.83967645567334
2534,5.83702595207422
2535,5.83437665148169
2536,5.83172855334975
2537,5.82908165713263
2538,5.82643596228478
2539,5.82379146826096
2540,5.82114817451612
2541,5.81850608050548
2542,5.81586518568451
2543,5.81322548950893
2544,5.81058699143469
2545,5.807949690918
2546,5.80531358741532
2547,5.80267868038335
2548,5.80004496927903
2549,5.79741245355956
2550,5.79478113268238
2551,5.79215100610518
2552,5.78952207328589
2553,5.78689433368269
2554,5.784267786754
2555,5.78164243195849
2556,5.77901826875508
2557,5.77639529660294
2558,5.77377351496147
2559,5.77115292329032
2560,5.76853352104939
2561,5.76591530769882
2562,5.76329828269901
2563,5.76068244551058
2564,5.75806779559442
2565,5.75545433241164
2566,5.75284205542361
2567,5.75023096409195
2568,5.74762105787851
2569,5.74501233624539
2570,5.74240479865494
2571,5.73979844456974
2572,5.73719327345263
2573,5.73458928476668
2574,5.73198647797521
2575,5.72938485254179
2576,5.72678440793023
2577,5.72418514360456
2578,5.7215870590291
2579,5.71899015366836
2580,5.71639442698714
2581,5.71379987845046
2582,5.71120650752358
2583,5.70861431367201
2584,5.7060232963615
2585,5.70343345505805
2586,5.70084478922788
2587,5.69825729833749
2588,5.69567098185357
2589,5.69308583924312
2590,5.69050186997331
2591,5.68791907351161
2592,5.68533744932569
2593,5.68275699688349
2594,5.68017771565318
2595,5.67759960510317
2596,5.67502266470211
2597,5.67244689391889
2598,5.66987229222267
2599,5.6672988590828
2600,5.66472659396891
2601,5.66215549635085
2602,5.65958556569873
2603,5.65701680148288
2604,5.65444920317389
2605,5.65188277024257
2606,5.64931750215998
2607,5.64675339839742
2608,5.64419045842644
2609,5.64162868171881
2610,5.63906806774656
2611,5.63650861598193
2612,5.63395032589744
2613,5.63139319696582
2614,5.62883722866005
2615,5.62628242045334
2616,5.62372877181915
2617,5.62117628223118
2618,5.61862495116335
2619,5.61607477808985
2620,5.61352576248508
2621,5.6109779038237
2622,5.60843120158059
2623,5.60588565523087
2624,5.60334126424992
2625,5.60079802811333
2626,5.59825594629695
2627,5.59571501827685
2628,5.59317524352936
2629,5.59063662153102
2630,5.58809915175864
2631,5.58556283368923
2632,5.58302766680006
2633,5.58049365056864
2634,5.57796078447272
2635,5.57542906799026
2636,5.57289850059948
2637,5.57036908177885
2638,5.56784081100703
2639,5.56531368776296
2640,5.56278771152581
2641,5.56026288177496
2642,5.55773919799006
2643,5.55521665965097
2644,5.55269526623781
2645,5.5501750172309
