"par","prediction"
118,37.8712265417519
119,38.1178357704397
120,38.3633909890222
121,38.607896493571
122,38.8513565626723
123,39.093775457498
124,39.3351574218764
125,39.5755066823628
126,39.8148274483103
127,40.0531239119391
128,40.2904002484065
129,40.5266606158767
130,40.7619091555893
131,40.9961499919288
132,41.2293872324927
133,41.4616249681604
134,41.6928672731606
135,41.9231182051394
136,42.152381805228
137,42.3806620981092
138,42.6079630920853
139,42.8342887791441
140,43.0596431350254
141,43.2840301192872
142,43.5074536753718
143,43.7299177306709
144,43.9514261965913
145,44.1719829686199
146,44.3915919263883
147,44.6102569337376
148,44.8279818387823
149,45.0447704739748
150,45.2606266561689
151,45.4755541866829
152,45.6895568513636
153,45.9026384206486
154,46.1148026496295
155,46.3260532781139
156,46.536394030688
157,46.7458286167784
158,46.9543607307137
159,47.161994051786
160,47.3687322443123
161,47.5745789576951
162,47.7795378264835
163,47.9836124704332
164,48.186806494567
165,48.3891234892349
166,48.5905670301734
167,48.7911406785653
168,48.9908479810988
169,49.1896924700265
170,49.3876776632242
171,49.5848070642495
172,49.7810841623999
173,49.9765124327707
174,50.1710953363132
175,50.3648363198921
176,50.5577388163428
177,50.7498062445283
178,50.9410420093965
179,51.1314495020365
180,51.321032099735
181,51.5097931660328
182,51.6977360507803
183,51.8848640901937
184,52.0711806069099
185,52.2566889100424
186,52.4413922952359
187,52.6252940447213
188,52.8083974273701
189,52.9907056987493
190,53.1722221011747
191,53.3529498637655
192,53.5328922024981
193,53.7120523202587
194,53.8904334068978
195,54.0680386392822
196,54.2448711813484
197,54.4209341841552
198,54.596230785936
199,54.7707641121508
200,54.9445372755386
201,55.1175533761689
202,55.2898155014934
203,55.4613267263973
204,55.6320901132502
205,55.8021087119576
206,55.9713855600112
207,56.1399236825393
208,56.3077260923577
209,56.4747957900191
210,56.6411357638637
211,56.8067489900683
212,56.9716384326962
213,57.1358070437464
214,57.2992577632026
215,57.4619935190822
216,57.6240172274849
217,57.7853317926416
218,57.9459401069619
219,58.105845051083
220,58.2650494939174
221,58.4235562927003
222,58.5813682930375
223,58.7384883289524
224,58.8949192229337
225,59.0506637859815
226,59.205724817655
227,59.3601051061182
228,59.5138074281871
229,59.6668345493748
230,59.819189223939
231,59.9708741949262
232,60.1218921942187
233,60.272245942579
234,60.4219381496957
235,60.5709715142283
236,60.7193487238524
237,60.8670724553036
238,61.0141453744232
239,61.1605701362016
240,61.3063493848226
241,61.4514857537081
242,61.5959818655608
243,61.7398403324088
244,61.8830637556485
245,62.0256547260878
246,62.1676158239897
247,62.3089496191149
248,62.4496586707644
249,62.5897455278222
250,62.729212728798
251,62.8680628018689
252,63.0062982649218
253,63.1439216255952
254,63.2809353813208
255,63.4173420193653
256,63.5531440168715
257,63.6883438408996
258,63.8229439484684
259,63.9569467865957
260,64.0903547923396
261,64.2231703928387
262,64.3553960053525
263,64.4870340373016
264,64.6180868863078
265,64.7485569402339
266,64.8784465772237
267,65.0077581657411
268,65.1364940646098
269,65.2646566230525
270,65.3922481807298
271,65.5192710677795
272,65.6457276048549
273,65.7716201031637
274,65.8969508645064
275,66.0217221813144
276,66.1459363366885
277,66.2695956044365
278,66.3927022491112
279,66.5152585260479
280,66.6372666814024
281,66.7587289521877
282,66.8796475663117
283,67.000024742614
284,67.119862690903
285,67.2391636119924
286,67.3579296977379
287,67.4761631310741
288,67.59386608605
289,67.7110407278657
290,67.8276892129085
291,67.9438136887883
292,68.0594162943738
293,68.1744991598277
294,68.2890644066424
295,68.4031141476753
296,68.5166504871835
297,68.6296755208595
298,68.7421913358655
299,68.8542000108683
300,68.965703616074
301,69.0767042132622
302,69.1872038558205
303,69.2972045887786
304,69.4067084488421
305,69.5157174644268
306,69.6242336556921
307,69.7322590345748
308,69.8397956048222
309,69.9468453620261
310,70.0534102936552
311,70.1594923790889
312,70.2650935896497
313,70.3702158886362
314,70.4748612313557
315,70.5790315651569
316,70.682728829462
317,70.7859549557991
318,70.8887118678343
319,70.991001481404
320,71.0928257045462
321,71.1941864375326
322,71.2950855729003
323,71.395524995483
324,71.4955065824424
325,71.5950322032997
326,71.6941037199663
327,71.7927229867751
328,71.8908918505112
329,71.9886121504427
330,72.0858857183509
331,72.1827143785616
332,72.2790999479745
333,72.3750442360941
334,72.4705490450595
335,72.5656161696745
336,72.6602473974372
337,72.7544445085703
338,72.8482092760499
339,72.9415434656357
340,73.0344488359001
341,73.1269271382574
342,73.2189801169929
343,73.3106095092922
344,73.4018170452696
345,73.4926044479976
346,73.5829734335347
347,73.6729257109547
348,73.7624629823747
349,73.8515869429835
350,73.9402992810697
351,74.0286016780503
352,74.1164958084978
353,74.2039833401689
354,74.2910659340316
355,74.3777452442934
356,74.4640229184281
357,74.549900597204
358,74.6353799147106
359,74.7204624983861
360,74.8051499690443
361,74.8894439409016
362,74.9733460216041
363,75.0568578122537
364,75.1399809074355
365,75.2227168952439
366,75.305067357309
367,75.3870338688231
368,75.4686179985667
369,75.5498213089348
370,75.6306453559626
371,75.7110916893519
372,75.7911618524963
373,75.8708573825072
374,75.9501798102392
375,76.0291306603157
376,76.1077114511544
377,76.185923694992
378,76.2637688979101
379,76.3412485598596
380,76.418364174686
381,76.4951172301544
382,76.5715092079738
383,76.647541583822
384,76.7232158273701
385,76.7985334023071
386,76.8734957663639
387,76.948104371338
388,77.0223606631173
389,77.0962660817042
390,77.1698220612398
391,77.2430300300273
392,77.3158914105564
393,77.3884076195262
394,77.4605800678694
395,77.5324101607755
396,77.6038992977142
397,77.6750488724587
398,77.7458602731087
399,77.816334882114
400,77.8864740762967
401,77.956279226875
402,78.0257516994853
403,78.0948928542053
404,78.1637040455764
405,78.2321866226264
406,78.300341928892
407,78.3681713024408
408,78.435676075894
409,78.5028575764481
410,78.5697171258976
411,78.6362560406562
412,78.7024756317795
413,78.7683772049861
414,78.8339620606799
415,78.8992314939714
416,78.9641867946991
417,79.0288292474516
418,79.0931601315882
419,79.1571807212607
420,79.2208922854344
421,79.284296087909
422,79.3473933873402
423,79.4101854372602
424,79.4726734860985
425,79.5348587772029
426,79.59674254886
427,79.6583260343162
428,79.7196104617975
429,79.7805970545305
430,79.8412870307628
431,79.9016816037826
432,79.9617819819399
433,80.0215893686654
434,80.0811049624917
435,80.1403299570723
436,80.1992655412022
437,80.257912898837
438,80.316273209113
439,80.3743476463669
440,80.432137380155
441,80.4896435752728
442,80.5468673917745
443,80.6038099849922
444,80.660472505555
445,80.7168560994083
446,80.7729619078329
447,80.8287910674638
448,80.8843447103093
449,80.9396239637696
450,80.9946299506557
451,81.0493637892084
452,81.1038265931161
453,81.1580194715341
454,81.2119435291027
455,81.2655998659655
456,81.318989577788
457,81.3721137557756
458,81.4249734866918
459,81.4775698528761
460,81.5299039322625
461,81.5819767983969
462,81.6337895204554
463,81.6853431632615
464,81.7366387873045
465,81.7876774487568
466,81.8384601994912
467,81.8889880870991
468,81.9392621549071
469,81.9892834419951
470,82.0390529832131
471,82.0885718091986
472,82.1378409463937
473,82.1868614170622
474,82.2356342393065
475,82.2841604270849
476,82.3324409902278
477,82.3804769344553
478,82.4282692613933
479,82.4758189685904
480,82.5231270495345
481,82.5701944936694
482,82.617022286411
483,82.663611409164
484,82.7099628393381
485,82.7560775503642
486,82.8019565117106
487,82.8476006888993
488,82.8930110435217
489,82.938188533255
490,82.9831341118781
491,83.027848729287
492,83.072333331511
493,83.1165888607287
494,83.160616255283
495,83.204416449697
496,83.2479903746899
497,83.2913389571919
498,83.3344631203601
499,83.3773637835935
500,83.4200418625486
501,83.4624982691543
502,83.5047339116274
503,83.5467496944874
504,83.588546518572
505,83.6301252810515
506,83.6714868754442
507,83.7126321916309
508,83.7535621158701
509,83.7942775308124
510,83.8347793155153
511,83.8750683454581
512,83.9151454925557
513,83.9550116251741
514,83.994667608144
515,84.0341143027758
516,84.0733525668735
517,84.1123832547492
518,84.1512072172374
519,84.1898253017086
520,84.2282383520842
521,84.2664472088499
522,84.3044527090702
523,84.3422556864017
524,84.3798569711075
525,84.4172573900709
526,84.4544577668089
527,84.4914589214863
528,84.5282616709289
529,84.5648668286376
530,84.6012752048013
531,84.637487606311
532,84.6735048367729
533,84.7093276965217
534,84.7449569826342
535,84.7803934889424
536,84.8156380060464
537,84.8506913213283
538,84.8855542189645
539,84.9202274799393
540,84.9547118820577
541,84.9890081999581
542,85.0231172051258
543,85.057039665905
544,85.0907763475124
545,85.1243280120494
546,85.1576954185151
547,85.1908793228185
548,85.2238804777915
549,85.2566996332014
550,85.2893375357631
551,85.3217949291516
552,85.3540725540145
553,85.3861711479844
554,85.4180914456909
555,85.449834178773
556,85.4814000758911
557,85.5127898627394
558,85.5440042620578
559,85.5750439936439
560,85.605909774365
561,85.6366023181701
562,85.6671223361018
563,85.6974705363078
564,85.7276476240532
565,85.7576543017318
566,85.787491268878
567,85.8171592221785
568,85.8466588554837
569,85.8759908598191
570,85.9051559233975
571,85.9341547316295
572,85.9629879671357
573,85.9916563097575
574,86.0201604365688
575,86.048501021887
576,86.0766787372845
577,86.1046942515994
578,86.1325482309472
579,86.1602413387315
580,86.187774235655
581,86.215147579731
582,86.2423620262935
583,86.269418228009
584,86.2963168348867
585,86.3230584942897
586,86.3496438509455
587,86.376073546957
588,86.4023482218128
589,86.4284685123984
590,86.4544350530061
591,86.4802484753463
592,86.5059094085573
593,86.5314184792163
594,86.5567763113497
595,86.5819835264431
596,86.6070407434522
597,86.6319485788128
598,86.656707646451
599,86.6813185577936
600,86.7057819217782
601,86.7300983448632
602,86.7542684310383
603,86.7782927818338
604,86.8021719963315
605,86.8259066711739
606,86.8494974005747
607,86.8729447763283
608,86.8962493878198
609,86.9194118220349
610,86.9424326635695
611,86.9653124946394
612,86.9880518950901
613,87.0106514424066
614,87.0331117117226
615,87.0554332758304
616,87.0776167051904
617,87.0996625679404
618,87.1215714299051
619,87.1433438546059
620,87.1649804032696
621,87.1864816348383
622,87.2078481059784
623,87.2290803710901
624,87.2501789823164
625,87.2711444895522
626,87.291977440454
627,87.3126783804482
628,87.333247852741
629,87.3536863983268
630,87.3739945559974
631,87.3941728623513
632,87.4142218518019
633,87.4341420565872
634,87.4539340067783
635,87.4735982302878
636,87.4931352528794
637,87.5125455981761
638,87.5318297876689
639,87.5509883407258
640,87.5700217746002
641,87.5889306044396
642,87.6077153432941
643,87.626376502125
644,87.6449145898132
645,87.6633301131679
646,87.6816235769349
647,87.6997954838046
648,87.7178463344212
649,87.7357766273903
650,87.7535868592875
651,87.7712775246668
652,87.7888491160685
653,87.8063021240275
654,87.8236370370815
655,87.8408543417795
656,87.857954522689
657,87.8749380624051
658,87.8918054415576
659,87.9085571388196
660,87.9251936309155
661,87.9417153926284
662,87.9581228968085
663,87.9744166143807
664,87.9905970143526
665,88.0066645638222
666,88.0226197279857
667,88.0384629701452
668,88.0541947517165
669,88.0698155322368
670,88.085325769372
671,88.100725918925
672,88.1160164348425
673,88.1311977692231
674,88.1462703723247
675,88.1612346925718
676,88.1760911765631
677,88.1908402690791
678,88.2054824130893
679,88.2200180497593
680,88.2344476184589
681,88.2487715567686
682,88.2629903004875
683,88.27710428364
684,88.2911139384835
685,88.3050196955154
686,88.3188219834803
687,88.332521229377
688,88.3461178584656
689,88.359612294275
690,88.3730049586093
691,88.3862962715553
692,88.3994866514894
693,88.4125765150844
694,88.4255662773165
695,88.4384563514724
696,88.4512471491557
697,88.4639390802945
698,88.4765325531473
699,88.4890279743107
700,88.5014257487255
701,88.5137262796837
702,88.5259299688352
703,88.5380372161946
704,88.5500484201476
705,88.5619639774578
706,88.5737842832732
707,88.585509731133
708,88.5971407129737
709,88.6086776191362
710,88.6201208383718
711,88.631470757849
712,88.6427277631598
713,88.653892238326
714,88.6649645658059
715,88.6759451265004
716,88.6868342997593
717,88.6976324633879
718,88.7083399936532
719,88.7189572652898
720,88.7294846515066
721,88.7399225239928
722,88.7502712529242
723,88.7605312069691
724,88.7707027532947
725,88.7807862575732
726,88.7907820839876
727,88.8006905952381
728,88.8105121525481
729,88.8202471156698
730,88.8298958428909
731,88.8394586910398
732,88.848936015492
733,88.858328170176
734,88.8676355075791
735,88.8768583787532
736,88.8859971333207
737,88.8950521194803
738,88.9040236840129
739,88.9129121722873
740,88.9217179282659
741,88.9304412945104
742,88.9390826121876
743,88.947642221075
744,88.9561204595668
745,88.9645176646787
746,88.9728341720544
747,88.9810703159708
748,88.9892264293435
749,88.9973028437323
750,89.0052998893471
751,89.0132178950529
752,89.0210571883758
753,89.0288180955078
754,89.0365009413127
755,89.0441060493317
756,89.051633741788
757,89.0590843395929
758,89.0664581623509
759,89.073755528365
760,89.0809767546418
761,89.0881221568972
762,89.0951920495613
763,89.1021867457838
764,89.1091065574392
765,89.1159517951318
766,89.1227227682013
767,89.1294197847274
768,89.1360431515355
769,89.1425931742011
770,89.1490701570558
771,89.1554744031913
772,89.1618062144656
773,89.1680658915069
774,89.1742537337195
775,89.1803700392881
776,89.1864151051834
777,89.1923892271666
778,89.1982926997943
779,89.2041258164236
780,89.2098888692171
781,89.2155821491475
782,89.2212059460023
783,89.2267605483892
784,89.2322462437403
785,89.2376633183173
786,89.243012057216
787,89.2482927443713
788,89.2535056625616
789,89.2586510934136
790,89.2637293174075
791,89.2687406138807
792,89.2736852610334
793,89.2785635359326
794,89.2833757145169
795,89.2881220716013
796,89.2928028808814
797,89.2974184149382
798,89.3019689452428
799,89.3064547421604
800,89.3108760749552
801,89.3152332117948
802,89.3195264197548
803,89.3237559648227
804,89.3279221119031
805,89.3320251248217
806,89.3360652663294
807,89.3400427981073
808,89.3439579807706
809,89.3478110738733
810,89.3516023359119
811,89.3553320243305
812,89.3590003955245
813,89.3626077048451
814,89.3661542066035
815,89.3696401540752
816,89.373065799504
817,89.3764313941066
818,89.3797371880763
819,89.3829834305875
820,89.3861703697999
821,89.3892982528621
822,89.3923673259166
823,89.3953778341029
824,89.3983300215624
825,89.401224131442
826,89.4040604058983
827,89.4068390861016
828,89.40956041224
829,89.4122246235232
830,89.4148319581868
831,89.4173826534958
832,89.419876945749
833,89.4223150702827
834,89.4246972614748
835,89.4270237527484
836,89.429294776576
837,89.431510564483
838,89.433671347052
839,89.4357773539263
840,89.437828813814
841,89.4398259544914
842,89.4417690028073
843,89.4436581846864
844,89.445493725133
845,89.4472758482353
846,89.4490047771685
847,89.4506807341986
848,89.4523039406868
849,89.4538746170921
850,89.4553929829758
851,89.4568592570048
852,89.4582736569555
853,89.4596363997169
854,89.4609477012948
855,89.4622077768151
856,89.4634168405274
857,89.4645751058086
858,89.4656827851665
859,89.4667400902431
860,89.4677472318186
861,89.4687044198143
862,89.4696118632967
863,89.4704697704805
864,89.4712783487323
865,89.4720378045741
866,89.4727483436864
867,89.4734101709123
868,89.47402349026
869,89.4745885049069
870,89.4751054172029
871,89.4755744286734
872,89.475995740023
873,89.4763695511387
874,89.4766960610931
875,89.4769754681482
876,89.477207969758
877,89.4773937625724
878,89.4775330424402
879,89.4776260044123
880,89.4776728427451
881,89.4776737509035
882,89.4776289215645
883,89.4775385466203
884,89.4774028171809
885,89.4772219235783
886,89.4769960553689
887,89.4767254013369
888,89.4764101494975
889,89.4760504870998
890,89.4756466006304
891,89.4751986758159
892,89.4747068976264
893,89.4741714502785
894,89.4735925172383
895,89.4729702812245
896,89.4723049242113
897,89.4715966274317
898,89.4708455713804
899,89.4700519358166
900,89.4692158997674
901,89.4683376415304
902,89.4674173386768
903,89.4664551680544
904,89.4654513057907
905,89.4644059272955
906,89.4633192072638
907,89.4621913196793
908,89.4610224378165
909,89.4598127342441
910,89.4585623808278
911,89.457271548733
912,89.4559404084279
913,89.454569129686
914,89.4531578815893
915,89.4517068325307
916,89.4502161502171
917,89.4486860016724
918,89.4471165532397
919,89.4455079705844
920,89.4438604186971
921,89.4421740618961
922,89.4404490638301
923,89.4386855874812
924,89.4368837951674
925,89.4350438485453
926,89.433165908613
927,89.4312501357126
928,89.4292966895327
929,89.4273057291114
930,89.4252774128389
931,89.42321189846
932,89.4211093430766
933,89.4189699031506
934,89.4167937345066
935,89.414580992334
936,89.4123318311899
937,89.4100464050018
938,89.4077248670698
939,89.4053673700697
940,89.4029740660549
941,89.4005451064593
942,89.3980806420998
943,89.3955808231788
944,89.3930457992866
945,89.3904757194039
946,89.3878707319046
947,89.3852309845577
948,89.3825566245303
949,89.3798477983897
950,89.377104652106
951,89.3743273310546
952,89.3715159800183
953,89.3686707431901
954,89.3657917641754
955,89.3628791859944
956,89.3599331510844
957,89.3569538013026
958,89.3539412779276
959,89.3508957216629
960,89.3478172726382
961,89.3447060704122
962,89.3415622539752
963,89.3383859617508
964,89.3351773315985
965,89.3319365008163
966,89.3286636061425
967,89.325358783758
968,89.3220221692891
969,89.3186538978091
970,89.315254103841
971,89.3118229213596
972,89.3083604837936
973,89.304866924028
974,89.3013423744063
975,89.2977869667325
976,89.2942008322738
977,89.290584101762
978,89.2869369053964
979,89.2832593728457
980,89.2795516332499
981,89.2758138152229
982,89.2720460468545
983,89.2682484557123
984,89.2644211688439
985,89.2605643127795
986,89.2566780135332
987,89.2527623966058
988,89.2488175869866
989,89.2448437091552
990,89.2408408870842
991,89.2368092442408
992,89.232748903589
993,89.2286599875915
994,89.2245426182121
995,89.2203969169173
996,89.2162230046787
997,89.2120210019748
998,89.2077910287928
999,89.2035332046313
1000,89.1992476485015
1001,89.1949344789296
1002,89.1905938139588
1003,89.186225771151
1004,89.181830467589
1005,89.1774080198783
1006,89.1729585441494
1007,89.168482156059
1008,89.1639789707928
1009,89.1594491030666
1010,89.1548926671289
1011,89.1503097767625
1012,89.1457005452861
1013,89.1410650855568
1014,89.1364035099716
1015,89.1317159304693
1016,89.1270024585323
1017,89.1222632051889
1018,89.1174982810143
1019,89.1127077961336
1020,89.1078918602223
1021,89.1030505825094
1022,89.0981840717783
1023,89.093292436369
1024,89.08837578418
1025,89.0834342226698
1026,89.0784678588589
1027,89.0734767993315
1028,89.0684611502373
1029,89.0634210172934
1030,89.0583565057857
1031,89.053267720571
1032,89.0481547660787
1033,89.0430177463125
1034,89.0378567648518
1035,89.0326719248541
1036,89.0274633290561
1037,89.0222310797758
1038,89.016975278914
1039,89.0116960279561
1040,89.0063934279737
1041,89.0010675796264
1042,88.9957185831634
1043,88.9903465384252
1044,88.9849515448451
1045,88.9795337014512
1046,88.9740931068678
1047,88.968629859317
1048,88.9631440566206
1049,88.9576357962015
1050,88.9521051750854
1051,88.9465522899022
1052,88.9409772368882
1053,88.9353801118869
1054,88.9297610103514
1055,88.9241200273454
1056,88.918457257545
1057,88.9127727952403
1058,88.9070667343369
1059,88.9013391683577
1060,88.8955901904438
1061,88.8898198933571
1062,88.8840283694809
1063,88.8782157108218
1064,88.8723820090115
1065,88.8665273553076
1066,88.8606518405961
1067,88.854755555392
1068,88.8488385898414
1069,88.8429010337228
1070,88.8369429764485
1071,88.8309645070663
1072,88.8249657142609
1073,88.8189466863552
1074,88.812907511312
1075,88.8068482767355
1076,88.8007690698725
1077,88.7946699776141
1078,88.788551086497
1079,88.7824124827051
1080,88.7762542520706
1081,88.770076480076
1082,88.7638792518549
1083,88.7576626521938
1084,88.7514267655336
1085,88.7451716759705
1086,88.7388974672579
1087,88.7326042228078
1088,88.7262920256916
1089,88.7199609586423
1090,88.7136111040553
1091,88.70724254399
1092,88.700855360171
1093,88.6944496339897
1094,88.6880254465056
1095,88.6815828784475
1096,88.6751220102149
1097,88.6686429218794
1098,88.6621456931861
1099,88.6556304035547
1100,88.6490971320812
1101,88.6425459575386
1102,88.635976958379
1103,88.6293902127342
1104,88.6227857984175
1105,88.6161637929248
1106,88.6095242734357
1107,88.6028673168152
1108,88.5961929996147
1109,88.5895013980732
1110,88.5827925881189
1111,88.5760666453702
1112,88.569323645137
1113,88.5625636624221
1114,88.5557867719223
1115,88.5489930480296
1116,88.5421825648326
1117,88.5353553961177
1118,88.5285116153702
1119,88.5216512957757
1120,88.5147745102212
1121,88.5078813312963
1122,88.5009718312947
1123,88.4940460822148
1124,88.4871041557617
1125,88.4801461233475
1126,88.4731720560933
1127,88.4661820248299
1128,88.4591761000993
1129,88.4521543521554
1130,88.4451168509657
1131,88.4380636662121
1132,88.4309948672924
1133,88.423910523321
1134,88.4168107031305
1135,88.4096954752726
1136,88.4025649080192
1137,88.3954190693639
1138,88.3882580270225
1139,88.3810818484349
1140,88.3738906007655
1141,88.3666843509048
1142,88.3594631654704
1143,88.352227110808
1144,88.3449762529925
1145,88.3377106578294
1146,88.3304303908555
1147,88.3231355173401
1148,88.3158261022865
1149,88.3085022104325
1150,88.3011639062516
1151,88.2938112539544
1152,88.2864443174895
1153,88.2790631605444
1154,88.2716678465467
1155,88.2642584386654
1156,88.2568349998113
1157,88.2493975926389
1158,88.2419462795466
1159,88.2344811226783
1160,88.2270021839246
1161,88.2195095249229
1162,88.2120032070595
1163,88.2044832914701
1164,88.1969498390408
1165,88.1894029104091
1166,88.1818425659652
1167,88.1742688658528
1168,88.1666818699701
1169,88.1590816379707
1170,88.1514682292649
1171,88.1438417030203
1172,88.1362021181632
1173,88.1285495333794
1174,88.120884007115
1175,88.1132055975774
1176,88.1055143627369
1177,88.0978103603266
1178,88.0900936478444
1179,88.0823642825532
1180,88.0746223214822
1181,88.0668678214279
1182,88.0591008389549
1183,88.0513214303969
1184,88.0435296518575
1185,88.0357255592114
1186,88.0279092081053
1187,88.0200806539585
1188,88.0122399519641
1189,88.0043871570901
1190,87.9965223240797
1191,87.9886455074531
1192,87.9807567615074
1193,87.9728561403183
1194,87.9649436977408
1195,87.9570194874098
1196,87.9490835627413
1197,87.9411359769333
1198,87.9331767829665
1199,87.9252060336052
1200,87.9172237813985
1201,87.9092300786807
1202,87.9012249775725
1203,87.8932085299817
1204,87.8851807876044
1205,87.8771418019254
1206,87.8690916242192
1207,87.8610303055511
1208,87.8529578967777
1209,87.8448744485482
1210,87.8367800113046
1211,87.8286746352833
1212,87.8205583705152
1213,87.812431266827
1214,87.8042933738421
1215,87.7961447409811
1216,87.7879854174627
1217,87.7798154523046
1218,87.7716348943245
1219,87.7634437921404
1220,87.7552421941722
1221,87.7470301486416
1222,87.7388077035736
1223,87.7305749067969
1224,87.722331805945
1225,87.7140784484566
1226,87.705814881577
1227,87.6975411523583
1228,87.6892573076603
1229,87.6809633941517
1230,87.6726594583102
1231,87.664345546424
1232,87.6560217045921
1233,87.647687978725
1234,87.639344414546
1235,87.6309910575913
1236,87.6226279532112
1237,87.6142551465708
1238,87.6058726826507
1239,87.5974806062477
1240,87.5890789619754
1241,87.5806677942655
1242,87.5722471473678
1243,87.5638170653517
1244,87.5553775921063
1245,87.5469287713413
1246,87.5384706465882
1247,87.5300032612001
1248,87.5215266583535
1249,87.5130408810482
1250,87.5045459721083
1251,87.4960419741831
1252,87.4875289297472
1253,87.4790068811023
1254,87.4704758703767
1255,87.4619359395268
1256,87.4533871303375
1257,87.4448294844229
1258,87.4362630432272
1259,87.427687848025
1260,87.4191039399224
1261,87.4105113598575
1262,87.4019101486011
1263,87.3933003467572
1264,87.3846819947642
1265,87.3760551328948
1266,87.3674198012575
1267,87.3587760397968
1268,87.3501238882936
1269,87.3414633863666
1270,87.3327945734724
1271,87.3241174889064
1272,87.3154321718033
1273,87.3067386611379
1274,87.2980369957256
1275,87.2893272142232
1276,87.2806093551296
1277,87.2718834567861
1278,87.2631495573774
1279,87.254407694932
1280,87.2456579073232
1281,87.2369002322692
1282,87.228134707334
1283,87.2193613699283
1284,87.2105802573096
1285,87.2017914065831
1286,87.1929948547024
1287,87.1841906384701
1288,87.175378794538
1289,87.1665593594083
1290,87.157732369434
1291,87.1488978608193
1292,87.1400558696204
1293,87.1312064317462
1294,87.1223495829585
1295,87.1134853588731
1296,87.1046137949602
1297,87.0957349265447
1298,87.0868487888072
1299,87.0779554167846
1300,87.0690548453701
1301,87.0601471093146
1302,87.0512322432266
1303,87.0423102815734
1304,87.0333812586809
1305,87.0244452087349
1306,87.0155021657814
1307,87.006552163727
1308,86.9975952363397
1309,86.9886314172493
1310,86.9796607399483
1311,86.9706832377918
1312,86.9616989439988
1313,86.9527078916522
1314,86.9437101136999
1315,86.9347056429545
1316,86.9256945120949
1317,86.9166767536659
1318,86.9076524000795
1319,86.8986214836148
1320,86.889584036419
1321,86.8805400905079
1322,86.8714896777661
1323,86.8624328299478
1324,86.8533695786774
1325,86.8442999554497
1326,86.8352239916308
1327,86.8261417184585
1328,86.8170531670426
1329,86.8079583683657
1330,86.7988573532836
1331,86.789750152526
1332,86.7806367966966
1333,86.771517316274
1334,86.762391741612
1335,86.7532601029402
1336,86.7441224303647
1337,86.7349787538679
1338,86.7258291033101
1339,86.7166735084289
1340,86.7075119988404
1341,86.6983446040395
1342,86.6891713534003
1343,86.6799922761766
1344,86.6708074015027
1345,86.6616167583935
1346,86.652420375745
1347,86.6432182823352
1348,86.634010506824
1349,86.6247970777543
1350,86.6155780235517
1351,86.606353372526
1352,86.5971231528706
1353,86.5878873926637
1354,86.5786461198686
1355,86.5693993623339
1356,86.5601471477945
1357,86.5508895038713
1358,86.5416264580726
1359,86.5323580377937
1360,86.5230842703178
1361,86.5138051828165
1362,86.50452080235
1363,86.4952311558677
1364,86.4859362702089
1365,86.4766361721025
1366,86.4673308881683
1367,86.4580204449171
1368,86.4487048687509
1369,86.4393841859636
1370,86.4300584227417
1371,86.420727605164
1372,86.4113917592028
1373,86.402050910724
1374,86.3927050854874
1375,86.3833543091473
