"par","prediction"
1373,11.3428598181146
1374,11.3393485182896
1375,11.3358382535197
1376,11.3323290238624
1377,11.3288208293726
1378,11.3253136701026
1379,11.3218075461019
1380,11.3183024574178
1381,11.3147984040945
1382,11.311295386174
1383,11.3077934036957
1384,11.3042924566964
1385,11.3007925452104
1386,11.2972936692696
1387,11.2937958289032
1388,11.2902990241383
1389,11.2868032549992
1390,11.2833085215081
1391,11.2798148236845
1392,11.2763221615458
1393,11.2728305351069
1394,11.2693399443802
1395,11.2658503893761
1396,11.2623618701024
1397,11.2588743865647
1398,11.2553879387664
1399,11.2519025267085
1400,11.2484181503899
1401,11.2449348098071
1402,11.2414525049545
1403,11.2379712358243
1404,11.2344910024064
1405,11.2310118046886
1406,11.2275336426567
1407,11.2240565162942
1408,11.2205804255824
1409,11.2171053705007
1410,11.2136313510263
1411,11.2101583671343
1412,11.2066864187979
1413,11.203215505988
1414,11.1997456286737
1415,11.1962767868219
1416,11.1928089803977
1417,11.1893422093641
1418,11.1858764736821
1419,11.1824117733107
1420,11.1789481082073
1421,11.1754854783268
1422,11.1720238836228
1423,11.1685633240465
1424,11.1651037995474
1425,11.1616453100734
1426,11.15818785557
1427,11.1547314359813
1428,11.1512760512494
1429,11.1478217013145
1430,11.1443683861153
1431,11.1409161055883
1432,11.1374648596685
1433,11.1340146482891
1434,11.1305654713815
1435,11.1271173288753
1436,11.1236702206986
1437,11.1202241467775
1438,11.1167791070365
1439,11.1133351013986
1440,11.1098921297849
1441,11.1064501921149
1442,11.1030092883064
1443,11.0995694182757
1444,11.0961305819375
1445,11.0926927792045
1446,11.0892560099884
1447,11.0858202741987
1448,11.0823855717438
1449,11.0789519025303
1450,11.0755192664632
1451,11.0720876634462
1452,11.0686570933812
1453,11.0652275561687
1454,11.0617990517077
1455,11.0583715798957
1456,11.0549451406286
1457,11.0515197338011
1458,11.0480953593061
1459,11.0446720170352
1460,11.0412497068787
1461,11.0378284287252
1462,11.034408182462
1463,11.0309889679751
1464,11.0275707851488
1465,11.0241536338663
1466,11.0207375140094
1467,11.0173224254584
1468,11.0139083680922
1469,11.0104953417885
1470,11.0070833464235
1471,11.0036723818724
1472,11.0002624480087
1473,10.9968535447047
1474,10.9934456718315
1475,10.9900388292589
1476,10.9866330168553
1477,10.9832282344879
1478,10.9798244820227
1479,10.9764217593243
1480,10.9730200662563
1481,10.9696194026807
1482,10.9662197684586
1483,10.9628211634497
1484,10.9594235875128
1485,10.956027040505
1486,10.9526315222826
1487,10.9492370327005
1488,10.9458435716128
1489,10.9424511388719
1490,10.9390597343295
1491,10.9356693578358
1492,10.9322800092403
1493,10.9288916883909
1494,10.9255043951347
1495,10.9221181293176
1496,10.9187328907844
1497,10.9153486793787
1498,10.9119654949433
1499,10.9085833373196
1500,10.9052022063481
1501,10.9018221018682
1502,10.8984430237183
1503,10.8950649717358
1504,10.8916879457568
1505,10.8883119456167
1506,10.8849369711497
1507,10.8815630221891
1508,10.878190098567
1509,10.8748182001146
1510,10.8714473266623
1511,10.8680774780393
1512,10.8647086540738
1513,10.8613408545932
1514,10.8579740794238
1515,10.8546083283911
1516,10.8512436013195
1517,10.8478798980325
1518,10.8445172183527
1519,10.8411555621019
1520,10.8377949291006
1521,10.8344353191689
1522,10.8310767321257
1523,10.8277191677889
1524,10.8243626259758
1525,10.8210071065027
1526,10.8176526091849
1527,10.8142991338371
1528,10.8109466802728
1529,10.807595248305
1530,10.8042448377456
1531,10.8008954484057
1532,10.7975470800957
1533,10.7941997326251
1534,10.7908534058024
1535,10.7875080994356
1536,10.7841638133317
1537,10.7808205472969
1538,10.7774783011366
1539,10.7741370746556
1540,10.7707968676576
1541,10.7674576799458
1542,10.7641195113224
1543,10.7607823615891
1544,10.7574462305466
1545,10.754111117995
1546,10.7507770237335
1547,10.7474439475607
1548,10.7441118892744
1549,10.7407808486718
1550,10.7374508255491
1551,10.734121819702
1552,10.7307938309255
1553,10.7274668590137
1554,10.7241409037602
1555,10.7208159649578
1556,10.7174920423987
1557,10.7141691358743
1558,10.7108472451753
1559,10.7075263700919
1560,10.7042065104135
1561,10.7008876659289
1562,10.6975698364261
1563,10.6942530216927
1564,10.6909372215153
1565,10.6876224356803
1566,10.6843086639731
1567,10.6809959061786
1568,10.6776841620811
1569,10.6743734314642
1570,10.671063714111
1571,10.6677550098039
1572,10.6644473183246
1573,10.6611406394544
1574,10.6578349729739
1575,10.6545303186632
1576,10.6512266763015
1577,10.6479240456679
1578,10.6446224265405
1579,10.6413218186971
1580,10.6380222219148
1581,10.63472363597
1582,10.631426060639
1583,10.6281294956969
1584,10.6248339409189
1585,10.6215393960792
1586,10.6182458609516
1587,10.6149533353094
1588,10.6116618189254
1589,10.6083713115717
1590,10.60508181302
1591,10.6017933230415
1592,10.5985058414068
1593,10.5952193678861
1594,10.591933902249
1595,10.5886494442647
1596,10.5853659937017
1597,10.5820835503282
1598,10.5788021139118
1599,10.5755216842196
1600,10.5722422610185
1601,10.5689638440745
1602,10.5656864331534
1603,10.5624100280204
1604,10.5591346284403
1605,10.5558602341774
1606,10.5525868449956
1607,10.5493144606584
1608,10.5460430809285
1609,10.5427727055687
1610,10.5395033343408
1611,10.5362349670066
1612,10.5329676033273
1613,10.5297012430635
1614,10.5264358859757
1615,10.5231715318237
1616,10.519908180367
1617,10.5166458313647
1618,10.5133844845754
1619,10.5101241397574
1620,10.5068647966684
1621,10.503606455066
1622,10.5003491147071
1623,10.4970927753484
1624,10.4938374367462
1625,10.4905830986561
1626,10.4873297608338
1627,10.4840774230344
1628,10.4808260850124
1629,10.4775757465222
1630,10.4743264073178
1631,10.4710780671527
1632,10.4678307257801
1633,10.464584382953
1634,10.4613390384237
1635,10.4580946919445
1636,10.454851343267
1637,10.4516089921428
1638,10.4483676383228
1639,10.4451272815578
1640,10.4418879215982
1641,10.4386495581941
1642,10.4354121910951
1643,10.4321758200506
1644,10.4289404448098
1645,10.4257060651212
1646,10.4224726807333
1647,10.4192402913943
1648,10.4160088968517
1649,10.4127784968532
1650,10.4095490911457
1651,10.4063206794762
1652,10.4030932615912
1653,10.3998668372368
1654,10.396641406159
1655,10.3934169681033
1656,10.3901935228152
1657,10.3869710700395
1658,10.3837496095211
1659,10.3805291410044
1660,10.3773096642336
1661,10.3740911789524
1662,10.3708736849046
1663,10.3676571818333
1664,10.3644416694818
1665,10.3612271475927
1666,10.3580136159085
1667,10.3548010741715
1668,10.3515895221237
1669,10.3483789595067
1670,10.3451693860619
1671,10.3419608015307
1672,10.3387532056539
1673,10.3355465981721
1674,10.3323409788259
1675,10.3291363473554
1676,10.3259327035006
1677,10.3227300470011
1678,10.3195283775963
1679,10.3163276950256
1680,10.3131279990279
1681,10.309929289342
1682,10.3067315657063
1683,10.3035348278591
1684,10.3003390755385
1685,10.2971443084824
1686,10.2939505264283
1687,10.2907577291136
1688,10.2875659162756
1689,10.2843750876511
1690,10.2811852429769
1691,10.2779963819896
1692,10.2748085044254
1693,10.2716216100205
1694,10.2684356985108
1695,10.2652507696319
1696,10.2620668231195
1697,10.2588838587088
1698,10.2557018761348
1699,10.2525208751326
1700,10.2493408554368
1701,10.2461618167819
1702,10.2429837589024
1703,10.2398066815323
1704,10.2366305844056
1705,10.2334554672561
1706,10.2302813298174
1707,10.2271081718229
1708,10.2239359930058
1709,10.2207647930993
1710,10.2175945718362
1711,10.2144253289492
1712,10.2112570641709
1713,10.2080897772337
1714,10.2049234678697
1715,10.201758135811
1716,10.1985937807896
1717,10.1954304025371
1718,10.192268000785
1719,10.1891065752649
1720,10.1859461257079
1721,10.1827866518452
1722,10.1796281534077
1723,10.1764706301261
1724,10.1733140817312
1725,10.1701585079534
1726,10.167003908523
1727,10.1638502831703
1728,10.1606976316254
1729,10.1575459536181
1730,10.1543952488782
1731,10.1512455171354
1732,10.1480967581192
1733,10.1449489715589
1734,10.1418021571838
1735,10.138656314723
1736,10.1355114439054
1737,10.13236754446
1738,10.1292246161154
1739,10.1260826586003
1740,10.122941671643
1741,10.119801654972
1742,10.1166626083154
1743,10.1135245314015
1744,10.1103874239581
1745,10.1072512857131
1746,10.1041161163944
1747,10.1009819157294
1748,10.0978486834459
1749,10.0947164192711
1750,10.0915851229325
1751,10.0884547941571
1752,10.0853254326722
1753,10.0821970382046
1754,10.0790696104813
1755,10.0759431492291
1756,10.0728176541745
1757,10.0696931250443
1758,10.0665695615649
1759,10.0634469634627
1760,10.0603253304639
1761,10.0572046622948
1762,10.0540849586815
1763,10.0509662193499
1764,10.047848444026
1765,10.0447316324356
1766,10.0416157843045
1767,10.0385008993583
1768,10.0353869773225
1769,10.0322740179226
1770,10.0291620208841
1771,10.0260509859323
1772,10.0229409127923
1773,10.0198318011894
1774,10.0167236508485
1775,10.0136164614948
1776,10.0105102328531
1777,10.0074049646482
1778,10.004300656605
1779,10.0011973084481
1780,9.9980949199021
1781,9.99499349069165
1782,9.99189302054118
1783,9.9887935091751
1784,9.98569495631777
1785,9.98259736169347
1786,9.9795007250264
1787,9.97640504604073
1788,9.97331032446052
1789,9.97021656000982
1790,9.96712375241259
1791,9.96403190139272
1792,9.96094100667406
1793,9.9578510679804
1794,9.95476208503546
1795,9.95167405756293
1796,9.94858698528641
1797,9.94550086792947
1798,9.94241570521563
1799,9.93933149686833
1800,9.936248242611
1801,9.93316594216698
1802,9.93008459525958
1803,9.92700420161207
1804,9.92392476094766
1805,9.92084627298951
1806,9.91776873746075
1807,9.91469215408444
1808,9.91161652258364
1809,9.90854184268132
1810,9.90546811410044
1811,9.9023953365639
1812,9.89932350979456
1813,9.89625263351528
1814,9.89318270744882
1815,9.89011373131796
1816,9.88704570484539
1817,9.88397862775381
1818,9.88091249976587
1819,9.87784732060417
1820,9.8747830899913
1821,9.8717198076498
1822,9.8686574733022
1823,9.86559608667098
1824,9.8625356474786
1825,9.85947615544748
1826,9.85641761030002
1827,9.85336001175861
1828,9.85030335954558
1829,9.84724765338326
1830,9.84419289299395
1831,9.84113907809991
1832,9.83808620842339
1833,9.83503428368662
1834,9.83198330361181
1835,9.82893326792115
1836,9.82588417633678
1837,9.82283602858086
1838,9.81978882437552
1839,9.81674256344285
1840,9.81369724550496
1841,9.8106528702839
1842,9.80760943750176
1843,9.80456694688055
1844,9.80152539814232
1845,9.79848479100908
1846,9.79544512520283
1847,9.79240640044555
1848,9.78936861645924
1849,9.78633177296584
1850,9.78329586968733
1851,9.78026090634565
1852,9.77722688266272
1853,9.7741937983605
1854,9.7711616531609
1855,9.76813044678582
1856,9.7651001789572
1857,9.76207084939692
1858,9.75904245782688
1859,9.75601500396899
1860,9.75298848754513
1861,9.74996290827719
1862,9.74693826588705
1863,9.7439145600966
1864,9.74089179062772
1865,9.7378699572023
1866,9.73484905954221
1867,9.73182909736934
1868,9.72881007040556
1869,9.72579197837278
1870,9.72277482099286
1871,9.71975859798772
1872,9.71674330907923
1873,9.7137289539893
1874,9.71071553243983
1875,9.70770304415273
1876,9.70469148884992
1877,9.7016808662533
1878,9.69867117608483
1879,9.69566241806642
1880,9.69265459192002
1881,9.68964769736759
1882,9.68664173413108
1883,9.68363670193246
1884,9.68063260049373
1885,9.67762942953686
1886,9.67462718878386
1887,9.67162587795674
1888,9.66862549677754
1889,9.6656260449683
1890,9.66262752225105
1891,9.65962992834788
1892,9.65663326298087
1893,9.6536375258721
1894,9.65064271674369
1895,9.64764883531777
1896,9.64465588131649
1897,9.64166385446199
1898,9.63867275447646
1899,9.6356825810821
1900,9.63269333400112
1901,9.62970501295574
1902,9.62671761766823
1903,9.62373114786084
1904,9.62074560325588
1905,9.61776098357565
1906,9.61477728854249
1907,9.61179451787875
1908,9.6088126713068
1909,9.60583174854904
1910,9.6028517493279
1911,9.59987267336581
1912,9.59689452038524
1913,9.59391729010868
1914,9.59094098225866
1915,9.58796559655771
1916,9.58499113272839
1917,9.5820175904933
1918,9.57904496957505
1919,9.5760732696963
1920,9.5731024905797
1921,9.57013263194796
1922,9.56716369352381
1923,9.56419567502999
1924,9.5612285761893
1925,9.55826239672454
1926,9.55529713635855
1927,9.5523327948142
1928,9.5493693718144
1929,9.54640686708207
1930,9.54344528034019
1931,9.54048461131173
1932,9.53752485971973
1933,9.53456602528725
1934,9.53160810773736
1935,9.5286511067932
1936,9.52569502217792
1937,9.5227398536147
1938,9.51978560082677
1939,9.51683226353738
1940,9.51387984146983
1941,9.51092833434744
1942,9.50797774189357
1943,9.50502806383162
1944,9.50207929988501
1945,9.49913144977722
1946,9.49618451323175
1947,9.49323848997214
1948,9.49029337972197
1949,9.48734918220486
1950,9.48440589714445
1951,9.48146352426445
1952,9.47852206328858
1953,9.47558151394061
1954,9.47264187594435
1955,9.46970314902364
1956,9.46676533290239
1957,9.46382842730449
1958,9.46089243195394
1959,9.45795734657474
1960,9.45502317089094
1961,9.45208990462662
1962,9.44915754750592
1963,9.44622609925301
1964,9.44329555959212
1965,9.44036592824748
1966,9.43743720494342
1967,9.43450938940427
1968,9.43158248135443
1969,9.42865648051831
1970,9.42573138662039
1971,9.4228071993852
1972,9.4198839185373
1973,9.41696154380129
1974,9.41404007490184
1975,9.41111951156362
1976,9.4081998535114
1977,9.40528110046995
1978,9.40236325216412
1979,9.39944630831878
1980,9.39653026865887
1981,9.39361513290935
1982,9.39070090079525
1983,9.38778757204164
1984,9.38487514637363
1985,9.38196362351639
1986,9.37905300319513
1987,9.37614328513511
1988,9.37323446906164
1989,9.37032655470008
1990,9.36741954177583
1991,9.36451343001435
1992,9.36160821914114
1993,9.35870390888176
1994,9.35580049896182
1995,9.35289798910697
1996,9.34999637904291
1997,9.34709566849541
1998,9.34419585719026
1999,9.34129694485333
2000,9.33839893121052
2001,9.3355018159878
2002,9.33260559891117
2003,9.32971027970671
2004,9.32681585810053
2005,9.32392233381879
2006,9.32102970658772
2007,9.3181379761336
2008,9.31524714218274
2009,9.31235720446154
2010,9.30946816269642
2011,9.30658001661386
2012,9.30369276594043
2013,9.30080641040269
2014,9.29792094972732
2015,9.295036383641
2016,9.2921527118705
2017,9.28926993414264
2018,9.28638805018427
2019,9.28350705972232
2020,9.28062696248378
2021,9.27774775819567
2022,9.27486944658508
2023,9.27199202737917
2024,9.26911550030513
2025,9.26623986509021
2026,9.26336512146174
2027,9.26049126914709
2028,9.25761830787368
2029,9.254746237369
2030,9.25187505736059
2031,9.24900476757604
2032,9.24613536774303
2033,9.24326685758925
2034,9.24039923684249
2035,9.23753250523058
2036,9.23466666248139
2037,9.23180170832289
2038,9.22893764248307
2039,9.22607446469
2040,9.2232121746718
2041,9.22035077215666
2042,9.21749025687281
2043,9.21463062854856
2044,9.21177188691227
2045,9.20891403169235
2046,9.20605706261728
2047,9.20320097941561
2048,9.20034578181593
2049,9.1974914695469
2050,9.19463804233725
2051,9.19178549991575
2052,9.18893384201125
2053,9.18608306835264
2054,9.18323317866888
2055,9.18038417268901
2056,9.17753605014211
2057,9.17468881075733
2058,9.17184245426386
2059,9.16899698039099
2060,9.16615238886804
2061,9.16330867942441
2062,9.16046585178955
2063,9.15762390569299
2064,9.15478284086429
2065,9.15194265703311
2066,9.14910335392914
2067,9.14626493128216
2068,9.143427388822
2069,9.14059072627855
2070,9.13775494338176
2071,9.13492003986166
2072,9.13208601544833
2073,9.12925286987192
2074,9.12642060286264
2075,9.12358921415075
2076,9.12075870346661
2077,9.11792907054061
2078,9.11510031510321
2079,9.11227243688496
2080,9.10944543561643
2081,9.10661931102829
2082,9.10379406285127
2083,9.10096969081615
2084,9.09814619465379
2085,9.0953235740951
2086,9.09250182887106
2087,9.08968095871272
2088,9.0868609633512
2089,9.08404184251767
2090,9.08122359594338
2091,9.07840622335964
2092,9.07558972449782
2093,9.07277409908936
2094,9.06995934686576
2095,9.06714546755861
2096,9.06433246089953
2097,9.06152032662024
2098,9.0587090644525
2099,9.05589867412815
2100,9.05308915537908
2101,9.05028050793729
2102,9.04747273153479
2103,9.04466582590369
2104,9.04185979077617
2105,9.03905462588445
2106,9.03625033096085
2107,9.03344690573773
2108,9.03064434994753
2109,9.02784266332275
2110,9.02504184559598
2111,9.02224189649984
2112,9.01944281576705
2113,9.01664460313038
2114,9.01384725832268
2115,9.01105078107685
2116,9.00825517112587
2117,9.0054604282028
2118,9.00266655204073
2119,8.99987354237287
2120,8.99708139893245
2121,8.9942901214528
2122,8.99149970966729
2123,8.98871016330941
2124,8.98592148211265
2125,8.98313366581062
2126,8.98034671413697
2127,8.97756062682545
2128,8.97477540360984
2129,8.97199104422402
2130,8.96920754840192
2131,8.96642491587755
2132,8.96364314638498
2133,8.96086223965836
2134,8.9580821954319
2135,8.95530301343988
2136,8.95252469341666
2137,8.94974723509666
2138,8.94697063821436
2139,8.94419490250434
2140,8.94142002770121
2141,8.93864601353968
2142,8.93587285975453
2143,8.93310056608058
2144,8.93032913225276
2145,8.92755855800604
2146,8.92478884307546
2147,8.92201998719615
2148,8.9192519901033
2149,8.91648485153218
2150,8.9137185712181
2151,8.91095314889647
2152,8.90818858430277
2153,8.90542487717254
2154,8.90266202724138
2155,8.89990003424498
2156,8.89713889791909
2157,8.89437861799955
2158,8.89161919422224
2159,8.88886062632313
2160,8.88610291403826
2161,8.88334605710374
2162,8.88059005525574
2163,8.87783490823051
2164,8.87508061576438
2165,8.87232717759374
2166,8.86957459345505
2167,8.86682286308484
2168,8.86407198621973
2169,8.86132196259638
2170,8.85857279195156
2171,8.85582447402207
2172,8.85307700854482
2173,8.85033039525675
2174,8.84758463389492
2175,8.84483972419643
2176,8.84209566589844
2177,8.83935245873822
2178,8.83661010245309
2179,8.83386859678043
2180,8.83112794145772
2181,8.82838813622249
2182,8.82564918081236
2183,8.822911074965
2184,8.82017381841816
2185,8.81743741090968
2186,8.81470185217744
2187,8.81196714195943
2188,8.80923327999368
2189,8.80650026601831
2190,8.8037680997715
2191,8.80103678099151
2192,8.79830630941668
2193,8.79557668478541
2194,8.79284790683617
2195,8.79011997530751
2196,8.78739288993807
2197,8.78466665046652
2198,8.78194125663163
2199,8.77921670817225
2200,8.77649300482729
2201,8.77377014633574
2202,8.77104813243663
2203,8.76832696286912
2204,8.76560663737241
2205,8.76288715568576
2206,8.76016851754853
2207,8.75745072270014
2208,8.75473377088008
2209,8.75201766182792
2210,8.74930239528331
2211,8.74658797098596
2212,8.74387438867565
2213,8.74116164809224
2214,8.73844974897566
2215,8.73573869106594
2216,8.73302847410313
2217,8.7303190978274
2218,8.72761056197897
2219,8.72490286629814
2220,8.72219601052529
2221,8.71948999440085
2222,8.71678481766535
2223,8.71408048005939
2224,8.71137698132362
2225,8.70867432119879
2226,8.70597249942572
2227,8.70327151574528
2228,8.70057136989844
2229,8.69787206162622
2230,8.69517359066975
2231,8.6924759567702
2232,8.68977915966883
2233,8.68708319910695
2234,8.68438807482599
2235,8.6816937865674
2236,8.67900033407274
2237,8.67630771708364
2238,8.67361593534179
2239,8.67092498858896
2240,8.66823487656699
2241,8.66554559901781
2242,8.6628571556834
2243,8.66016954630584
2244,8.65748277062726
2245,8.65479682838987
2246,8.65211171933597
2247,8.64942744320791
2248,8.64674399974814
2249,8.64406138869915
2250,8.64137960980355
2251,8.63869866280397
2252,8.63601854744316
2253,8.63333926346392
2254,8.63066081060913
2255,8.62798318862174
2256,8.62530639724479
2257,8.62263043622138
2258,8.61995530529467
2259,8.61728100420793
2260,8.61460753270447
2261,8.6119348905277
2262,8.60926307742109
2263,8.60659209312819
2264,8.60392193739262
2265,8.60125260995806
2266,8.59858411056831
2267,8.59591643896719
2268,8.59324959489863
2269,8.59058357810663
2270,8.58791838833524
2271,8.58525402532861
2272,8.58259048883095
2273,8.57992777858656
2274,8.57726589433981
2275,8.57460483583512
2276,8.57194460281702
2277,8.56928519503009
2278,8.56662661221899
2279,8.56396885412846
2280,8.56131192050332
2281,8.55865581108845
2282,8.5560005256288
2283,8.55334606386941
2284,8.5506924255554
2285,8.54803961043194
2286,8.54538761824429
2287,8.54273644873779
2288,8.54008610165784
2289,8.53743657674993
2290,8.5347878737596
2291,8.5321399924325
2292,8.52949293251432
2293,8.52684669375084
2294,8.52420127588793
2295,8.5215566786715
2296,8.51891290184757
2297,8.5162699451622
2298,8.51362780836156
2299,8.51098649119186
2300,8.50834599339942
2301,8.5057063147306
2302,8.50306745493186
2303,8.50042941374972
2304,8.49779219093079
2305,8.49515578622173
2306,8.4925201993693
2307,8.48988543012032
2308,8.48725147822169
2309,8.48461834342039
2310,8.48198602546345
2311,8.47935452409801
2312,8.47672383907126
2313,8.47409397013047
2314,8.47146491702299
2315,8.46883667949623
2316,8.46620925729771
2317,8.46358265017498
2318,8.46095685787569
2319,8.45833188014756
2320,8.45570771673838
2321,8.45308436739603
2322,8.45046183186845
2323,8.44784010990365
2324,8.44521920124973
2325,8.44259910565486
2326,8.43997982286728
2327,8.43736135263531
2328,8.43474369470733
2329,8.43212684883182
2330,8.42951081475732
2331,8.42689559223243
2332,8.42428118100587
2333,8.42166758082637
2334,8.4190547914428
2335,8.41644281260406
2336,8.41383164405913
2337,8.4112212855571
2338,8.40861173684709
2339,8.40600299767832
2340,8.40339506780007
2341,8.4007879469617
2342,8.39818163491267
2343,8.39557613140247
2344,8.3929714361807
2345,8.39036754899701
2346,8.38776446960114
2347,8.3851621977429
2348,8.38256073317218
2349,8.37996007563894
2350,8.37736022489321
2351,8.3747611806851
2352,8.3721629427648
2353,8.36956551088256
2354,8.36696888478872
2355,8.36437306423367
2356,8.36177804896792
2357,8.35918383874201
2358,8.35659043330658
2359,8.35399783241233
2360,8.35140603581004
2361,8.34881504325058
2362,8.34622485448486
2363,8.34363546926389
2364,8.34104688733876
2365,8.33845910846062
2366,8.33587213238069
2367,8.33328595885028
2368,8.33070058762077
2369,8.32811601844361
2370,8.32553225107032
2371,8.32294928525252
2372,8.32036712074186
2373,8.31778575729012
2374,8.3152051946491
2375,8.31262543257071
2376,8.31004647080692
2377,8.30746830910979
2378,8.30489094723143
2379,8.30231438492405
2380,8.29973862193992
2381,8.29716365803138
2382,8.29458949295085
2383,8.29201612645083
2384,8.28944355828389
2385,8.28687178820268
2386,8.28430081595992
2387,8.28173064130839
2388,8.27916126400097
2389,8.2765926837906
2390,8.27402490043029
2391,8.27145791367315
2392,8.26889172327232
2393,8.26632632898107
2394,8.26376173055269
2395,8.26119792774058
2396,8.25863492029821
2397,8.2560727079791
2398,8.25351129053688
2399,8.25095066772523
2400,8.2483908392979
2401,8.24583180500875
2402,8.24327356461167
2403,8.24071611786065
2404,8.23815946450975
2405,8.23560360431309
2406,8.2330485370249
2407,8.23049426239945
2408,8.22794078019109
2409,8.22538809015426
2410,8.22283619204346
2411,8.22028508561327
2412,8.21773477061833
2413,8.21518524681339
2414,8.21263651395323
2415,8.21008857179274
2416,8.20754142008686
2417,8.20499505859062
2418,8.20244948705912
2419,8.19990470524752
2420,8.19736071291108
2421,8.19481750980511
2422,8.19227509568502
2423,8.18973347030626
2424,8.18719263342438
2425,8.18465258479501
2426,8.18211332417382
2427,8.17957485131658
2428,8.17703716597914
2429,8.17450026791741
2430,8.17196415688737
2431,8.1694288326451
2432,8.16689429494671
2433,8.16436054354842
2434,8.16182757820652
2435,8.15929539867736
2436,8.15676400471738
2437,8.15423339608307
2438,8.15170357253103
2439,8.1491745338179
2440,8.1466462797004
2441,8.14411880993535
2442,8.14159212427962
2443,8.13906622249016
2444,8.13654110432398
2445,8.13401676953819
2446,8.13149321788996
2447,8.12897044913652
2448,8.12644846303521
2449,8.12392725934341
2450,8.12140683781859
2451,8.11888719821829
2452,8.11636834030012
2453,8.11385026382177
2454,8.111332968541
2455,8.10881645421565
2456,8.10630072060362
2457,8.1037857674629
2458,8.10127159455155
2459,8.09875820162769
2460,8.09624558844952
2461,8.09373375477533
2462,8.09122270036347
2463,8.08871242497236
2464,8.08620292836049
2465,8.08369421028645
2466,8.08118627050887
2467,8.07867910878648
2468,8.07617272487806
2469,8.07366711854249
2470,8.0711622895387
2471,8.06865823762571
2472,8.06615496256261
2473,8.06365246410854
2474,8.06115074202276
2475,8.05864979606456
2476,8.05614962599333
2477,8.05365023156851
2478,8.05115161254965
2479,8.04865376869633
2480,8.04615669976824
2481,8.04366040552512
2482,8.04116488572679
2483,8.03867014013314
2484,8.03617616850416
2485,8.03368297059987
2486,8.03119054618039
2487,8.02869889500591
2488,8.02620801683669
2489,8.02371791143306
2490,8.02122857855544
2491,8.0187400179643
2492,8.0162522294202
2493,8.01376521268376
2494,8.01127896751569
2495,8.00879349367676
2496,8.00630879092781
2497,8.00382485902977
2498,8.00134169774364
2499,7.99885930683046
2500,7.9963776860514
2501,7.99389683516765
2502,7.99141675394051
2503,7.98893744213132
2504,7.98645889950154
2505,7.98398112581265
2506,7.98150412082624
2507,7.97902788430396
2508,7.97655241600753
2509,7.97407771569875
2510,7.97160378313949
2511,7.96913061809169
2512,7.96665822031736
2513,7.9641865895786
2514,7.96171572563757
2515,7.95924562825649
2516,7.95677629719769
2517,7.95430773222353
2518,7.95183993309647
2519,7.94937289957904
2520,7.94690663143383
2521,7.94444112842352
2522,7.94197639031085
2523,7.93951241685863
2524,7.93704920782975
2525,7.93458676298719
2526,7.93212508209396
2527,7.92966416491319
2528,7.92720401120804
2529,7.92474462074177
2530,7.92228599327771
2531,7.91982812857926
2532,7.91737102640988
2533,7.91491468653312
2534,7.91245910871259
2535,7.91000429271199
2536,7.90755023829507
2537,7.90509694522566
2538,7.90264441326768
2539,7.90019264218509
2540,7.89774163174196
2541,7.89529138170239
2542,7.8928418918306
2543,7.89039316189084
2544,7.88794519164746
2545,7.88549798086487
2546,7.88305152930755
2547,7.88060583674007
2548,7.87816090292704
2549,7.87571672763318
2550,7.87327331062325
2551,7.87083065166211
2552,7.86838875051467
2553,7.86594760694592
2554,7.86350722072093
2555,7.86106759160483
2556,7.85862871936283
2557,7.85619060376021
2558,7.85375324456231
2559,7.85131664153457
2560,7.84888079444248
2561,7.84644570305161
2562,7.8440113671276
2563,7.84157778643616
2564,7.83914496074307
2565,7.83671288981419
2566,7.83428157341545
2567,7.83185101131286
2568,7.82942120327247
2569,7.82699214906044
2570,7.82456384844298
2571,7.82213630118638
2572,7.819709507057
2573,7.81728346582127
2574,7.81485817724569
2575,7.81243364109685
2576,7.81000985714138
2577,7.80758682514601
2578,7.80516454487753
2579,7.8027430161028
2580,7.80032223858875
2581,7.79790221210239
2582,7.7954829364108
2583,7.79306441128113
2584,7.7906466364806
2585,7.78822961177649
2586,7.78581333693619
2587,7.78339781172711
2588,7.78098303591678
2589,7.77856900927276
2590,7.77615573156272
2591,7.77374320255436
2592,7.7713314220155
2593,7.76892038971398
2594,7.76651010541775
2595,7.76410056889482
2596,7.76169177991327
2597,7.75928373824124
2598,7.75687644364696
2599,7.75446989589873
2600,7.75206409476491
2601,7.74965904001393
2602,7.7472547314143
2603,7.74485116873462
2604,7.74244835174351
2605,7.74004628020971
2606,7.73764495390202
2607,7.73524437258929
2608,7.73284453604045
2609,7.73044544402453
2610,7.72804709631059
2611,7.72564949266779
2612,7.72325263286534
2613,7.72085651667253
2614,7.71846114385874
2615,7.71606651419339
2616,7.71367262744599
2617,7.71127948338612
2618,7.70888708178341
2619,7.7064954224076
2620,7.70410450502846
2621,7.70171432941587
2622,7.69932489533974
2623,7.69693620257008
2624,7.69454825087697
2625,7.69216104003055
2626,7.68977456980103
2627,7.68738883995869
2628,7.68500385027391
2629,7.68261960051709
2630,7.68023609045875
2631,7.67785331986944
2632,7.67547128851981
2633,7.67308999618058
2634,7.67070944262251
2635,7.66832962761646
2636,7.66595055093336
2637,7.66357221234419
2638,7.66119461162003
2639,7.658817748532
2640,7.65644162285132
2641,7.65406623434925
2642,7.65169158279714
2643,7.64931766796642
2644,7.64694448962855
2645,7.64457204755512
2646,7.64220034151774
2647,7.63982937128811
